153,807,751,877,777
360,890,692,983,729
467,1111,780,1176,802
62,1045,683,1134,720
286,1265,715,1354,744
235,1120,733,1191,754
30,1094,664,1189,698
212,1051,761,1126,784
2,1193,778,1301,812
325,1209,603,1320,677
397,897,664,975,696
431,1003,776,1074,800
239,1127,717,1199,742
122,928,689,1024,715
6,1188,771,1296,806
58,1046,679,1132,720
343,1015,616,1120,656
230,1110,752,1184,777
405,920,667,999,696
281,1248,735,1333,765
4,1191,778,1300,812
20,1139,687,1239,722
56,1043,683,1132,716
86,1052,677,1149,712
143,827,757,907,785
175,845,751,914,777
328,1180,600,1292,655
489,1227,753,1297,775
484,1199,757,1267,784
477,1159,775,1227,796
462,1090,785,1158,809
232,1114,741,1187,760
242,1133,713,1205,735
95,1046,638,1145,683
457,1067,790,1138,811
282,1254,732,1338,757
217,1072,763,1148,786
295,1300,664,1392,712
495,1262,750,1333,777
415,952,698,1028,729
451,1046,790,1118,812
142,832,753,911,782
469,1119,780,1184,802
285,1262,719,1350,750
253,1169,705,1237,728
243,1135,712,1207,733
115,973,672,1071,697
305,1307,650,1418,687
91,1052,644,1148,698
154,806,747,876,771
169,826,738,893,760
312,1294,667,1410,706
289,1275,701,1366,734
426,991,762,1065,788
254,1173,708,1241,730
229,1108,757,1181,779
219,1079,766,1155,788
182,875,758,942,790
497,1275,751,1347,773
447,1032,780,1102,802
440,1014,771,1087,804
448,1038,784,1108,803
149,812,763,888,792
258,1190,706,1256,732
481,1184,762,1248,793
29,1098,665,1193,699
218,1075,764,1151,789
173,839,742,907,768
208,1032,763,1107,788
12,1171,732,1276,767
104,1023,638,1123,674
351,945,627,1040,690
294,1297,675,1390,714
367,866,736,956,769
26,1112,669,1207,699
490,1232,750,1302,776
432,1004,779,1076,802
385,861,684,937,724
358,899,679,993,715
246,1147,712,1215,737
71,1044,701,1136,734
148,815,761,891,784
496,1268,750,1339,777
127,902,679,987,731
100,1036,630,1136,671
189,915,774,988,794
61,1047,678,1133,717
132,873,709,958,744
396,893,665,972,693
138,848,730,930,762
250,1158,708,1226,731
483,1195,758,1260,793
236,1124,730,1192,752
261,1205,706,1270,740
8,1184,762,1291,796
75,1046,705,1141,738
22,1130,677,1228,712
50,1042,690,1133,722
449,1041,786,1112,808
140,838,743,920,768
99,1038,634,1137,676
17,1151,698,1253,731
108,1009,641,1109,678
183,881,760,948,790
216,1068,762,1142,785
390,872,673,951,707
422,980,735,1053,763
452,1050,791,1121,814
245,1141,709,1209,733
225,1098,770,1172,792
136,854,725,938,755
460,1080,788,1151,810
35,1075,664,1167,695
21,1134,682,1233,717
423,983,741,1056,769
264,1220,708,1281,748
297,1307,651,1396,711
335,1102,604,1212,650
306,1305,654,1417,693
380,852,710,936,743
192,936,780,1010,804
5,1190,775,1298,810
333,1122,598,1233,645
92,1050,635,1147,694
197,968,786,1043,807
131,880,699,964,736
146,820,764,897,792
445,1027,775,1096,799
222,1093,773,1166,798
446,1031,779,1100,802
340,1048,613,1156,656
23,1125,674,1223,709
273,1228,721,1306,747
332,1133,601,1245,650
134,863,716,947,745
185,888,765,960,793
459,1076,787,1148,810
493,1250,753,1321,778
46,1047,686,1136,718
387,864,678,940,712
439,1014,774,1086,801
468,1116,780,1181,801
434,1007,777,1079,801
176,850,750,918,773
355,919,653,1011,699
427,994,765,1067,792
317,1274,665,1393,705
346,986,624,1089,662
121,935,689,1030,723
48,1045,688,1134,721
10,1178,745,1284,780
101,1033,633,1133,673
296,1304,661,1394,715
353,932,644,1024,699
170,828,739,898,765
382,855,697,936,736
105,1019,640,1119,669
82,1052,685,1147,719
413,945,682,1016,722
375,853,729,939,761
221,1087,769,1162,793
284,1259,726,1345,756
33,1082,663,1176,697
392,880,667,959,696
471,1127,777,1193,800
470,1124,778,1189,801
290,1280,695,1372,729
177,852,751,920,775
107,1012,643,1111,678
303,1307,655,1416,696
40,1060,667,1151,699
41,1057,672,1148,704
68,1044,690,1136,723
200,990,778,1064,802
44,1050,678,1141,710
234,1118,735,1190,756
354,923,651,1016,700
344,1005,619,1110,657
55,1042,685,1132,714
491,1238,750,1308,776
27,1109,669,1204,702
269,1222,718,1296,745
240,1128,720,1200,738
386,862,681,939,720
150,812,756,886,781
164,814,736,883,763
398,898,662,977,693
196,963,786,1038,809
191,930,783,1005,806
362,883,707,974,742
74,1046,704,1140,737
37,1068,663,1160,697
166,818,736,887,762
308,1303,658,1416,698
404,918,665,996,696
77,1047,705,1142,739
3,1193,777,1301,812
366,869,732,958,759
15,1160,709,1262,740
363,879,712,969,745
85,1052,682,1149,717
371,858,742,945,774
117,961,680,1054,713
436,1012,775,1081,799
120,942,686,1036,713
223,1092,772,1168,796
485,1203,757,1272,785
179,860,758,929,783
188,907,772,982,796
276,1235,728,1315,754
78,1048,700,1143,734
369,862,740,950,771
155,805,746,874,777
227,1103,766,1178,787
327,1191,603,1302,667
57,1044,688,1133,719
190,923,778,997,801
59,1047,675,1131,723
298,1308,651,1402,710
416,956,704,1031,735
316,1277,669,1396,709
442,1019,768,1090,802
410,936,675,1009,714
112,988,660,1086,696
116,966,675,1064,701
450,1043,787,1115,805
18,1149,696,1250,730
158,803,740,874,768
498,1280,751,1351,778
441,1017,770,1089,805
372,858,738,944,769
288,1272,703,1362,735
475,1148,779,1216,800
322,1237,618,1352,694
409,933,675,1007,710
352,939,635,1030,696
321,1246,624,1361,696
379,853,716,937,747
318,1267,660,1385,708
359,895,690,988,727
96,1045,636,1145,681
357,906,670,999,712
213,1056,761,1131,783
339,1056,610,1164,650
172,835,743,903,769
487,1216,757,1284,783
472,1132,778,1199,801
342,1025,614,1131,653
204,1012,770,1087,795
395,888,664,968,688
262,1209,706,1275,745
156,805,742,873,775
11,1174,737,1280,769
479,1173,773,1238,798
94,1047,637,1145,686
161,806,738,878,763
307,1305,655,1417,692
226,1101,768,1176,788
499,1288,752,1362,779
291,1283,690,1376,723
102,1030,636,1130,672
83,1051,685,1148,719
443,1023,771,1092,803
275,1233,724,1311,753
72,1045,701,1137,733
38,1065,667,1156,700
168,823,739,892,763
199,982,782,1057,803
125,910,682,1002,734
299,1308,651,1405,703
42,1054,674,1145,706
93,1049,640,1147,693
76,1046,704,1142,738
438,1012,775,1084,802
376,853,727,939,757
407,925,673,1002,704
63,1045,682,1134,718
224,1095,772,1169,797
195,956,787,1031,811
233,1117,740,1190,765
336,1088,603,1197,647
47,1045,687,1135,718
420,972,726,1047,752
231,1112,754,1185,774
310,1299,662,1413,700
118,956,682,1052,710
271,1224,718,1301,744
393,881,666,961,694
381,853,700,936,735
488,1221,752,1291,778
377,853,722,937,750
368,865,736,952,769
272,1226,719,1303,743
45,1048,681,1139,709
279,1245,735,1325,761
211,1046,761,1121,786
32,1087,667,1180,700
463,1094,781,1161,804
323,1230,611,1342,689
300,1308,653,1410,702
430,1002,777,1074,801
201,994,779,1070,803
180,865,759,933,786
34,1079,664,1172,697
302,1308,654,1415,698
1,1194,777,1302,812
249,1154,705,1221,725
478,1166,774,1231,798
437,1011,771,1081,795
60,1047,675,1131,720
210,1042,758,1116,783
88,1052,665,1150,700
54,1042,687,1132,720
433,1006,778,1078,804
113,983,664,1080,698
326,1198,600,1309,668
65,1045,681,1134,713
476,1154,777,1221,797
167,820,738,889,763
293,1291,680,1384,715
228,1105,762,1180,783
406,924,665,1001,689
203,1006,772,1081,796
257,1187,709,1255,736
119,948,685,1044,717
304,1307,655,1417,696
129,889,695,973,738
73,1045,703,1139,737
39,1062,672,1154,704
141,834,753,914,778
419,968,718,1042,748
337,1077,604,1187,648
428,997,771,1069,795
205,1017,766,1092,790
350,954,624,1052,687
207,1026,761,1102,784
338,1067,602,1175,644
320,1253,636,1370,703
414,947,689,1021,726
330,1158,599,1268,652
9,1181,753,1287,788
453,1054,792,1124,814
259,1196,707,1261,737
270,1223,719,1298,746
266,1223,713,1286,750
329,1166,599,1279,650
331,1143,598,1255,644
313,1289,672,1407,712
466,1107,777,1171,801
64,1044,686,1134,721
89,1052,665,1150,701
103,1029,631,1128,671
106,1017,641,1117,679
435,1008,774,1080,800
412,942,683,1014,725
111,995,656,1091,689
152,808,753,881,781
482,1190,758,1255,792
135,860,720,943,753
260,1202,710,1267,742
391,875,671,955,701
214,1059,761,1134,782
145,821,763,899,791
163,811,738,882,762
31,1091,660,1185,694
265,1220,708,1283,748
215,1064,762,1139,785
278,1240,731,1322,755
383,856,690,934,733
400,257,399,384,466
90,278,317,449,416
209,520,595,619,629
151,201,514,335,572
399,252,393,380,460
425,401,569,519,614
417,342,497,461,549
133,171,424,310,500
388,190,375,332,454
347,175,183,364,306
424,394,559,511,605
345,195,173,385,290
267,870,466,976,525
162,246,505,372,561
389,196,379,336,454
408,295,433,410,495
315,478,291,669,393
165,260,507,386,561
454,646,621,746,659
411,309,446,418,512
274,844,464,959,522
473,791,594,890,637
280,810,477,937,537
334,285,151,472,277
110,214,334,368,417
370,125,413,298,497
187,370,591,475,629
128,165,395,309,488
492,864,541,967,589
319,427,234,623,366
287,770,423,907,493
137,173,460,314,529
124,166,386,315,478
394,225,378,360,446
79,334,365,507,446
348,170,187,358,315
429,431,597,546,640
139,176,471,316,537
418,349,506,470,557
263,879,471,971,531
314,495,288,683,389
356,139,256,314,373
7,416,491,591,563
458,682,615,780,652
494,867,542,971,592
292,739,369,883,446
87,293,333,466,416
144,180,519,317,580
186,361,590,469,629
474,796,591,895,635
349,167,180,346,320
364,123,364,302,458
123,166,390,319,473
456,666,620,765,659
373,130,418,299,499
361,128,322,307,423
19,438,365,605,446
341,224,162,414,282
402,267,404,392,469
174,301,539,421,587
378,144,411,305,489
237,710,535,812,563
43,447,310,611,395
171,288,524,410,569
184,348,585,456,628
251,804,478,904,523
464,736,599,828,638
160,237,501,362,555
256,838,480,940,525
51,442,338,608,421
159,233,503,357,560
16,434,386,603,466
309,562,304,739,399
80,327,360,500,441
130,167,407,310,490
28,445,317,610,402
421,371,537,491,586
220,593,598,689,637
198,438,621,543,657
244,759,501,855,541
480,833,573,928,617
486,855,554,950,600
301,668,303,822,404
403,271,412,396,476
241,740,517,836,550
36,448,302,612,387
252,811,480,911,528
324,369,162,566,325
126,167,383,308,486
206,496,602,597,636
66,412,328,579,414
70,385,352,555,435
181,333,572,444,616
365,123,380,299,471
67,405,335,574,420
25,444,324,610,408
238,717,533,818,562
114,196,361,351,441
109,217,331,372,415
98,258,298,417,392
311,536,297,718,395
465,742,597,837,634
384,173,373,310,467
69,395,342,564,426
53,443,333,609,416
49,443,334,609,417
24,444,327,609,411
178,316,558,434,601
14,431,405,601,483
277,827,469,947,529
283,793,459,924,524
84,308,345,481,428
255,831,476,933,530
461,714,609,807,644
81,322,356,495,438
247,778,491,876,537
97,260,297,420,393
157,229,502,344,568
193,405,614,511,647
374,133,418,300,499
268,867,475,976,530
444,557,606,661,641
401,261,406,388,471
455,656,617,755,652
147,189,518,325,578
248,785,493,884,541
194,410,619,516,659
13,428,420,599,497
202,468,609,571,649
52,443,330,609,413
153,208,512,340,568
360,130,307,309,411
467,754,598,850,634
62,430,323,598,415
286,775,432,911,489
235,696,547,795,582
30,447,309,611,394
212,539,596,639,628
2,414,506,589,577
325,357,162,555,318
397,242,390,372,458
431,448,601,561,643
239,725,521,825,549
122,167,393,323,469
6,416,494,591,566
58,443,316,608,412
343,209,168,399,287
230,663,572,760,614
405,280,418,403,481
281,807,472,933,535
4,414,505,590,576
20,438,358,606,439
56,443,320,610,408
86,297,343,471,426
143,180,508,317,566
175,305,547,424,594
328,337,152,531,295
489,860,547,960,591
484,852,556,945,602
477,814,582,914,624
462,722,607,815,644
232,677,555,773,592
242,747,511,841,547
95,264,299,427,399
457,675,615,773,654
282,799,465,928,529
217,573,597,671,634
295,718,335,869,437
495,868,540,973,590
415,329,481,447,536
451,620,620,721,655
142,178,502,317,562
469,766,596,864,635
285,782,440,916,507
253,818,475,919,528
243,752,507,846,546
115,193,366,347,446
305,622,294,786,389
91,278,301,447,410
154,213,505,342,565
169,278,517,402,568
312,524,298,707,396
289,759,406,899,478
426,409,579,526,623
254,825,480,925,525
229,656,579,753,617
219,585,598,683,635
182,340,571,448,616
497,871,540,978,592
447,581,609,684,641
440,526,601,624,638
448,593,613,695,648
149,193,524,329,583
258,851,473,950,524
481,839,565,933,612
29,446,312,611,396
218,579,597,676,633
173,297,530,418,577
208,512,599,613,631
12,426,432,598,509
104,235,312,392,399
351,158,190,330,335
294,723,352,873,445
367,121,400,298,487
26,444,322,610,406
490,861,543,961,592
432,455,605,569,646
385,177,376,317,466
358,134,281,311,390
246,772,499,870,544
71,378,360,548,442
148,191,519,327,578
496,869,540,975,591
127,168,380,308,483
100,253,295,409,386
189,380,600,486,636
61,436,316,601,412
132,169,423,309,501
396,237,388,369,456
138,174,463,315,531
250,797,485,897,535
483,849,559,941,609
236,703,541,804,572
261,869,472,965,529
8,418,480,593,553
75,354,371,527,452
22,441,340,608,423
50,443,332,609,415
449,603,616,705,651
140,176,484,316,550
99,254,300,412,392
17,436,377,604,458
108,224,320,379,405
183,345,577,453,623
216,566,596,663,633
390,203,381,343,453
422,379,539,498,587
452,629,620,729,656
245,763,498,860,541
225,625,600,723,640
136,172,452,312,521
460,703,612,798,646
35,448,302,612,387
21,440,349,607,431
423,387,548,505,592
264,881,468,971,533
297,702,312,856,428
335,276,155,464,280
306,603,295,771,390
380,150,399,308,478
192,398,609,504,646
5,414,501,591,573
333,295,147,481,275
92,276,289,442,405
197,429,620,535,657
131,169,407,311,485
146,185,522,322,582
445,566,603,669,634
222,607,606,704,645
446,576,608,679,638
340,233,166,423,286
23,443,334,609,417
273,849,466,962,524
332,302,151,490,280
134,170,437,310,511
185,355,584,463,624
459,697,612,792,649
493,866,545,969,595
46,444,327,609,411
387,185,374,327,456
439,518,603,620,642
468,761,596,859,634
434,474,603,584,644
176,309,547,428,592
355,147,231,320,355
427,416,584,532,627
317,458,277,652,382
346,184,179,375,295
121,170,392,325,469
48,443,330,609,413
10,422,454,595,529
101,248,300,405,390
296,711,328,864,437
353,151,217,325,346
170,283,521,406,571
382,162,384,309,472
105,232,315,387,402
82,319,350,491,432
413,319,457,430,524
375,136,414,302,494
221,599,602,697,639
284,787,452,919,518
33,448,304,612,389
392,215,379,352,450
471,778,590,876,622
470,773,593,871,631
290,752,395,894,468
177,312,550,431,596
107,225,322,380,408
303,641,303,800,399
40,448,302,612,387
41,447,308,612,393
68,400,339,568,423
200,454,612,558,649
44,446,316,611,400
234,690,547,789,583
354,148,227,321,353
344,200,173,391,290
55,444,324,610,408
491,864,542,965,591
27,445,321,610,405
269,864,469,975,524
240,730,523,829,553
386,181,377,322,462
150,197,514,332,573
164,255,505,382,559
398,247,390,376,457
196,425,620,529,660
191,393,613,498,652
362,126,337,305,435
74,361,369,532,450
37,448,299,613,385
166,265,510,391,562
308,579,297,751,392
404,275,413,399,476
77,341,374,514,455
3,414,505,589,576
366,121,391,298,481
15,432,396,602,475
363,125,348,304,443
85,300,350,474,431
371,124,421,296,504
117,184,379,339,457
436,491,603,599,638
120,174,388,329,465
223,612,604,709,644
485,854,554,947,601
179,322,566,438,606
188,374,596,480,634
276,833,471,951,529
78,336,368,509,448
369,122,412,296,498
155,219,504,342,567
227,640,592,738,633
327,344,158,539,305
57,441,327,609,417
190,387,607,492,644
59,442,314,605,413
298,692,309,848,425
416,335,491,455,545
316,465,285,658,389
442,540,599,643,639
410,305,442,414,508
112,204,349,359,431
116,188,372,343,451
450,612,616,712,650
18,436,373,604,453
158,231,501,351,560
498,872,540,980,592
441,533,601,633,640
372,128,418,298,501
288,764,410,902,481
475,805,590,902,627
322,387,191,585,345
409,300,440,411,503
352,154,203,327,339
321,400,202,598,352
379,147,406,306,484
318,435,264,632,381
359,131,300,309,406
96,263,296,425,395
357,138,263,313,377
213,547,596,645,630
339,240,160,429,281
172,292,531,413,576
487,857,554,955,600
472,784,591,882,621
342,217,165,407,284
204,484,603,586,641
395,231,383,364,452
262,875,471,968,530
156,226,500,342,567
11,424,441,597,517
479,827,581,926,623
94,268,295,432,399
161,241,504,368,560
307,593,295,762,389
226,634,596,731,633
499,874,541,982,594
291,745,384,888,460
102,243,306,400,395
83,312,351,485,433
443,549,600,653,637
275,839,467,955,526
72,373,362,544,444
38,448,303,612,388
168,273,517,398,568
199,446,616,551,656
125,166,383,311,483
299,684,305,841,414
42,447,310,611,395
93,270,298,436,406
76,348,372,520,453
438,508,603,612,641
376,138,414,302,489
407,288,431,407,490
63,426,322,594,412
224,618,604,716,643
195,417,621,523,658
233,684,554,781,595
336,267,152,454,276
47,444,328,609,412
420,363,525,483,575
231,666,574,763,613
310,553,297,731,393
118,181,383,336,461
271,858,466,969,521
393,219,379,354,450
381,157,385,310,468
488,858,547,957,589
377,142,408,304,488
368,122,404,297,489
272,854,466,965,521
45,445,320,610,404
279,816,475,940,536
211,532,596,632,626
32,447,311,611,395
463,729,603,820,641
323,377,177,574,336
300,676,307,832,412
430,440,601,554,639
201,461,614,565,653
180,328,570,440,612
34,448,303,612,388
302,654,304,811,402
1,413,505,589,577
249,790,484,888,534
478,820,581,920,614
437,498,598,604,634
60,439,313,603,410
210,526,592,626,624
88,288,327,462,411
54,444,328,609,411
433,464,604,576,646
113,200,356,355,437
326,350,155,546,306
65,418,322,585,409
476,808,587,907,629
167,269,515,395,567
293,734,365,880,444
228,647,587,745,628
406,284,418,406,480
203,476,606,579,646
257,845,479,946,528
119,177,387,332,464
304,628,301,790,396
129,165,404,309,489
73,368,366,539,448
39,447,310,611,395
141,176,501,316,564
419,356,513,476,564
337,259,153,446,276
428,423,592,539,635
205,491,599,592,633
350,163,183,340,325
207,506,596,606,628
338,251,151,440,273
320,410,223,608,364
414,322,469,436,530
330,323,149,511,284
9,421,467,594,541
453,637,621,737,659
259,858,474,956,527
270,860,469,972,524
266,875,470,974,533
329,330,150,519,287
331,310,147,498,279
313,505,301,692,400
466,748,594,844,630
64,420,329,588,417
89,283,328,456,414
103,243,301,399,390
106,229,318,385,404
435,481,601,591,641
412,314,456,425,524
111,208,343,363,426
152,203,512,337,570
482,845,560,937,611
135,170,443,311,516
260,866,478,962,532
391,208,381,346,452
214,553,596,651,627
145,183,520,320,580
163,250,506,377,559
31,448,302,612,387
265,880,466,972,532
215,559,596,657,632
278,822,472,944,533
383,168,379,309,470
400,1269,674,1378,717
90,1550,676,1708,740
209,1356,806,1451,841
151,1139,763,1262,806
399,1270,669,1376,712
425,1325,804,1425,837
417,1297,747,1397,784
133,1263,719,1391,769
388,1253,662,1381,718
347,1555,568,1745,649
424,1322,796,1422,827
345,1587,565,1777,637
267,1744,697,1874,746
162,1116,736,1229,778
389,1253,665,1380,717
408,1276,698,1376,740
315,1912,737,1920,742
165,1120,735,1232,773
454,1429,824,1532,856
411,1281,705,1375,757
274,1782,715,1920,759
473,1569,801,1688,835
280,1821,750,1920,794
334,1732,581,1920,652
110,1446,680,1583,727
370,1323,735,1483,792
187,1212,805,1309,837
128,1299,703,1439,771
492,1715,769,1838,806
319,1900,719,1920,738
287,1856,734,1920,767
137,1231,743,1357,788
124,1334,706,1472,768
394,1260,659,1377,705
79,1583,708,1756,759
348,1546,569,1737,658
429,1336,825,1436,857
139,1216,747,1342,793
418,1299,754,1401,789
263,1722,689,1841,750
314,1911,731,1919,735
356,1445,613,1632,694
7,1739,843,1912,888
458,1455,817,1562,850
494,1730,774,1855,812
292,1879,703,1920,742
87,1559,687,1722,736
144,1181,784,1308,826
186,1205,803,1300,836
474,1576,798,1694,832
349,1525,556,1720,663
364,1371,702,1542,763
123,1344,713,1480,761
456,1443,823,1549,855
373,1304,733,1460,787
361,1396,666,1570,732
19,1696,717,1867,766
341,1637,567,1830,638
402,1272,677,1375,715
174,1146,760,1250,795
378,1274,714,1420,767
237,1500,742,1610,776
43,1630,630,1814,687
171,1136,747,1242,785
184,1194,798,1286,842
251,1596,692,1717,729
464,1498,795,1608,840
160,1115,734,1229,779
256,1647,695,1772,733
51,1628,658,1817,714
159,1115,738,1229,784
16,1706,740,1877,788
309,1916,726,1920,730
80,1580,705,1751,755
130,1284,711,1419,765
28,1664,659,1840,711
421,1312,779,1413,812
220,1420,811,1518,840
198,1294,836,1392,865
244,1541,709,1656,742
480,1629,784,1745,826
486,1675,772,1790,808
301,1917,715,1920,718
403,1272,682,1377,723
241,1523,723,1631,752
36,1641,630,1821,686
252,1607,693,1728,732
324,1864,649,1920,726
126,1316,697,1456,774
206,1339,814,1435,841
66,1612,654,1793,712
70,1602,685,1783,739
181,1177,786,1270,830
365,1362,714,1531,775
67,1610,663,1791,720
25,1673,669,1847,720
238,1506,740,1614,774
114,1419,700,1555,746
109,1454,679,1591,725
98,1515,659,1664,710
311,1914,727,1920,732
465,1503,798,1616,836
384,1254,665,1389,739
69,1606,673,1786,728
53,1626,651,1816,708
49,1628,653,1817,708
24,1676,674,1849,725
178,1159,776,1260,806
14,1713,759,1884,806
277,1802,731,1920,775
283,1837,744,1920,789
84,1569,695,1735,745
255,1635,692,1759,730
461,1478,810,1588,847
81,1576,703,1747,753
247,1565,702,1682,738
97,1520,659,1669,710
157,1121,741,1229,796
193,1258,829,1357,857
374,1297,730,1451,785
268,1752,710,1884,754
444,1366,813,1470,849
401,1270,679,1378,720
455,1435,821,1539,852
147,1162,776,1287,820
248,1574,704,1692,739
194,1266,834,1364,864
13,1717,775,1889,821
202,1318,823,1413,851
52,1626,647,1815,705
153,1130,756,1250,799
360,1406,654,1582,722
467,1519,798,1633,830
62,1624,644,1802,710
286,1852,730,1920,775
235,1491,754,1598,783
30,1658,647,1833,700
212,1374,807,1470,837
2,1745,857,1917,902
325,1850,644,1920,717
397,1265,668,1378,711
431,1340,826,1439,856
239,1512,727,1618,762
122,1354,715,1489,761
6,1740,846,1913,891
58,1631,633,1805,708
343,1613,567,1803,639
230,1472,785,1572,816
405,1274,687,1377,725
281,1826,748,1920,793
4,1743,856,1917,900
20,1692,709,1864,758
56,1626,637,1811,700
86,1563,695,1728,745
143,1188,776,1314,818
175,1150,767,1253,799
328,1815,610,1920,686
489,1694,770,1816,807
484,1662,771,1772,812
477,1602,791,1722,827
462,1484,807,1596,847
232,1478,768,1581,799
242,1527,717,1639,744
95,1528,660,1680,717
457,1449,818,1554,850
282,1832,746,1920,791
217,1404,809,1499,836
295,1900,719,1920,731
495,1735,773,1861,810
415,1289,734,1390,771
451,1411,824,1512,855
142,1196,771,1322,816
469,1534,798,1649,831
285,1847,732,1920,778
253,1616,690,1738,729
243,1532,714,1645,743
115,1414,704,1549,747
305,1913,702,1920,707
91,1547,660,1703,726
154,1127,749,1246,793
169,1130,741,1237,777
312,1914,731,1920,736
289,1864,725,1920,762
426,1328,812,1427,844
254,1626,694,1750,734
0,1146,965,1261,983
229,1467,793,1568,822
219,1415,811,1513,841
182,1182,784,1274,832
497,1752,778,1879,816
447,1383,813,1484,840
440,1353,808,1448,851
448,1392,818,1493,846
149,1153,779,1276,821
258,1664,689,1789,732
481,1638,775,1752,822
29,1660,651,1836,704
218,1408,810,1506,837
173,1142,752,1246,784
208,1351,810,1447,843
12,1721,787,1893,832
104,1482,667,1623,716
351,1499,556,1698,675
294,1895,722,1920,737
367,1347,730,1512,788
26,1670,666,1845,718
490,1701,768,1823,805
432,1341,828,1440,859
385,1252,668,1387,733
358,1424,632,1605,705
246,1558,710,1675,742
71,1602,695,1780,748
148,1158,775,1282,818
496,1743,775,1868,813
127,1307,690,1448,769
100,1504,654,1649,703
189,1227,814,1325,843
61,1629,635,1801,709
132,1270,722,1401,766
396,1263,666,1377,707
138,1226,743,1352,787
250,1589,698,1709,736
483,1658,771,1767,820
236,1495,748,1604,779
261,1698,687,1821,743
8,1736,832,1909,876
75,1594,710,1771,760
22,1683,689,1855,739
50,1628,651,1816,707
449,1398,820,1500,850
140,1209,759,1336,802
99,1509,660,1656,709
17,1701,731,1873,775
108,1460,670,1598,715
183,1188,789,1280,839
216,1396,808,1493,835
390,1255,665,1379,714
422,1314,779,1415,810
452,1417,824,1518,854
245,1545,707,1660,740
225,1447,813,1548,843
136,1239,737,1365,785
460,1469,813,1579,843
35,1644,631,1823,687
21,1687,699,1860,749
423,1318,787,1417,819
264,1730,690,1846,752
297,1914,727,1920,731
335,1721,583,1920,653
306,1914,708,1920,712
380,1265,700,1409,752
192,1251,824,1348,855
5,1742,853,1916,897
333,1745,580,1920,653
92,1542,649,1695,719
197,1285,835,1383,864
131,1279,710,1413,764
146,1170,783,1295,827
445,1370,809,1474,844
222,1433,819,1532,848
446,1377,813,1480,845
340,1656,576,1850,646
23,1679,682,1852,733
273,1778,715,1914,758
332,1758,588,1920,661
134,1255,729,1383,776
185,1198,797,1292,836
459,1463,813,1570,845
493,1723,775,1847,812
46,1629,647,1817,704
387,1251,662,1383,718
439,1354,813,1447,855
468,1527,798,1643,831
434,1344,824,1443,855
176,1153,766,1255,802
355,1457,591,1648,679
427,1331,815,1431,845
317,1907,730,1920,735
346,1570,567,1760,639
121,1363,716,1496,761
48,1628,649,1816,706
10,1728,808,1901,853
101,1499,659,1643,708
296,1906,725,1920,730
353,1478,580,1674,680
170,1133,744,1239,782
382,1258,682,1398,744
105,1476,669,1615,717
82,1574,698,1742,748
413,1284,713,1379,766
375,1291,724,1443,779
221,1427,815,1525,844
284,1843,741,1920,786
33,1649,636,1827,691
392,1258,661,1378,704
471,1549,794,1664,825
470,1542,795,1659,829
290,1870,719,1920,756
177,1156,769,1258,803
107,1465,674,1604,721
303,1917,707,1920,711
40,1634,625,1816,682
41,1632,629,1816,687
68,1607,669,1788,724
200,1307,827,1403,856
44,1629,635,1815,693
234,1486,757,1592,789
354,1464,589,1657,679
344,1598,568,1789,640
55,1625,642,1814,699
491,1708,768,1831,804
27,1667,664,1842,715
269,1756,706,1887,748
240,1517,728,1623,760
386,1252,667,1385,728
150,1146,766,1270,810
164,1119,734,1230,775
398,1266,666,1376,711
196,1280,835,1377,862
191,1245,828,1343,858
362,1388,679,1561,740
74,1596,707,1773,759
37,1639,625,1819,682
166,1123,736,1233,776
308,1916,716,1920,720
404,1273,683,1376,724
77,1589,716,1764,767
3,1744,857,1917,901
366,1353,724,1521,783
15,1709,750,1880,798
363,1379,688,1550,749
85,1565,701,1732,749
371,1319,742,1479,797
117,1398,711,1533,757
436,1347,820,1445,846
120,1372,715,1506,760
223,1437,817,1536,846
485,1666,771,1780,811
179,1164,781,1265,814
188,1219,810,1316,842
276,1797,730,1920,773
78,1586,710,1758,761
369,1331,738,1494,793
155,1125,748,1239,792
227,1458,805,1558,834
327,1829,617,1920,699
57,1631,646,1812,710
190,1235,821,1334,851
59,1634,628,1801,712
298,1918,730,1920,733
416,1291,742,1393,778
316,1909,736,1920,741
442,1358,803,1458,852
410,1279,703,1375,753
112,1432,691,1569,738
116,1405,707,1540,750
450,1404,820,1505,850
18,1699,726,1871,774
158,1118,738,1229,787
498,1757,780,1884,817
441,1355,806,1453,849
372,1310,736,1468,790
288,1861,726,1920,760
475,1586,797,1705,829
322,1884,670,1920,731
409,1278,703,1376,749
352,1486,566,1683,676
321,1890,708,1920,734
379,1270,708,1416,759
318,1906,733,1920,738
359,1417,649,1595,719
96,1525,658,1676,712
357,1437,618,1621,694
213,1381,807,1475,835
339,1666,573,1860,644
172,1139,752,1243,790
487,1682,773,1801,810
472,1559,795,1675,829
342,1627,567,1818,638
204,1330,818,1425,847
395,1262,662,1377,704
262,1709,686,1830,745
156,1125,741,1234,796
11,1725,795,1896,841
479,1622,790,1740,828
94,1533,656,1686,716
161,1115,736,1229,775
307,1914,710,1920,714
226,1453,810,1552,838
499,1768,784,1895,821
291,1876,714,1920,752
102,1493,664,1636,712
83,1572,700,1739,750
443,1361,805,1464,850
275,1790,723,1920,766
72,1600,697,1779,750
38,1638,628,1819,684
168,1128,742,1235,774
