450,588,589,691,632
371,0,530,102,584
298,31,237,209,376
144,171,592,295,638
473,660,518,780,575
422,389,569,500,610
466,656,526,769,583
272,468,342,624,425
78,0,426,119,497
11,0,466,122,539
50,0,361,148,442
45,0,350,151,431
36,0,333,155,415
286,228,338,410,425
21,0,377,144,457
165,321,567,430,606
217,576,580,675,621
269,515,337,662,424
219,579,580,680,618
151,222,583,342,628
285,247,345,428,431
415,341,534,451,569
478,661,491,785,554
497,584,426,731,499
147,193,589,315,635
102,0,404,143,471
99,0,396,134,470
185,440,614,540,643
388,119,478,247,530
92,0,385,110,473
444,557,594,659,627
296,68,250,253,379
428,431,608,542,647
430,448,614,558,652
435,490,605,598,642
204,529,606,623,646
10,0,479,119,551
307,0,293,87,373
492,613,429,756,499
276,400,359,566,440
250,628,390,749,458
23,0,364,147,444
417,354,544,463,579
47,0,358,148,438
260,613,343,736,438
126,70,492,190,561
223,588,579,690,623
365,0,510,60,558
489,628,437,768,508
275,420,352,583,433
184,432,619,535,651
104,3,410,149,480
278,367,365,536,445
368,0,518,83,574
62,0,351,147,449
485,649,443,780,522
118,36,481,174,541
360,0,467,27,504
76,0,427,120,499
135,117,534,245,586
379,27,508,173,565
199,503,626,598,663
98,0,394,130,469
300,0,244,186,370
182,423,609,527,641
469,658,525,774,581
155,253,578,366,616
242,635,436,745,490
441,541,596,640,632
91,0,393,111,475
22,0,369,146,449
312,0,355,9,382
367,0,521,74,571
434,481,609,590,648
472,660,514,779,568
257,618,354,746,437
54,0,358,148,438
190,463,629,560,661
227,600,559,704,606
363,0,495,48,536
181,420,609,523,639
2,0,533,106,597
136,123,540,251,589
256,619,362,747,441
293,117,282,308,378
142,159,578,284,625
94,0,389,117,470
431,456,611,566,651
239,637,454,741,505
194,479,636,575,667
141,154,578,280,625
229,606,542,711,586
495,597,427,742,498
303,0,260,142,367
464,664,532,760,597
249,630,392,750,458
292,131,284,320,379
467,656,529,771,586
109,16,431,159,496
468,657,527,773,583
111,21,442,163,507
481,664,459,783,542
413,325,522,434,560
153,236,581,355,624
42,0,341,153,422
172,364,579,470,618
87,0,409,117,480
139,143,554,270,603
373,0,527,122,580
150,212,584,333,627
44,0,346,152,427
5,0,529,107,592
18,0,401,138,478
115,29,465,169,527
72,0,410,127,484
167,334,571,442,611
121,47,491,182,549
277,384,359,551,440
34,0,333,155,415
394,177,469,298,520
95,0,393,121,472
152,227,582,346,626
200,509,621,604,658
453,602,588,704,634
299,11,237,198,369
436,500,606,607,639
69,0,385,136,464
304,0,263,127,369
376,0,516,148,573
12,0,458,124,531
270,498,340,646,425
1,0,533,106,596
41,0,338,154,420
35,0,333,155,415
86,0,416,115,487
385,92,488,223,539
233,618,506,724,556
168,340,572,447,611
393,167,472,289,523
282,298,366,475,449
411,312,515,418,554
43,0,340,153,422
268,528,340,675,431
25,0,354,150,434
127,77,488,195,559
203,523,610,619,650
409,301,510,408,547
206,538,602,633,639
222,586,582,688,621
211,560,589,655,623
56,0,347,151,437
176,390,590,494,628
19,0,393,139,471
267,541,327,689,424
198,499,632,594,663
255,621,365,748,434
370,0,524,99,578
214,567,584,665,621
157,269,577,375,616
77,0,431,118,502
53,0,362,147,442
193,476,632,571,664
188,453,622,552,648
138,134,548,261,595
305,0,257,122,363
80,0,422,119,493
148,199,590,320,632
372,0,527,114,581
381,50,494,191,547
358,0,468,14,472
401,238,482,354,531
119,40,485,176,545
308,0,304,70,380
112,24,448,164,512
427,426,602,536,636
192,472,629,567,662
253,626,370,749,438
258,618,345,744,431
171,359,575,465,615
493,607,434,751,504
432,463,613,574,652
106,7,416,151,485
61,0,340,150,446
263,585,328,722,434
366,0,518,68,566
63,0,353,147,447
131,94,508,218,565
140,147,565,274,614
273,451,345,609,427
470,659,520,777,577
456,618,581,722,626
164,316,567,424,607
424,403,584,513,621
143,166,583,290,628
498,580,425,728,495
230,610,532,715,581
399,222,474,338,525
55,0,354,150,435
183,429,614,532,645
205,534,600,629,639
403,256,485,369,532
484,653,444,781,527
302,0,257,158,367
224,591,577,694,616
33,0,334,155,416
7,0,518,109,583
231,611,532,715,580
480,662,474,785,548
479,662,484,785,553
191,469,633,564,666
48,0,359,149,440
160,288,569,396,607
225,594,571,697,615
38,0,333,155,415
429,440,611,549,651
397,205,474,323,525
113,26,455,167,518
310,0,340,41,388
416,346,541,456,578
100,0,392,139,465
241,636,446,742,493
129,85,504,207,566
130,91,507,214,566
117,35,477,173,533
387,110,480,240,532
96,0,391,123,469
297,52,237,231,375
423,396,576,507,616
390,142,477,267,528
496,592,426,738,498
27,0,351,151,431
391,150,476,274,527
40,0,333,155,415
163,308,569,417,609
93,0,391,112,475
447,572,590,675,627
482,661,450,781,538
247,631,404,749,468
65,0,358,144,445
66,0,366,142,450
486,643,444,777,517
20,0,386,141,465
440,532,597,635,632
291,146,299,334,391
210,556,587,652,620
264,577,325,717,434
494,601,430,746,501
175,384,591,488,629
220,582,577,683,617
306,0,287,99,370
103,0,399,146,470
274,438,345,598,427
452,598,589,700,634
235,623,492,732,540
357,0,459,4,463
108,14,420,158,487
295,82,255,270,377
361,0,477,35,513
159,283,572,389,607
476,662,504,782,564
97,0,392,127,469
437,505,599,614,630
37,0,330,156,411
254,623,372,748,445
362,0,487,40,523
169,346,571,453,611
156,261,576,371,615
364,0,506,53,548
14,0,431,130,507
84,0,415,117,486
110,19,434,162,499
477,662,496,784,558
158,276,573,382,611
294,92,272,281,383
238,633,471,740,520
120,43,487,178,546
177,394,592,498,630
487,637,445,773,515
499,572,426,720,500
459,634,565,738,613
101,0,397,141,470
380,38,503,183,559
207,543,594,639,628
64,0,362,143,451
68,0,381,137,461
384,82,487,213,541
75,0,424,122,497
216,572,582,671,621
279,348,370,519,451
439,524,601,630,632
146,184,593,307,639
26,0,352,150,433
245,633,416,749,476
386,102,485,232,537
383,70,492,205,545
240,637,456,743,505
122,48,492,183,550
201,513,621,609,657
281,318,371,493,453
433,472,611,582,651
248,629,403,749,465
189,458,624,555,657
237,629,476,738,523
6,0,523,109,586
446,568,590,672,626
457,623,573,725,617
196,489,634,585,668
377,6,511,156,568
57,0,352,149,447
82,0,416,118,487
161,295,570,404,609
67,0,375,139,457
289,185,316,370,406
301,0,244,174,365
309,0,315,50,391
369,0,524,89,579
49,0,363,148,443
8,0,503,112,573
475,661,509,782,568
445,562,589,666,621
425,410,592,521,631
162,302,569,411,607
79,0,424,119,496
46,0,357,149,437
426,418,599,529,637
90,0,404,112,483
13,0,446,127,520
154,244,578,361,618
490,623,432,763,503
73,0,416,125,490
180,413,607,516,634
398,213,473,329,524
378,18,512,166,569
85,0,421,115,491
195,485,637,580,672
392,160,472,284,523
288,198,318,383,408
404,261,485,375,532
60,0,335,151,448
443,553,591,653,625
375,0,517,140,575
408,293,503,401,541
262,613,329,728,433
359,0,466,19,494
208,549,596,644,627
9,0,491,116,562
283,280,362,458,446
213,565,585,663,621
226,597,566,701,607
463,655,539,756,600
218,577,580,677,621
462,648,548,752,603
89,897,174,1256,408
251,1839,237,1920,354
30,876,0,1295,221
123,802,447,1050,581
51,495,0,960,294
74,694,167,1116,434
474,1851,544,1920,619
83,833,189,1217,429
454,1581,653,1834,735
244,1791,326,1920,427
173,948,622,1119,686
166,840,604,1015,673
24,1029,0,1511,266
400,968,428,1168,531
418,1264,570,1468,635
410,1144,499,1330,571
461,1672,593,1920,696
395,853,411,1065,519
389,705,424,932,534
15,1240,127,1797,443
4,1436,532,1920,750
133,712,511,940,622
125,786,445,1014,595
221,1711,634,1920,710
59,528,0,971,292
215,1649,634,1873,701
39,654,0,1081,225
81,804,189,1195,433
252,1854,228,1920,326
52,497,0,958,272
16,1217,96,1764,417
412,1174,519,1364,593
234,1760,470,1920,564
114,908,362,1179,517
145,679,663,886,742
449,1536,657,1775,730
420,1294,594,1500,664
448,1526,656,1764,725
396,883,418,1092,522
402,1008,433,1204,533
438,1462,671,1683,735
236,1764,446,1920,532
88,892,164,1253,398
406,1079,447,1267,543
405,1063,450,1253,546
340,462,0,763,104
29,899,0,1330,228
132,718,512,946,623
31,858,0,1272,203
124,793,445,1032,589
232,1758,502,1920,594
32,819,0,1241,226
179,1051,665,1221,716
471,1790,534,1920,629
116,887,390,1154,538
209,1579,647,1788,715
421,1311,611,1519,681
407,1096,471,1284,558
107,959,257,1246,441
187,1199,690,1370,741
105,965,234,1257,426
458,1625,623,1890,714
455,1590,642,1845,727
137,694,569,916,667
343,263,0,664,140
243,1788,338,1920,441
70,637,83,1066,380
228,1752,584,1920,668
128,752,463,971,607
149,688,663,885,739
414,1198,529,1393,596
356,33,134,451,396
374,325,512,627,644
17,1194,66,1731,394
174,965,635,1136,699
202,1477,691,1672,755
339,484,0,752,84
28,924,0,1385,242
419,1278,579,1482,649
170,899,613,1071,680
451,1554,660,1798,737
382,535,458,776,572
186,1181,691,1350,741
178,1029,659,1199,713
246,1805,317,1920,421
71,648,118,1077,404
465,1714,553,1920,662
3,1442,534,1920,752
442,1481,651,1697,730
197,1387,723,1576,784
134,706,533,933,639
460,1655,604,1920,702
58,520,0,967,286
336,731,0,740,28
212,1616,641,1832,702
450,1545,654,1786,729
371,241,523,572,661
144,678,663,887,742
473,1836,555,1920,637
422,1321,611,1530,680
466,1722,539,1920,647
78,756,198,1162,448
11,1328,285,1920,566
50,501,0,963,278
45,549,0,1006,248
36,742,0,1137,205
21,1097,0,1602,320
165,825,603,1002,672
217,1672,632,1901,702
219,1691,632,1920,705
151,694,641,886,717
415,1218,541,1417,608
147,682,656,884,734
102,969,200,1270,405
99,963,171,1273,392
185,1159,684,1327,739
388,678,422,908,534
92,927,118,1264,393
444,1494,657,1721,725
428,1394,685,1611,752
430,1414,695,1631,762
435,1444,678,1663,744
204,1509,676,1707,742
10,1349,334,1920,603
250,1834,259,1920,374
23,1047,0,1537,284
417,1248,560,1450,628
341,433,0,724,109
47,524,0,984,269
126,780,447,998,600
338,521,0,698,49
223,1726,634,1920,712
365,123,435,499,603
184,1139,692,1310,754
104,967,222,1262,419
368,182,488,534,638
62,550,0,998,300
118,866,416,1129,558
360,63,264,464,482
76,724,194,1139,450
135,704,543,929,647
379,456,483,721,609
199,1428,711,1620,772
98,958,161,1273,389
342,409,0,694,122
182,1105,674,1274,737
469,1763,535,1920,644
155,713,625,903,695
242,1787,349,1920,450
441,1479,659,1694,734
91,915,135,1262,402
22,1072,0,1568,298
367,157,479,520,634
434,1441,687,1659,754
315,1715,0,1730,22
472,1809,544,1920,627
337,548,0,727,43
54,499,0,959,268
190,1260,711,1435,765
227,1749,599,1920,682
363,96,363,482,550
181,1087,675,1258,734
2,1446,538,1920,755
136,697,556,921,657
346,179,0,583,188
142,679,636,892,720
94,936,135,1267,389
347,114,0,556,218
431,1422,692,1639,759
239,1770,387,1920,481
194,1336,726,1520,786
141,682,636,897,721
229,1755,565,1920,651
464,1709,557,1920,676
249,1816,266,1920,377
467,1736,545,1920,652
109,950,282,1232,459
468,1751,539,1920,647
111,935,315,1211,483
413,1185,517,1376,591
153,701,634,890,708
42,600,0,1031,225
172,929,625,1100,690
87,883,173,1248,406
139,688,586,905,679
373,297,514,609,648
150,689,644,884,721
44,568,0,1022,237
5,1427,518,1920,740
18,1176,51,1708,382
115,900,375,1169,528
72,664,130,1090,410
167,855,610,1030,678
121,826,442,1080,575
34,784,0,1186,206
394,828,406,1042,514
95,942,150,1269,394
152,696,637,886,713
200,1445,702,1638,765
453,1570,656,1818,737
436,1452,677,1672,736
69,624,40,1055,350
376,376,501,662,630
12,1308,254,1900,542
1,1449,536,1920,753
41,639,0,1046,219
35,763,0,1161,205
86,868,189,1239,423
385,611,442,844,553
233,1762,493,1920,586
168,870,612,1043,677
393,804,411,1020,519
411,1154,504,1340,578
43,585,0,1017,224
25,998,0,1474,258
127,768,440,981,594
203,1493,684,1690,748
409,1129,495,1315,566
206,1534,667,1734,730
222,1721,640,1920,716
211,1603,644,1817,706
56,508,0,966,265
176,999,644,1169,706
19,1146,27,1669,362
198,1411,722,1602,784
255,1900,257,1920,268
318,1527,0,1788,18
370,227,505,563,647
214,1637,636,1858,700
352,56,0,460,320
157,730,622,918,694
77,740,209,1150,460
53,495,0,958,280
193,1316,719,1499,777
188,1215,697,1386,750
138,690,572,910,669
80,789,191,1184,437
148,683,655,883,733
313,1822,0,1838,18
372,274,515,593,651
381,510,451,760,570
358,47,198,455,438
401,990,437,1188,538
119,851,427,1111,566
112,926,331,1201,494
427,1384,674,1600,741
192,1296,713,1476,770
253,1866,213,1920,311
171,915,617,1086,683
432,1428,695,1647,762
106,964,241,1254,431
61,542,0,981,292
366,141,461,510,622
63,561,0,1006,295
131,725,485,953,606
140,684,609,900,697
344,238,0,635,159
353,48,20,458,338
470,1777,533,1920,636
456,1606,643,1866,729
164,812,603,990,670
424,1348,640,1559,708
345,207,0,615,165
143,679,647,890,729
230,1757,546,1920,633
399,946,420,1148,524
55,504,0,962,259
183,1124,682,1294,746
205,1522,666,1722,732
403,1028,443,1222,541
224,1732,631,1920,710
33,806,0,1212,209
7,1406,478,1920,710
231,1761,547,1920,635
191,1280,721,1459,778
48,514,0,976,273
160,759,607,945,673
225,1738,619,1920,700
38,703,0,1098,207
429,1403,691,1621,758
397,903,419,1110,525
113,917,349,1190,507
416,1232,554,1434,620
100,966,165,1272,383
241,1784,368,1920,466
129,740,476,965,609
130,731,484,959,608
117,876,405,1141,550
387,655,426,886,538
96,948,146,1270,387
423,1335,624,1545,692
390,739,422,962,530
27,948,0,1416,251
391,761,420,982,527
40,671,0,1066,205
163,798,607,978,675
93,930,139,1266,398
447,1512,651,1747,716
247,1808,293,1920,400
65,583,0,1021,293
66,593,0,1030,309
20,1122,4,1636,344
440,1473,661,1689,734
210,1590,639,1801,704
317,1624,0,1637,4
175,982,646,1153,708
220,1698,628,1920,703
103,969,191,1268,397
452,1562,657,1809,736
235,1764,466,1920,554
357,39,153,452,408
108,957,253,1240,436
361,74,300,470,506
159,749,612,936,678
476,1894,557,1920,566
97,954,154,1272,387
437,1452,665,1672,724
354,39,62,455,349
37,723,0,1117,198
254,1885,269,1920,285
362,81,335,474,532
169,882,610,1054,677
156,720,621,909,694
364,106,400,488,578
14,1263,157,1828,466
84,848,181,1226,420
110,942,292,1221,465
477,1916,546,1920,552
158,739,614,928,682
238,1772,421,1920,513
120,839,432,1096,568
177,1011,648,1181,710
459,1642,610,1908,701
101,968,182,1271,394
380,483,470,741,596
350,70,0,488,274
316,1662,0,1916,21
207,1549,652,1752,711
64,568,0,1012,310
348,93,0,536,241
68,614,24,1047,341
384,587,440,819,560
75,709,183,1128,444
216,1659,633,1885,701
439,1469,668,1689,737
349,79,0,505,261
146,679,665,884,743
26,973,0,1445,255
245,1792,319,1920,420
386,635,436,867,547
383,556,450,793,568
240,1775,387,1920,482
122,813,445,1066,577
201,1462,703,1657,767
433,1434,692,1653,759
248,1820,289,1920,399
189,1237,702,1411,755
237,1766,429,1920,519
6,1416,491,1920,720
446,1509,651,1743,714
457,1611,628,1874,717
196,1374,724,1562,785
377,403,488,682,618
57,508,0,969,293
82,821,179,1207,423
161,772,610,956,675
67,602,2,1038,329
369,200,506,546,651
49,506,0,969,282
8,1387,433,1920,676
475,1874,538,1920,611
445,1497,647,1728,710
425,1361,655,1574,722
0,864,967,1056,999
162,786,608,968,675
79,769,195,1172,444
46,535,0,994,266
351,65,0,464,302
426,1375,668,1589,735
90,907,164,1261,415
13,1291,210,1871,508
154,705,625,895,696
335,770,0,779,20
73,674,150,1099,424
180,1069,670,1240,725
398,921,416,1125,521
378,431,492,703,619
85,858,201,1234,434
195,1355,728,1542,788
392,787,412,1005,520
404,1045,443,1237,541
60,535,0,975,295
443,1487,650,1710,724
375,352,502,645,634
408,1112,481,1298,553
359,49,244,456,471
355,36,73,453,352
208,1566,655,1773,718
9,1368,384,1920,639
213,1630,638,1847,702
226,1744,611,1920,692
463,1696,567,1920,686
218,1679,631,1912,703
462,1687,582,1920,694
