212,726,653,795,682
414,0,149,73,268
232,710,580,784,613
415,0,155,85,271
278,625,597,717,635
461,300,396,422,462
402,0,330,10,337
442,116,475,275,546
289,592,587,689,629
185,752,629,813,656
446,157,475,307,543
11,712,530,811,576
495,469,510,567,554
36,731,594,820,627
464,319,403,439,466
220,721,620,790,651
465,325,406,444,467
132,767,699,829,721
370,0,510,146,587
73,755,607,831,639
368,0,492,166,574
410,0,225,58,282
5,707,588,807,631
448,181,455,327,523
122,769,636,832,662
333,350,295,475,369
284,605,611,701,651
430,38,279,213,374
282,612,617,705,657
161,769,632,826,651
99,766,578,836,600
63,753,550,831,586
409,0,236,52,292
141,771,679,829,696
147,769,673,828,696
37,731,596,819,634
490,437,562,540,607
137,768,691,829,713
429,32,263,209,360
299,567,512,668,561
317,479,404,590,463
119,770,615,832,640
102,767,575,837,606
76,756,635,830,662
47,743,557,825,595
27,726,528,818,572
336,327,289,456,364
43,737,585,823,623
240,701,591,777,625
180,756,612,817,639
233,709,583,783,616
113,770,590,835,614
249,688,613,767,648
354,156,357,324,436
198,735,711,803,735
303,558,471,660,523
67,754,568,830,603
50,745,543,827,582
423,0,191,164,300
165,767,616,826,633
313,512,411,621,469
211,726,659,796,688
260,677,552,760,591
143,770,675,828,695
425,0,213,180,318
296,570,550,672,596
193,742,677,807,704
340,302,279,435,357
360,80,426,256,508
341,295,276,428,356
59,752,539,830,576
217,723,641,793,670
305,552,457,655,510
432,54,311,225,402
41,735,593,822,631
327,395,334,513,404
129,767,689,830,714
213,725,652,795,680
285,601,610,697,650
93,764,589,833,611
222,720,611,789,642
116,771,599,833,625
424,0,198,173,306
302,559,480,661,531
111,769,584,836,611
434,68,341,237,428
373,0,543,100,612
138,768,687,828,713
89,762,605,830,635
133,620,374,724,418
79,529,132,665,226
484,256,0,383,29
148,632,302,732,356
245,512,0,649,39
183,580,340,706,415
25,321,0,523,94
178,594,296,713,371
40,437,0,587,54
488,358,0,405,17
472,79,0,241,61
158,629,240,733,309
101,582,180,695,265
46,461,0,604,66
144,629,334,730,396
104,586,200,698,282
243,504,0,663,61
112,589,294,703,365
151,633,285,734,336
181,586,320,709,395
60,468,97,625,207
69,486,199,637,296
53,455,3,617,126
134,621,371,726,410
195,565,270,699,354
480,197,0,337,61
238,488,0,665,127
68,483,200,634,297
497,379,0,487,37
126,607,374,715,434
166,620,234,728,306
146,630,313,732,376
230,510,20,675,149
92,560,141,692,227
29,347,0,540,100
231,507,25,673,155
162,625,233,730,305
479,181,0,326,69
475,55,0,272,89
38,427,0,580,55
216,546,60,692,173
234,494,33,667,166
492,396,0,452,17
71,495,188,642,284
494,359,0,468,25
20,406,0,470,9
33,402,0,562,60
55,461,20,621,140
246,556,0,626,30
32,393,0,556,72
210,553,110,696,215
196,564,262,699,347
30,356,0,546,89
139,624,367,728,422
58,466,64,623,178
171,611,246,723,321
241,495,0,664,88
215,548,65,694,176
207,555,153,696,253
225,527,19,684,143
201,560,214,698,306
474,39,0,260,83
24,316,0,520,85
82,537,133,671,229
26,324,0,525,97
51,451,0,614,104
118,592,373,704,437
110,588,267,702,342
61,470,113,626,222
121,596,385,708,449
200,561,224,698,314
489,368,0,380,16
91,558,136,689,219
78,525,138,662,233
194,565,284,698,368
478,110,0,313,81
172,609,251,722,326
188,569,352,700,429
197,564,251,699,338
244,511,0,662,49
476,72,0,285,91
239,486,0,664,111
214,549,76,694,186
152,632,278,734,335
498,390,0,495,44
153,632,270,734,326
174,604,264,719,339
205,556,180,696,276
483,241,0,371,36
150,633,296,735,335
66,477,190,630,290
482,227,0,361,42
170,613,243,724,317
155,631,259,733,325
84,546,126,674,222
109,588,254,702,330
107,586,239,701,316
227,520,20,680,146
90,557,134,684,222
493,352,0,462,22
114,590,324,704,393
120,594,393,706,456
209,553,130,695,233
242,503,0,662,79
49,457,0,611,81
62,471,128,627,235
270,399,0,494,17
96,572,152,694,240
34,407,0,565,63
56,463,34,622,152
190,566,341,699,419
103,585,194,698,276
186,572,360,701,435
28,329,0,534,108
168,616,238,726,312
81,535,132,669,227
159,628,239,732,307
179,591,301,712,377
184,577,355,703,429
100,581,176,694,261
208,554,141,696,243
156,631,251,734,317
22,347,0,498,49
87,548,133,684,221
206,555,167,695,266
247,552,0,624,23
192,567,309,700,390
218,544,43,691,158
77,521,145,659,240
470,140,0,199,19
228,515,24,678,151
74,508,164,650,260
191,567,318,700,397
473,90,0,249,73
224,530,18,685,141
269,409,0,502,16
235,492,25,665,160
35,411,0,568,55
160,628,237,732,307
23,342,0,519,63
204,557,194,696,290
177,596,287,715,362
237,488,5,664,144
88,550,135,685,225
70,490,202,639,298
203,556,204,696,298
481,212,0,349,51
199,561,235,698,324
248,552,0,611,9
83,541,128,673,225
471,68,0,232,41
164,622,232,730,303
130,615,365,721,427
123,599,390,709,453
135,622,377,726,413
21,408,0,489,20
175,603,265,719,341
97,574,156,695,244
98,578,163,694,250
487,351,0,413,21
229,513,22,677,149
44,454,0,599,60
176,600,272,717,348
221,536,31,688,151
226,524,16,682,141
173,606,258,721,333
52,453,0,615,113
486,337,0,400,21
149,632,302,734,349
236,490,16,665,153
42,447,0,594,51
167,619,233,728,306
271,392,0,469,5
108,587,248,701,324
95,569,149,692,235
142,629,347,729,407
169,615,235,725,308
485,268,0,392,25
219,541,37,691,152
85,546,133,674,229
267,426,0,500,11
202,559,207,697,300
117,591,362,705,428
491,389,6,392,15
45,457,0,601,63
39,441,0,569,42
140,626,365,728,414
72,498,188,645,283
154,632,263,733,327
115,590,343,704,408
128,612,363,718,424
496,372,0,481,40
31,363,0,551,80
54,459,7,619,128
145,629,324,731,387
477,91,0,299,85
57,464,46,623,162
105,584,218,699,296
189,567,347,699,424
125,605,377,714,440
124,602,383,712,446
157,631,245,733,312
106,586,225,700,303
127,609,367,716,429
48,453,0,609,79
80,531,140,666,234
182,582,334,707,408
86,546,133,680,225
163,624,233,730,304
94,569,144,689,230
136,624,370,727,402
131,618,358,722,419
75,513,154,654,250
499,368,0,506,55
187,569,362,700,437
268,418,0,493,14
64,472,168,628,270
65,474,182,629,283
223,531,25,686,147
212,552,92,695,199
232,502,33,671,163
185,574,355,702,430
495,368,0,475,32
36,417,0,573,56
220,539,33,689,151
132,619,360,722,419
73,505,169,649,265
122,597,393,709,453
161,626,237,730,307
99,582,166,694,253
63,472,150,627,254
141,625,362,728,421
147,631,307,733,370
37,426,0,577,48
490,377,0,388,16
137,625,367,726,415
119,593,382,706,446
102,583,188,696,271
76,518,150,657,246
47,451,0,607,72
27,331,0,530,106
43,450,0,596,57
240,490,0,663,101
180,589,309,711,384
233,495,41,667,173
113,590,307,704,378
249,544,0,613,12
198,563,241,698,330
67,479,200,632,298
50,450,0,613,90
165,621,232,729,305
211,552,108,695,213
143,627,345,729,406
193,566,298,699,380
59,467,80,624,193
217,545,53,692,167
41,451,0,576,43
129,614,367,719,429
213,551,86,695,195
93,564,140,692,227
222,535,27,688,146
116,591,347,704,414
111,589,281,702,354
138,625,368,727,411
89,558,134,685,224
297,1313,436,1434,510
339,1150,325,1335,427
133,1149,726,1216,746
79,1154,655,1227,686
484,983,572,1077,617
148,1155,677,1220,696
452,976,471,1096,535
257,1302,592,1409,637
462,979,542,1091,593
366,1081,591,1328,697
399,963,128,1180,303
377,1012,199,1264,438
252,1299,585,1401,629
245,1293,597,1391,642
15,1157,627,1251,660
183,1204,750,1281,778
277,1318,630,1442,678
261,1306,608,1416,652
381,999,194,1245,383
25,1161,694,1252,729
178,1194,713,1269,739
40,1156,625,1237,660
326,1178,263,1332,361
488,983,545,1075,589
472,980,654,1088,699
385,990,205,1231,378
453,976,475,1096,539
158,1162,645,1230,672
437,972,515,1116,587
318,1195,294,1342,382
2,1157,602,1254,670
439,973,494,1113,563
355,1120,558,1342,657
101,1149,646,1221,670
46,1154,617,1237,651
144,1153,701,1218,726
449,975,462,1100,530
104,1149,655,1221,680
411,963,209,1149,341
243,1290,609,1390,645
364,1091,615,1334,715
112,1152,705,1221,725
151,1156,664,1222,685
181,1199,733,1276,756
287,1313,531,1441,588
60,1156,678,1236,710
334,1158,279,1333,380
69,1159,720,1235,743
53,1156,640,1236,673
134,1149,722,1215,743
469,980,624,1088,669
195,1219,723,1301,753
480,982,614,1081,656
238,1284,643,1383,681
394,972,204,1201,366
456,976,490,1094,552
68,1158,722,1236,752
497,985,526,1071,569
126,1151,741,1220,764
344,1150,395,1330,500
166,1173,651,1243,675
352,1130,519,1340,620
146,1153,687,1219,709
230,1270,640,1364,677
6,1157,605,1253,651
433,971,564,1124,635
363,1098,636,1339,732
346,1145,432,1339,531
417,966,308,1141,420
431,971,569,1128,641
276,1318,634,1440,681
92,1151,636,1223,663
420,967,364,1137,467
29,1160,685,1249,716
231,1271,646,1366,683
436,972,526,1118,597
395,970,187,1195,349
162,1168,645,1235,673
479,981,626,1081,667
392,976,235,1209,395
475,981,659,1086,701
38,1156,631,1241,664
371,1047,413,1298,552
264,1310,627,1423,671
216,1244,627,1332,662
234,1279,661,1376,698
492,983,530,1071,569
361,1106,626,1343,720
71,1157,709,1235,735
16,1157,632,1251,665
494,984,527,1071,571
20,1158,658,1251,693
272,1318,665,1438,710
438,973,504,1114,576
33,1157,648,1244,679
55,1156,644,1235,672
353,1127,532,1341,632
246,1294,594,1394,637
32,1157,660,1246,695
210,1236,647,1322,681
196,1220,719,1302,750
445,974,464,1104,530
253,1298,583,1403,627
384,992,201,1234,376
258,1302,594,1411,638
30,1159,675,1248,706
308,1257,405,1398,479
426,969,497,1133,581
139,1151,723,1214,746
58,1156,663,1236,690
171,1181,668,1253,692
241,1287,623,1388,662
215,1242,627,1328,661
382,996,195,1241,378
207,1233,669,1318,699
225,1259,624,1350,660
463,978,550,1090,604
201,1227,697,1309,728
474,981,660,1087,704
24,1161,691,1251,727
444,974,467,1105,536
82,1154,651,1225,682
26,1161,694,1252,729
51,1154,630,1236,659
118,1153,750,1222,771
259,1303,596,1412,641
369,1062,493,1311,617
110,1151,690,1221,718
419,967,347,1139,453
61,1157,686,1237,713
332,1169,267,1330,372
121,1154,754,1222,780
200,1225,701,1307,731
489,983,540,1074,585
348,1138,467,1342,568
91,1149,633,1225,660
78,1154,661,1228,687
194,1218,731,1299,761
407,962,158,1157,307
4,1157,603,1254,658
478,981,639,1083,681
172,1182,672,1254,699
390,980,244,1217,405
188,1212,766,1291,794
197,1221,713,1303,744
256,1300,586,1406,631
244,1291,603,1392,644
412,964,232,1147,360
476,982,655,1085,698
311,1237,365,1378,445
239,1285,635,1383,673
286,1316,557,1444,612
3,1157,603,1254,661
214,1241,632,1327,667
357,1113,593,1347,689
263,1308,617,1420,661
152,1157,662,1221,681
306,1269,413,1408,486
498,984,527,1071,566
337,1157,306,1334,404
329,1171,256,1329,359
359,1109,612,1346,705
153,1157,658,1224,680
174,1187,684,1259,713
454,976,480,1095,543
14,1158,623,1251,662
418,966,323,1139,432
13,1157,618,1251,657
205,1231,682,1315,713
459,977,513,1091,571
483,982,583,1079,626
283,1318,595,1445,647
150,1155,667,1221,684
66,1158,721,1237,750
482,982,591,1079,633
403,961,111,1167,292
468,979,607,1088,655
170,1179,663,1251,692
335,1157,287,1333,389
155,1160,655,1227,681
84,1152,643,1225,673
109,1151,683,1221,708
19,1158,652,1251,689
107,1151,676,1221,703
227,1263,631,1356,667
90,1148,635,1226,664
12,1157,617,1252,651
493,984,528,1072,570
114,1152,722,1222,744
120,1154,761,1223,781
358,1111,588,1345,684
379,1004,204,1255,409
254,1299,583,1405,628
351,1132,508,1340,608
209,1235,658,1321,691
242,1290,620,1390,660
388,984,232,1222,396
292,1312,482,1441,544
49,1154,620,1236,654
62,1158,692,1237,720
266,1312,641,1426,685
270,1318,670,1437,714
96,1150,637,1220,665
34,1157,647,1244,679
374,1027,287,1279,489
406,961,143,1159,299
56,1156,650,1235,682
190,1215,761,1294,790
451,975,468,1098,533
8,1156,607,1253,646
343,1148,374,1333,480
103,1149,652,1221,680
9,1157,608,1252,649
186,1208,767,1287,793
404,961,127,1164,297
405,961,138,1162,300
28,1160,693,1251,724
168,1176,658,1247,686
387,986,236,1226,401
81,1154,652,1227,682
159,1164,646,1231,673
179,1196,718,1271,743
184,1205,761,1283,784
376,1018,227,1270,457
447,975,461,1101,530
309,1249,397,1391,472
100,1149,645,1221,673
208,1234,663,1319,696
156,1161,649,1226,673
330,1169,264,1328,369
22,1160,675,1252,712
87,1152,639,1223,663
206,1232,676,1317,705
324,1181,267,1333,363
18,1159,643,1251,675
310,1244,379,1386,457
247,1295,593,1397,635
383,994,215,1239,391
192,1216,743,1296,772
7,1157,607,1253,651
290,1312,504,1442,563
218,1247,619,1334,655
77,1154,668,1229,696
372,1040,367,1290,513
338,1151,321,1337,421
470,980,637,1088,682
228,1266,637,1358,674
74,1157,687,1232,714
413,964,239,1146,365
191,1215,748,1294,775
473,981,659,1087,701
224,1259,620,1347,656
397,967,156,1188,320
269,1316,665,1435,709
235,1280,658,1376,696
428,970,540,1130,618
35,1156,641,1243,674
347,1142,450,1341,551
251,1297,583,1401,622
320,1190,281,1338,375
367,1073,572,1323,682
265,1310,632,1424,677
160,1165,645,1232,673
23,1160,681,1251,713
204,1230,690,1313,721
177,1192,705,1266,733
316,1205,306,1348,404
315,1210,313,1353,401
237,1283,652,1382,690
279,1319,626,1444,675
88,1151,640,1223,664
389,982,239,1220,402
70,1158,719,1236,749
398,965,142,1182,305
455,976,485,1094,540
203,1229,695,1313,725
481,982,603,1080,645
298,1308,433,1435,504
457,977,495,1093,555
199,1224,707,1307,737
248,1295,586,1396,629
275,1317,640,1440,687
422,968,407,1136,504
250,1298,585,1400,628
331,1169,261,1327,367
83,1153,647,1224,673
273,1318,658,1440,704
255,1301,592,1408,631
400,962,107,1177,302
471,980,647,1087,691
164,1170,647,1240,669
130,1150,729,1216,755
123,1153,755,1221,778
135,1149,724,1216,746
21,1158,662,1250,699
288,1314,528,1442,586
175,1187,686,1260,715
97,1150,638,1219,666
314,1218,334,1361,418
293,1310,469,1440,533
98,1149,640,1221,667
487,983,552,1075,594
229,1267,638,1361,675
44,1154,618,1238,652
176,1189,693,1262,715
221,1252,621,1341,657
226,1260,625,1353,660
173,1184,679,1257,707
274,1318,652,1440,698
458,977,502,1093,562
52,1154,634,1235,661
396,969,170,1192,333
450,975,465,1099,531
295,1311,455,1441,519
486,982,557,1076,600
149,1157,673,1221,690
236,1281,656,1379,690
375,1023,257,1274,474
10,1156,611,1252,646
294,1311,466,1442,530
378,1008,204,1260,424
42,1156,618,1239,653
328,1173,256,1330,357
391,978,243,1214,403
167,1174,652,1244,680
271,1318,666,1438,711
467,980,593,1089,640
108,1151,680,1221,708
342,1150,363,1334,466
323,1184,268,1334,363
95,1149,636,1222,657
440,973,486,1111,558
142,1153,710,1218,735
169,1177,656,1248,685
300,1299,424,1431,494
280,1319,624,1445,672
466,980,584,1088,634
485,982,566,1076,610
219,1248,618,1336,654
85,1151,646,1226,675
435,972,540,1120,611
267,1314,653,1431,697
202,1227,694,1311,725
117,1154,744,1223,770
380,1001,199,1250,394
291,1311,490,1440,552
17,1157,636,1251,668
312,1231,354,1373,435
491,983,530,1072,569
307,1264,411,1404,484
427,969,521,1132,601
45,1154,618,1237,653
39,1155,620,1239,654
140,1152,721,1218,746
321,1187,275,1336,369
72,1157,706,1234,736
365,1085,607,1331,710
154,1158,656,1225,677
115,1153,734,1220,760
128,1150,730,1217,754
496,984,530,1071,568
319,1193,286,1340,380
441,973,479,1109,551
31,1159,668,1247,703
262,1307,611,1418,656
54,1154,639,1235,672
145,1153,695,1219,719
304,1279,420,1416,491
386,988,216,1229,385
477,981,646,1084,689
301,1294,426,1428,495
57,1155,655,1236,686
105,1150,664,1221,693
401,962,96,1174,300
189,1213,764,1291,790
125,1152,744,1220,765
124,1153,749,1221,774
356,1117,569,1344,667
157,1161,646,1228,673
106,1151,667,1221,696
322,1185,268,1334,362
127,1151,734,1219,760
408,962,167,1155,312
48,1155,620,1236,649
443,974,468,1106,536
80,1155,659,1228,685
460,977,522,1092,579
182,1202,744,1278,769
325,1180,262,1331,358
86,1152,643,1225,670
349,1136,479,1341,580
163,1169,646,1237,674
94,1148,634,1224,659
136,1150,720,1215,738
131,1149,723,1216,748
75,1156,678,1231,705
499,984,531,1071,573
187,1210,770,1290,798
268,1316,659,1433,703
345,1150,413,1336,515
421,968,390,1137,489
1,1157,611,1254,672
362,1103,625,1341,721
350,1134,497,1341,598
64,1158,712,1238,739
416,966,288,1142,403
281,1320,620,1446,669
65,1158,719,1238,743
223,1256,622,1346,656
212,1239,638,1324,672
414,965,253,1144,375
232,1274,654,1370,691
415,965,274,1143,392
393,974,215,1205,376
278,1319,635,1444,683
461,978,531,1091,587
402,961,97,1170,297
442,973,475,1107,545
289,1312,511,1441,571
185,1207,763,1286,791
446,975,462,1103,531
11,1156,612,1251,652
495,984,528,1071,570
36,1157,638,1243,670
464,978,562,1090,612
220,1250,620,1339,655
465,980,573,1089,624
132,1150,723,1216,745
370,1055,455,1304,585
73,1156,692,1233,722
368,1068,535,1317,651
0,885,966,1035,992
410,963,194,1151,331
5,1158,605,1254,648
448,975,462,1100,529
122,1153,758,1222,783
333,1163,273,1333,375
284,1317,578,1444,631
430,971,565,1129,637
282,1319,611,1445,661
161,1166,647,1235,674
99,1150,641,1221,663
63,1157,703,1238,733
409,962,180,1153,321
141,1152,720,1219,745
147,1153,683,1220,706
37,1156,630,1242,665
490,983,536,1073,579
137,1149,720,1214,740
429,970,551,1130,627
299,1304,425,1433,496
317,1199,297,1344,393
119,1154,754,1223,778
102,1149,650,1221,679
76,1155,674,1231,704
47,1154,619,1236,648
27,1160,695,1251,730
336,1159,304,1331,405
43,1154,619,1238,653
240,1286,630,1386,664
180,1197,724,1272,749
233,1278,664,1375,696
113,1152,713,1222,740
249,1297,593,1400,635
354,1123,553,1341,652
198,1222,709,1303,740
303,1284,413,1420,484
67,1158,725,1238,755
50,1154,623,1236,657
423,968,434,1135,525
165,1171,649,1241,677
313,1223,343,1366,425
211,1237,647,1322,680
260,1304,598,1414,643
143,1153,709,1218,731
425,969,473,1133,560
296,1312,445,1438,514
193,1218,737,1297,767
340,1151,337,1330,440
360,1108,619,1344,713
341,1154,346,1332,447
59,1156,671,1236,697
217,1245,623,1333,655
305,1275,414,1413,486
432,971,568,1126,640
41,1154,616,1239,651
327,1176,261,1331,358
129,1150,732,1218,757
213,1240,637,1326,671
285,1316,567,1444,621
93,1149,634,1222,663
222,1253,619,1342,652
116,1153,735,1223,761
424,968,444,1134,535
302,1288,418,1423,488
111,1151,698,1222,725
434,972,550,1122,618
373,1033,334,1285,504
138,1151,722,1216,743
89,1148,637,1226,666
