385,0,273,117,384
271,202,530,309,574
80,223,639,316,672
488,0,509,119,566
217,158,610,251,641
184,145,589,230,617
263,208,523,312,564
10,355,552,462,595
59,282,526,375,565
464,0,314,145,394
474,0,381,138,452
162,139,584,217,610
381,0,381,102,479
24,342,525,445,569
284,180,589,296,632
337,97,213,250,299
65,269,543,361,580
397,0,146,132,273
411,0,62,151,197
384,0,292,114,401
301,198,470,320,522
433,0,241,130,341
155,131,629,208,657
398,0,149,130,275
130,143,667,229,695
76,235,618,326,648
46,297,557,395,595
317,175,367,306,432
458,0,303,141,388
20,353,515,455,562
356,0,301,187,401
363,0,408,149,492
346,62,221,235,310
251,192,569,293,608
318,167,369,300,433
249,189,587,288,625
279,187,579,299,621
422,0,64,158,204
274,196,545,306,585
16,357,512,461,567
209,147,639,238,671
210,151,629,239,661
7,351,580,458,623
23,346,520,448,564
354,13,285,199,381
250,189,577,289,615
44,297,573,396,612
338,93,213,247,300
21,351,514,454,559
335,102,218,252,304
93,221,563,309,597
194,134,658,222,684
389,0,161,128,333
475,0,390,137,458
187,143,605,228,633
79,227,631,319,662
429,0,158,89,280
52,292,533,387,572
367,0,459,130,529
172,146,560,228,591
358,0,330,178,424
193,135,645,223,673
156,130,618,211,645
405,0,152,130,274
257,204,539,307,574
450,0,353,121,437
298,192,503,313,553
350,40,243,222,337
340,88,209,246,297
40,299,603,399,641
31,324,554,425,592
388,0,176,125,343
69,258,562,351,595
494,14,447,139,506
182,146,580,229,611
74,242,600,334,631
110,200,549,282,583
98,216,551,303,586
27,335,534,437,575
50,295,536,391,575
208,144,642,236,670
463,0,311,144,392
324,137,312,276,384
239,186,558,283,596
417,0,22,160,183
418,0,26,161,182
97,217,553,303,585
449,0,370,118,447
333,107,227,253,312
455,0,315,136,401
15,358,511,463,571
87,224,594,312,624
196,129,676,219,706
459,0,305,143,389
392,0,146,130,293
128,152,647,235,676
438,0,342,113,424
305,206,430,327,486
235,185,546,280,584
222,169,577,262,609
226,175,558,269,594
444,0,417,101,491
325,133,297,273,370
432,0,221,119,325
252,194,565,295,600
9,355,560,461,603
188,141,607,228,638
484,0,501,116,556
276,194,551,304,592
129,146,660,232,688
192,137,635,225,661
37,306,596,406,634
283,181,594,295,637
481,0,464,123,525
218,161,601,252,634
134,137,672,222,698
35,312,581,413,617
319,163,363,297,429
95,222,557,304,593
146,131,636,211,662
180,148,571,231,600
323,143,324,281,395
30,327,548,429,590
352,25,257,212,357
169,145,559,226,589
48,296,547,393,586
206,140,654,231,685
43,298,581,397,616
164,141,577,219,601
288,182,572,299,616
178,147,569,229,596
304,203,442,325,497
5,348,601,456,642
213,152,621,245,653
407,0,118,138,241
177,147,567,229,598
1,344,628,453,668
365,0,425,140,504
32,321,561,422,602
150,131,635,209,660
33,319,565,420,605
237,185,551,282,589
175,149,561,230,591
369,0,446,127,535
183,146,581,230,612
359,0,354,172,445
114,191,561,275,593
174,148,562,228,593
420,0,44,160,190
159,134,598,214,626
371,0,471,114,542
145,132,639,213,665
201,131,683,222,713
292,183,556,303,601
77,231,626,324,659
436,0,303,120,388
88,222,591,312,625
421,0,57,158,200
483,0,490,118,550
495,19,436,143,495
245,184,583,284,618
215,156,615,248,648
447,0,396,109,469
409,0,94,145,218
296,188,527,308,575
211,150,628,242,661
109,202,546,286,578
14,358,515,464,582
54,291,525,385,565
85,222,615,311,647
403,0,165,127,287
491,0,480,129,535
154,130,633,208,660
347,54,223,233,317
394,0,144,132,279
256,203,541,303,579
357,0,328,177,424
310,208,401,332,448
471,0,354,142,428
152,130,639,208,665
168,144,566,224,596
131,144,665,228,690
163,140,582,218,607
248,186,584,286,622
47,298,552,394,591
400,0,156,129,280
425,0,103,153,226
360,0,366,168,456
157,131,609,213,638
383,0,334,107,439
232,183,548,277,585
179,147,569,230,601
75,239,607,331,641
316,180,372,310,435
454,0,319,134,406
199,127,691,219,720
306,207,423,329,479
153,130,636,207,663
205,138,659,230,683
456,0,311,138,397
435,0,287,123,375
286,179,586,297,630
142,134,638,216,663
413,0,7,157,193
332,109,232,254,318
264,207,524,311,566
480,0,450,127,514
348,50,228,226,323
231,183,547,276,584
349,50,232,223,327
476,0,401,135,470
326,128,288,269,363
67,264,552,355,589
315,186,370,316,433
58,284,525,377,564
334,105,220,253,304
57,286,523,378,560
148,347,308,457,364
70,455,285,591,364
108,383,280,502,348
39,567,85,710,187
73,454,251,587,331
266,717,141,873,252
280,772,77,941,205
161,380,261,491,325
158,373,259,484,323
71,455,271,590,351
466,511,0,650,62
486,419,0,578,100
42,558,88,700,190
92,425,195,551,273
255,690,105,833,211
78,450,213,578,294
99,412,213,528,288
127,336,378,451,437
49,536,104,675,202
12,667,14,827,140
135,329,378,439,422
18,638,68,796,185
290,836,0,987,48
41,562,82,704,185
116,354,367,473,429
189,425,403,552,468
160,378,258,489,323
61,487,222,625,308
469,452,0,645,126
238,622,195,759,287
223,568,183,698,270
133,329,375,441,420
90,429,190,554,271
22,616,127,773,237
261,704,111,852,220
167,392,263,506,329
265,715,132,868,243
482,420,0,588,131
165,388,260,501,326
121,340,401,459,460
234,604,224,740,311
240,632,177,769,270
28,590,167,746,272
84,447,192,564,277
68,459,287,596,366
8,685,0,847,123
11,672,5,831,133
282,781,55,952,186
186,414,411,541,474
497,402,0,545,91
268,723,158,881,270
293,889,0,946,5
236,612,214,749,304
270,729,166,891,279
141,329,367,442,424
100,408,220,524,295
83,446,197,567,281
181,409,366,532,431
139,327,372,440,427
126,335,386,452,445
138,328,371,440,425
91,428,191,554,267
291,840,0,978,32
228,585,197,718,285
136,329,370,440,417
103,400,234,518,306
492,411,0,560,83
277,760,95,926,219
25,602,161,759,268
55,513,150,650,243
115,356,365,475,427
26,599,162,756,269
241,637,167,773,261
118,347,392,466,447
51,528,123,666,218
281,778,70,948,198
82,445,203,570,285
490,414,0,567,85
465,516,0,651,47
185,413,405,539,467
170,397,278,512,344
203,485,296,613,370
56,509,160,646,252
38,568,98,713,202
244,653,139,789,237
124,336,397,454,454
72,453,270,587,348
489,415,0,570,88
496,402,0,547,94
96,416,204,541,279
247,665,125,803,222
243,647,147,784,244
53,520,140,658,234
122,337,408,456,466
34,577,113,726,218
173,400,296,518,362
106,391,260,509,329
260,702,102,849,211
198,465,320,592,391
112,369,320,489,385
64,473,265,610,347
470,445,0,637,147
195,454,341,580,411
19,633,84,790,200
104,398,240,516,311
176,405,314,523,380
253,684,99,825,203
202,481,296,608,370
467,479,0,660,80
4,701,0,865,125
227,582,190,714,278
219,553,181,682,267
2,705,0,869,137
144,336,341,448,400
468,460,0,653,101
242,643,162,781,257
275,750,114,914,234
258,697,102,842,210
259,700,101,846,210
216,542,196,670,279
220,557,183,686,268
107,387,273,505,341
272,737,155,900,270
123,336,405,455,462
36,573,103,720,207
120,339,409,459,468
498,401,0,541,94
62,482,233,620,317
137,329,369,440,417
89,433,191,553,274
499,398,0,533,102
485,419,0,581,106
6,694,0,856,120
102,403,230,520,303
113,365,333,485,397
287,810,0,972,85
289,818,0,981,60
119,343,399,463,458
125,336,389,452,448
200,473,308,601,380
3,703,0,867,129
101,406,223,522,297
229,587,198,721,286
94,421,196,545,272
166,390,262,503,329
207,503,258,630,335
477,420,46,601,184
45,549,94,689,194
17,644,56,801,175
111,374,308,492,374
197,461,327,588,398
278,763,98,931,222
143,334,352,446,410
29,588,158,742,263
81,446,203,572,285
487,417,0,574,97
233,600,228,737,315
225,574,183,705,271
86,437,196,560,277
204,489,290,616,359
66,465,282,603,362
230,591,199,725,287
267,720,154,877,264
191,435,380,562,446
479,420,28,595,164
63,477,251,615,334
132,331,368,445,425
246,662,129,799,225
147,344,315,455,375
478,419,42,597,178
493,409,0,557,83
171,398,282,514,349
149,349,306,458,359
190,430,399,557,464
60,491,209,629,296
224,571,180,701,266
269,725,163,886,275
212,525,213,652,294
254,686,99,827,203
473,430,42,618,187
262,707,113,857,223
285,798,0,969,130
273,741,143,905,260
472,434,31,624,178
117,350,382,469,442
105,394,254,512,324
221,561,183,690,269
214,533,204,660,286
140,328,370,440,426
151,355,292,463,345
13,663,19,822,143
271,734,159,895,273
80,446,213,574,292
488,417,0,573,91
217,545,190,672,274
184,411,403,536,467
263,710,119,860,228
10,677,0,836,129
59,496,196,633,284
464,529,0,658,27
474,426,50,613,192
162,382,258,494,323
24,606,155,763,263
284,792,8,963,144
65,468,276,606,357
155,365,275,474,336
130,332,374,446,433
76,451,229,582,307
46,545,95,685,194
20,628,95,785,210
251,678,104,818,206
249,672,120,811,219
279,768,84,936,210
274,745,132,910,250
16,648,47,806,168
209,513,243,640,321
210,518,226,645,306
7,690,0,850,122
23,612,137,769,247
250,675,107,814,209
44,551,92,692,193
21,624,104,781,217
93,427,193,548,272
194,448,353,575,422
475,423,54,608,195
187,418,414,544,473
79,449,207,577,287
52,524,130,662,224
172,400,288,516,355
193,442,364,569,431
156,368,267,478,330
257,695,102,839,208
40,562,94,706,197
31,585,136,736,241
69,458,285,593,364
494,408,0,555,84
182,409,382,533,445
74,453,245,585,324
110,377,298,496,364
98,416,210,532,286
27,594,167,750,273
50,532,111,670,208
208,507,249,634,327
463,597,2,600,8
239,629,185,766,276
97,416,206,536,282
15,654,38,812,159
87,436,193,559,274
196,457,335,584,406
128,335,373,450,432
235,607,219,744,308
222,564,180,693,267
226,578,183,709,271
252,681,104,821,207
9,681,0,841,124
188,421,406,548,471
484,420,0,583,113
276,754,104,920,226
129,333,376,448,433
192,438,372,565,439
37,572,94,717,198
283,787,33,958,167
481,420,7,590,142
218,550,184,677,269
134,331,373,440,420
35,577,105,725,210
95,417,203,544,275
146,342,321,453,381
180,408,354,530,420
30,586,145,739,250
169,396,268,510,335
48,539,103,678,201
206,499,269,626,345
43,555,91,696,192
164,387,259,499,325
288,814,0,976,80
178,406,340,526,405
5,698,0,861,122
213,529,211,655,292
177,405,331,525,395
1,706,0,871,141
32,582,126,733,232
150,353,299,460,349
33,581,112,730,218
237,617,209,754,299
175,403,307,521,372
183,410,388,535,447
114,362,347,480,410
174,402,304,520,370
159,376,259,487,324
145,339,332,450,391
201,477,301,604,374
292,879,0,947,21
77,450,222,580,302
88,435,194,557,276
483,420,0,586,122
495,405,0,551,89
245,657,135,794,229
215,537,197,665,279
211,520,226,648,306
109,382,285,500,353
14,658,29,816,152
54,517,141,655,234
85,442,199,559,282
491,413,0,563,81
154,362,277,471,337
256,692,97,835,204
471,439,14,630,164
152,357,287,465,343
168,393,270,508,337
131,333,366,446,425
163,384,258,495,323
248,668,114,807,213
47,542,98,681,197
157,371,262,481,325
232,596,216,732,304
179,407,346,528,408
75,453,233,584,314
199,470,318,597,389
153,359,282,468,341
205,494,278,621,353
286,803,0,975,116
142,332,354,444,411
264,712,128,865,238
480,420,18,592,153
231,593,206,728,295
476,421,54,604,193
67,461,289,599,369
58,501,183,638,273
57,505,170,642,260
148,562,709,621,728
311,902,573,991,613
430,796,692,909,735
70,608,757,675,781
108,575,716,636,737
39,652,682,724,708
73,607,733,674,757
443,735,600,836,642
266,830,735,905,763
280,860,730,940,757
390,1017,589,1149,648
161,587,687,648,709
158,581,685,641,705
71,608,748,676,769
466,638,659,732,695
448,715,586,815,630
366,1025,770,1156,817
486,578,618,663,649
380,1048,581,1180,653
42,649,679,719,702
92,592,680,660,704
255,810,695,881,723
78,604,705,670,730
99,588,683,649,706
373,1047,651,1179,715
377,1055,580,1182,683
127,552,761,612,777
49,641,678,710,704
12,690,688,765,717
135,547,749,606,775
18,680,707,754,734
364,1019,780,1149,825
0,651,965,768,984
290,885,656,965,688
308,902,599,990,637
41,650,677,721,704
297,901,619,982,651
342,957,607,1062,653
116,561,763,624,785
345,962,643,1072,687
189,639,798,705,821
160,585,686,646,708
404,960,482,1083,556
61,620,731,690,753
387,1027,589,1158,649
469,624,687,717,720
339,948,578,1053,625
406,949,484,1071,545
341,954,594,1055,640
238,768,722,837,743
223,731,698,798,719
133,547,751,607,769
90,595,679,660,704
22,671,732,746,760
261,820,709,894,737
167,599,694,658,717
265,828,728,903,757
482,587,650,674,683
320,906,521,1000,563
165,595,691,656,714
121,555,779,618,801
234,757,734,826,758
240,774,714,844,739
28,662,745,735,772
84,602,688,665,709
68,610,760,678,784
330,924,526,1029,574
322,911,514,1005,561
8,696,683,772,709
11,691,685,766,714
282,865,723,944,747
186,631,800,696,823
497,553,580,631,616
312,901,565,991,600
372,1043,666,1174,716
351,974,708,1098,752
268,833,749,910,778
293,892,635,972,663
327,920,516,1017,563
236,762,731,832,757
270,837,758,915,786
141,549,747,611,767
100,586,687,647,710
410,921,499,1041,560
83,601,691,667,715
181,622,770,686,793
414,895,521,1012,579
139,549,749,609,769
126,553,766,614,783
138,547,749,609,769
299,903,611,985,642
309,902,595,989,633
91,594,677,661,698
402,975,472,1097,564
291,886,648,967,676
336,937,559,1046,605
295,896,627,977,656
401,979,474,1103,569
228,744,712,810,736
136,547,746,608,768
103,582,692,643,709
492,564,588,647,624
277,854,734,932,759
386,1030,580,1162,641
440,748,619,854,663
25,666,746,740,768
55,631,697,695,719
115,562,762,625,784
26,664,746,739,768
393,1007,566,1137,619
241,777,709,846,736
118,558,776,622,796
51,637,686,697,712
281,863,729,943,758
452,698,587,787,625
82,603,696,668,720
490,570,596,652,631
465,642,651,736,688
185,630,796,694,819
461,660,622,754,659
170,605,706,665,729
203,678,747,744,767
378,1053,585,1183,668
56,629,701,695,725
38,653,691,724,718
303,902,603,988,629
244,786,696,855,722
441,744,612,848,656
124,555,775,616,792
412,906,515,1024,567
72,606,746,675,769
442,741,606,844,650
489,571,600,654,635
496,554,585,634,618
96,588,681,655,698
434,775,675,885,714
247,794,691,863,717
243,785,700,852,724
53,635,693,699,716
122,554,782,615,800
34,657,706,728,730
173,609,720,671,743
451,701,585,800,629
374,1050,628,1181,704
106,577,705,640,728
361,1010,782,1138,827
445,727,593,829,627
302,903,606,988,641
426,820,654,918,700
294,894,634,976,667
260,819,701,892,730
198,666,756,730,779
112,568,737,630,760
64,615,752,683,767
470,621,697,713,729
408,935,490,1056,554
195,657,766,721,790
19,677,714,751,742
104,581,695,643,715
431,790,693,903,734
176,616,734,678,755
253,806,687,877,714
416,882,538,998,594
202,675,745,740,769
376,1054,596,1183,693
467,634,666,727,702
4,701,682,778,722
227,741,707,809,733
219,721,692,788,718
2,702,681,779,732
144,554,731,615,753
468,629,675,722,710
242,782,708,850,733
307,903,604,990,635
368,1031,744,1161,793
275,848,739,927,768
258,815,697,887,725
259,817,699,889,726
216,714,698,780,720
439,753,627,859,662
220,724,694,790,720
107,576,712,639,735
272,842,756,919,784
123,554,779,615,800
36,655,697,727,721
120,555,785,618,804
498,550,580,630,612
453,693,589,790,631
62,619,736,686,761
396,997,533,1124,595
424,833,623,948,664
137,548,746,607,767
89,597,681,660,706
370,1037,706,1168,757
499,548,583,624,618
437,763,646,869,679
485,581,626,666,656
6,699,683,775,714
343,956,616,1066,663
102,583,690,644,710
113,566,744,629,764
287,877,672,958,704
289,882,661,963,693
119,557,780,620,799
300,902,610,986,641
125,553,769,615,791
200,670,750,735,769
3,702,682,779,718
101,586,688,646,709
313,901,559,992,599
229,745,714,813,737
94,592,678,656,699
166,597,693,658,713
207,689,727,755,751
477,596,700,687,731
331,926,526,1031,569
45,645,678,715,705
17,681,702,756,730
462,655,629,749,667
111,571,731,632,753
197,661,759,727,783
382,1042,575,1174,641
278,856,738,935,764
143,552,737,614,759
375,1052,612,1182,701
29,660,738,734,765
81,602,697,668,721
487,575,612,659,647
379,1050,584,1182,663
233,755,736,824,760
225,736,700,803,723
427,814,668,888,711
399,987,501,1112,565
415,889,532,1005,586
86,600,687,663,711
204,681,743,746,764
66,613,764,679,781
230,748,716,816,742
267,831,745,908,766
353,980,724,1106,768
191,645,786,711,807
446,724,590,824,634
479,593,681,681,715
63,617,745,685,764
132,548,750,610,769
246,791,692,860,718
147,559,715,620,732
419,863,569,978,622
478,594,692,684,724
423,838,617,952,665
362,1014,782,1141,828
314,901,552,991,594
460,664,616,759,656
457,677,598,772,635
493,563,586,644,619
171,607,710,666,732
149,562,706,622,722
428,808,680,912,721
190,642,797,707,819
60,622,724,692,744
224,733,697,800,722
395,999,545,1128,603
269,835,754,912,779
212,703,704,768,725
254,807,687,879,715
473,608,713,701,745
262,822,712,896,739
285,873,695,953,725
273,844,751,922,777
472,611,710,703,745
344,959,632,1070,675
117,559,770,623,789
328,921,517,1022,563
105,579,702,642,721
391,1014,586,1145,640
221,726,696,792,719
214,707,701,774,723
140,549,748,610,768
355,986,741,1115,783
321,908,518,1003,558
151,566,699,626,720
329,925,519,1025,566
13,688,689,764,718
385,1033,576,1164,637
271,840,756,917,784
80,603,703,669,726
488,574,606,658,639
217,715,696,781,721
184,627,795,693,816
263,824,716,898,745
10,693,684,769,710
59,624,718,693,740
464,647,643,741,679
474,605,714,697,748
162,589,687,650,704
381,1045,576,1177,645
24,667,745,742,772
284,871,702,950,729
337,941,561,1045,606
65,613,757,678,780
397,993,523,1121,582
411,915,504,1034,562
384,1035,575,1167,634
301,902,611,987,642
433,780,686,890,726
155,574,692,635,714
398,989,511,1116,574
130,549,756,611,774
76,605,717,672,736
46,645,677,713,703
317,902,527,995,577
458,673,603,768,642
20,676,718,749,746
356,989,748,1119,791
363,1017,789,1145,835
346,964,655,1077,700
251,802,686,872,709
318,904,527,997,577
249,798,692,869,719
279,858,732,937,762
422,844,602,959,646
274,846,747,924,776
16,682,699,758,724
209,695,719,760,744
210,698,711,764,736
7,697,684,773,714
23,669,737,744,764
354,984,738,1112,781
250,800,686,870,714
44,646,678,716,705
338,945,573,1049,621
21,673,722,748,743
335,934,546,1043,594
93,593,678,659,698
194,654,773,718,796
389,1021,588,1152,647
475,602,712,693,740
187,634,803,700,826
79,604,700,670,725
429,802,685,914,726
52,636,689,699,715
367,1031,762,1160,810
172,608,715,670,734
358,998,759,1127,803
193,650,778,714,799
156,577,688,637,710
405,954,484,1076,553
257,814,696,886,719
450,706,585,805,624
298,901,617,984,645
350,971,701,1095,745
340,949,588,1055,635
40,652,685,721,706
31,659,723,732,747
388,1023,585,1154,645
69,609,758,677,782
494,560,584,641,614
182,624,780,686,800
74,606,729,674,753
110,571,725,634,747
98,587,683,651,705
27,662,747,737,771
50,638,680,704,707
208,691,722,757,744
463,651,635,745,673
324,915,518,1011,556
239,772,717,841,744
417,876,549,992,601
418,870,556,986,610
97,587,681,653,705
449,710,585,809,629
333,932,536,1033,581
455,685,594,782,635
15,684,695,759,724
87,599,684,661,708
196,660,764,725,783
459,668,610,763,647
392,1010,580,1141,639
128,552,757,613,776
438,757,636,864,677
305,903,604,989,640
235,760,733,829,758
222,729,695,795,721
226,738,702,806,723
444,731,597,834,641
325,916,516,1013,554
432,785,691,896,734
252,804,688,874,715
9,694,683,771,713
188,636,799,699,821
484,582,633,668,665
276,852,736,929,762
129,551,758,611,775
192,648,782,713,804
37,654,690,726,714
283,868,713,948,744
481,588,661,675,695
218,718,693,784,719
134,548,747,607,772
35,659,700,729,727
319,906,523,998,569
95,590,680,656,700
146,557,718,618,738
180,621,762,685,785
323,913,516,1008,562
30,659,730,733,756
352,977,716,1101,760
169,602,699,664,722
48,641,678,708,705
206,686,733,752,755
43,648,679,718,706
164,593,689,654,707
288,880,671,959,703
178,618,751,682,770
304,903,608,989,642
5,700,683,777,714
213,705,704,771,726
407,940,487,1061,546
177,617,744,679,765
1,702,689,779,728
365,1023,777,1152,822
32,658,716,731,740
150,565,700,622,717
33,658,707,730,733
237,765,729,835,755
175,613,728,675,750
369,1035,725,1165,771
183,626,785,690,806
359,1002,773,1131,817
114,565,752,627,772
174,611,726,674,749
420,857,578,972,627
159,583,686,644,708
371,1041,688,1173,739
145,556,725,617,745
201,673,747,737,769
292,888,643,970,676
77,605,712,671,736
436,766,655,874,695
88,597,684,661,707
421,850,592,964,643
483,585,642,671,673
495,557,584,638,619
245,789,694,857,719
215,710,697,776,716
447,718,587,818,629
409,928,494,1049,555
296,898,624,981,655
211,700,711,766,736
109,573,718,635,741
14,686,693,761,721
54,633,692,681,712
85,602,691,663,712
403,967,476,1090,551
491,567,589,648,620
154,572,692,632,711
347,965,668,1083,712
394,1004,558,1133,619
256,811,691,882,718
357,994,761,1124,805
310,901,583,991,616
471,616,705,709,737
152,568,697,628,715
168,600,700,660,723
131,549,750,610,768
163,590,687,651,707
248,796,686,865,713
47,642,677,713,704
400,983,485,1108,568
425,827,640,941,682
360,1006,777,1134,819
157,579,685,639,705
383,1039,585,1171,648
232,753,728,821,754
179,620,756,683,779
75,606,721,672,745
316,902,530,993,590
454,689,590,786,633
199,667,755,731,779
306,903,604,990,641
153,571,694,628,713
205,683,737,749,755
456,681,597,778,637
435,770,667,879,710
286,875,689,955,721
142,551,739,613,760
413,902,517,1019,575
332,928,531,1032,578
264,826,724,901,752
480,591,671,676,705
348,966,681,1088,723
231,750,721,818,747
349,968,689,1090,733
476,599,708,684,734
326,919,518,1016,563
67,611,764,679,786
315,901,535,991,583
58,626,712,691,735
334,934,540,1039,587
57,629,705,690,728
