133,1358,728,1421,749
388,600,646,683,698
347,819,571,891,603
424,685,586,758,612
345,828,563,901,598
267,1163,636,1231,664
162,1358,654,1416,673
389,598,640,680,699
408,616,607,706,641
315,988,578,1059,606
165,1354,646,1412,666
454,842,631,918,661
411,623,588,712,624
274,1142,657,1213,679
473,929,630,1002,657
280,1124,691,1196,719
334,878,541,949,574
110,1322,623,1381,649
370,690,736,774,767
187,1325,676,1387,698
128,1350,704,1413,725
492,1009,668,1078,694
319,965,586,1036,618
287,1101,686,1172,714
137,1360,715,1422,737
124,1342,677,1405,697
394,593,636,685,672
79,1284,691,1353,716
348,812,577,889,610
429,713,601,795,633
139,1361,709,1423,731
418,653,567,665,590
263,1174,631,1243,660
314,995,579,1067,612
356,767,639,851,671
7,1146,657,1225,688
458,861,615,936,640
494,1017,650,1086,669
292,1084,678,1156,707
87,1293,661,1361,683
144,1365,698,1425,720
186,1326,669,1386,691
474,934,634,1006,657
349,807,582,884,613
364,724,702,807,732
123,1341,674,1404,697
456,851,623,927,650
373,668,755,759,785
361,743,684,822,716
19,1155,604,1232,639
341,848,547,920,581
402,603,640,694,669
174,1341,639,1400,662
378,640,751,732,782
237,1233,645,1299,670
43,1214,654,1288,680
171,1344,637,1404,660
184,1328,663,1389,683
251,1205,663,1273,688
464,891,610,964,640
160,1360,661,1418,683
256,1193,643,1262,670
51,1228,615,1299,644
159,1361,665,1420,685
16,1149,601,1227,642
309,1022,580,1091,620
80,1287,698,1355,720
130,1355,720,1417,741
28,1178,622,1253,653
421,672,582,737,607
220,1266,669,1331,689
198,1313,742,1378,761
244,1221,667,1288,692
480,960,668,1032,690
486,985,698,1056,724
301,1050,625,1122,655
403,605,639,696,668
241,1226,657,1292,683
36,1200,664,1275,689
252,1203,660,1271,686
324,932,569,1003,602
126,1346,693,1409,710
206,1297,719,1362,742
66,1256,622,1325,649
70,1264,643,1334,666
181,1333,650,1392,671
365,718,710,800,739
67,1258,627,1325,654
25,1171,612,1246,639
238,1230,646,1296,672
114,1329,632,1389,658
109,1322,620,1381,639
98,1304,626,1371,648
311,1013,574,1083,616
465,894,610,969,637
384,612,689,704,721
69,1262,635,1331,661
53,1230,613,1302,639
49,1223,620,1295,649
24,1168,611,1244,638
178,1335,645,1396,668
14,1147,604,1224,650
277,1133,672,1204,700
283,1115,699,1187,727
84,1291,679,1359,704
255,1195,650,1264,677
461,875,611,951,633
81,1288,693,1357,718
247,1214,677,1283,703
97,1304,628,1370,651
157,1363,674,1422,695
193,1319,709,1375,727
374,662,758,753,788
268,1160,637,1229,664
444,787,694,869,723
401,603,638,693,672
455,845,627,922,655
147,1368,696,1427,720
248,1212,674,1281,699
194,1318,720,1381,742
13,1146,611,1224,655
202,1307,738,1370,756
52,1229,613,1299,641
153,1367,696,1427,714
360,747,677,825,706
467,906,611,977,632
62,1247,610,1316,637
286,1105,696,1176,724
235,1238,641,1303,663
30,1184,628,1258,657
212,1286,694,1348,717
2,1146,689,1225,720
325,927,563,997,592
397,598,634,689,660
431,722,612,806,641
239,1228,651,1295,677
122,1339,668,1401,689
6,1146,664,1224,695
58,1240,606,1309,631
343,836,553,912,587
230,1246,639,1311,663
405,610,631,700,664
281,1120,699,1191,721
4,1146,680,1226,711
20,1157,603,1233,634
56,1235,604,1306,633
86,1293,669,1360,694
143,1367,700,1425,719
175,1339,638,1398,660
328,908,553,978,583
489,997,690,1068,714
484,978,694,1048,718
477,947,648,1019,675
462,880,610,955,640
232,1243,641,1308,667
242,1225,664,1291,690
95,1303,631,1367,655
457,856,618,932,646
282,1118,700,1190,726
217,1275,685,1339,707
295,1074,669,1144,697
495,1022,641,1090,661
415,637,565,721,597
451,826,648,904,676
142,1363,697,1424,718
469,913,616,985,637
285,1108,696,1179,720
253,1200,654,1269,680
243,1222,663,1286,689
115,1328,639,1391,662
305,1037,601,1109,630
91,1297,639,1363,664
154,1367,693,1426,712
169,1347,636,1406,655
312,1008,576,1078,613
289,1095,682,1166,710
426,702,604,740,621
254,1198,649,1266,676
229,1248,643,1314,666
219,1269,672,1334,697
182,1330,655,1391,676
497,1029,628,1096,655
447,805,677,886,705
440,766,682,848,706
448,810,670,889,700
149,1368,695,1428,711
258,1189,636,1256,666
481,964,675,1036,695
29,1181,625,1256,651
218,1271,679,1335,700
173,1341,638,1401,658
208,1293,709,1357,732
12,1146,624,1224,655
104,1311,617,1377,637
351,797,598,875,629
294,1075,676,1148,705
367,706,726,789,756
26,1172,612,1248,643
490,1002,684,1072,703
432,728,619,811,648
385,609,682,701,712
358,758,657,839,683
246,1217,675,1284,701
71,1266,645,1334,672
148,1368,695,1427,713
496,1026,636,1093,658
127,1348,695,1411,712
100,1308,623,1373,645
189,1322,685,1383,705
61,1246,609,1316,637
132,1356,724,1419,743
396,596,634,688,666
138,1361,712,1422,731
250,1208,668,1275,692
483,972,688,1044,708
236,1234,642,1300,662
261,1183,634,1249,660
8,1147,648,1225,679
75,1276,671,1342,695
22,1163,606,1239,637
50,1227,615,1297,644
449,815,663,895,684
140,1362,705,1424,727
99,1305,623,1373,644
17,1151,601,1228,632
108,1319,621,1381,642
183,1329,656,1389,679
216,1276,690,1341,711
390,596,635,680,687
422,674,581,710,603
452,831,642,909,671
245,1218,672,1284,698
225,1257,652,1322,674
136,1360,719,1420,739
460,872,612,946,641
35,1197,654,1271,679
21,1159,602,1236,630
423,681,586,758,608
264,1172,633,1241,657
297,1066,654,1138,682
335,875,542,946,572
306,1033,596,1104,627
380,630,734,723,763
192,1320,701,1380,724
5,1146,673,1226,700
333,884,544,955,570
92,1299,639,1365,664
197,1316,738,1379,760
131,1354,719,1416,736
146,1369,695,1426,714
445,793,691,874,720
222,1262,661,1327,680
446,799,686,879,713
340,851,547,924,582
23,1165,606,1239,638
273,1146,653,1216,674
332,889,545,960,578
134,1358,725,1420,744
185,1326,664,1387,682
459,866,614,942,641
493,1013,658,1081,683
46,1218,633,1292,659
387,601,661,688,711
439,766,674,844,701
468,907,612,981,639
434,738,632,821,657
176,1337,638,1398,660
355,775,630,854,657
427,708,607,769,625
317,976,582,1048,615
346,824,568,895,600
121,1337,657,1399,681
48,1221,625,1294,653
10,1146,635,1224,666
101,1308,620,1372,643
296,1068,661,1140,690
353,783,614,866,640
170,1346,637,1405,656
382,622,710,713,741
105,1314,621,1377,646
82,1289,693,1358,715
413,631,569,714,610
375,658,757,750,785
221,1265,666,1330,686
284,1112,696,1184,717
33,1191,641,1265,671
392,593,637,682,674
471,921,623,993,651
470,917,619,990,643
290,1090,683,1161,710
177,1337,643,1396,664
107,1316,621,1380,644
303,1044,610,1116,640
40,1209,671,1284,699
41,1210,661,1284,689
68,1261,630,1330,657
200,1311,744,1374,764
44,1216,647,1287,673
234,1238,641,1304,665
354,778,626,857,657
344,832,559,906,585
55,1234,605,1304,632
491,1007,673,1076,697
27,1175,617,1251,648
269,1157,639,1227,663
240,1227,653,1294,679
386,604,672,695,709
150,1368,695,1428,713
164,1355,648,1414,664
398,600,634,690,668
196,1318,735,1379,753
191,1321,697,1383,719
362,737,689,817,721
74,1273,666,1343,692
37,1201,666,1276,694
166,1354,643,1411,660
308,1026,585,1097,620
404,607,637,699,671
77,1280,687,1348,710
3,1146,684,1226,711
366,714,715,797,744
15,1149,600,1225,646
363,728,701,811,731
85,1292,678,1359,701
371,681,744,769,775
117,1330,642,1393,663
436,747,648,830,679
120,1336,659,1398,677
223,1261,659,1326,678
485,981,696,1052,718
179,1334,646,1393,668
188,1323,678,1386,698
276,1138,663,1208,688
78,1282,690,1352,713
369,698,731,780,762
155,1365,690,1425,712
227,1252,646,1317,672
327,915,558,985,586
57,1238,604,1308,628
190,1322,694,1382,716
59,1242,606,1312,631
298,1061,645,1131,671
416,642,565,714,607
316,982,583,1053,610
442,777,693,859,719
410,621,594,710,626
112,1323,626,1385,645
116,1331,636,1392,660
450,833,655,899,685
18,1154,601,1230,635
158,1363,669,1421,691
498,1032,622,1099,645
441,771,689,854,715
372,676,746,765,776
288,1098,687,1168,714
475,939,638,1010,666
322,945,576,1016,600
409,618,600,707,634
352,789,606,871,639
321,950,582,1022,615
379,635,745,728,774
318,970,586,1041,614
359,752,670,832,701
96,1304,629,1367,651
357,759,655,843,686
213,1282,694,1347,714
339,856,545,928,575
172,1343,637,1403,657
487,990,699,1061,719
472,925,626,997,649
342,843,552,916,578
204,1302,730,1366,753
395,594,637,686,672
262,1178,632,1245,656
156,1364,681,1423,698
11,1146,628,1224,659
479,957,659,1027,680
94,1301,632,1366,657
161,1359,659,1416,678
307,1031,592,1102,623
226,1254,648,1319,669
499,1037,617,1104,639
291,1089,678,1157,699
102,1309,620,1375,640
83,1290,686,1358,711
443,783,695,864,723
275,1140,659,1210,686
72,1269,656,1339,681
38,1204,673,1279,697
168,1349,641,1408,659
199,1312,747,1375,769
125,1345,685,1407,706
299,1058,636,1130,665
42,1212,658,1285,684
93,1299,635,1365,658
76,1279,681,1348,706
438,762,665,839,695
376,653,757,744,787
407,614,613,704,643
63,1250,614,1319,641
224,1259,654,1323,672
195,1317,726,1380,748
233,1240,644,1306,668
336,867,546,940,572
47,1220,629,1293,653
420,664,579,700,600
231,1245,640,1310,666
310,1019,573,1087,612
118,1332,646,1395,668
271,1151,644,1220,669
393,593,634,684,673
381,627,721,719,753
488,994,695,1063,721
377,646,754,738,785
368,702,726,785,756
272,1149,649,1218,677
45,1217,642,1290,666
279,1128,685,1198,712
211,1286,700,1351,720
32,1190,639,1264,668
463,885,610,958,640
323,940,574,1011,602
300,1056,631,1127,661
430,717,606,801,635
201,1308,741,1373,759
180,1332,647,1393,667
34,1194,652,1269,681
302,1046,615,1118,646
1,1146,695,1226,722
249,1210,676,1278,701
478,951,655,1023,675
437,751,656,834,685
60,1244,608,1313,636
210,1288,700,1352,722
88,1294,658,1361,679
54,1232,606,1303,630
433,733,626,816,657
113,1326,630,1387,652
326,920,562,990,595
65,1254,620,1323,647
476,943,644,1014,669
167,1351,640,1410,656
293,1080,675,1152,704
228,1250,646,1314,670
406,611,624,701,655
203,1304,735,1368,758
257,1190,639,1258,670
119,1334,651,1396,675
304,1041,608,1112,639
129,1352,715,1414,737
73,1272,658,1340,684
39,1206,666,1281,695
141,1364,704,1424,726
419,657,578,677,601
337,864,543,937,571
428,709,606,779,629
205,1300,722,1364,745
350,802,590,877,624
207,1295,714,1359,734
338,859,546,931,579
320,959,585,1030,618
414,636,561,705,594
330,897,551,967,582
9,1148,641,1224,672
453,836,636,914,662
259,1186,634,1254,662
270,1154,643,1224,666
266,1166,633,1235,658
329,902,550,972,576
331,893,545,963,577
313,1000,578,1071,613
466,899,611,973,641
64,1252,616,1321,644
89,1297,650,1362,676
103,1309,617,1377,637
106,1316,618,1378,643
435,744,642,825,673
412,628,578,713,624
111,1324,624,1384,646
152,1368,698,1428,718
482,970,682,1040,709
135,1360,725,1421,743
260,1183,632,1251,656
391,593,637,682,685
214,1280,692,1345,716
145,1367,698,1427,716
163,1358,652,1416,671
31,1186,633,1260,663
265,1170,632,1238,657
215,1279,689,1343,714
278,1130,681,1202,709
383,616,705,708,732
400,2,258,28,295
90,934,413,1018,458
209,895,440,981,488
151,1048,466,1121,494
399,2,256,24,296
425,149,367,288,435
417,73,271,217,348
133,1050,532,1125,560
347,12,341,178,419
424,141,349,279,419
345,44,316,200,392
267,650,422,763,481
162,1024,440,1098,480
408,0,207,120,290
315,336,201,464,273
165,1017,443,1093,484
454,462,348,574,405
411,4,221,155,304
274,609,421,726,481
473,598,486,703,534
280,574,395,694,458
334,176,203,314,288
110,991,483,1069,522
187,960,566,1044,603
128,1039,533,1114,569
492,740,370,831,413
319,304,187,436,261
287,540,316,661,385
137,1055,526,1128,556
124,1028,552,1105,586
79,903,433,985,477
348,0,353,167,431
429,188,416,324,479
139,1055,529,1130,561
418,84,278,227,351
263,676,388,786,447
314,344,206,474,283
356,0,444,75,498
7,615,349,727,413
458,495,363,604,421
494,753,366,842,414
292,516,276,639,348
87,926,418,1009,455
144,1053,504,1128,540
186,964,563,1046,597
474,605,487,709,531
349,0,361,155,440
123,1027,558,1104,592
456,478,355,588,407
361,0,493,11,512
19,670,401,776,456
341,98,265,247,342
402,0,238,42,290
174,995,479,1074,520
237,796,424,894,478
43,775,378,870,425
171,1004,461,1081,503
184,969,557,1052,591
251,741,354,843,413
464,538,407,644,459
160,1029,441,1104,481
256,716,358,820,417
51,805,393,898,443
159,1031,441,1105,477
16,657,379,764,436
309,377,241,508,314
80,905,437,988,481
130,1043,532,1119,568
28,706,449,811,501
421,115,317,256,389
220,859,397,948,449
198,929,497,1013,540
244,771,374,871,431
480,654,447,753,493
486,698,396,793,436
301,450,240,578,316
403,0,215,60,285
241,782,393,880,449
36,745,395,843,447
252,736,356,839,416
324,262,179,397,260
126,1034,543,1110,579
206,903,460,990,499
66,857,497,947,533
70,871,497,958,533
181,979,529,1058,568
67,861,502,950,545
25,692,448,798,500
238,793,414,890,469
114,1004,518,1081,557
109,989,474,1066,513
98,958,421,1039,467
311,367,221,497,297
465,545,416,652,465
69,868,498,955,541
53,813,404,904,454
49,797,381,890,432
24,688,445,794,497
178,986,508,1065,538
14,648,369,756,427
277,591,401,710,462
283,558,371,679,436
84,916,420,1003,466
255,718,363,822,421
461,517,384,625,440
81,907,429,992,474
247,759,363,860,423
97,956,419,1036,465
157,1036,442,1110,474
193,945,529,1028,562
268,643,427,757,485
444,368,345,487,408
401,4,256,31,287
455,471,352,582,408
147,1052,483,1125,521
248,755,356,857,416
194,940,521,1024,557
13,643,363,752,421
202,917,480,1002,525
52,809,397,901,447
153,1045,458,1119,485
360,0,490,21,513
467,558,432,665,484
62,844,465,934,510
286,542,338,664,404
235,803,431,900,484
30,718,431,820,476
212,887,418,973,460
2,600,342,705,424
325,256,178,391,258
397,0,266,11,293
431,210,427,344,488
239,788,406,886,452
122,1025,560,1102,596
6,611,347,722,410
58,830,432,920,479
343,67,287,225,367
230,823,414,917,467
405,0,218,86,287
281,566,392,687,449
4,602,344,713,418
20,673,408,780,462
56,824,416,914,465
86,924,421,1006,465
143,1054,512,1129,541
175,995,480,1072,512
328,230,179,369,261
489,720,380,813,430
484,684,410,780,452
477,629,474,731,522
462,524,392,632,447
232,815,428,909,480
242,777,390,876,436
95,952,417,1028,453
457,487,358,596,416
282,563,384,684,447
217,870,402,959,453
295,500,254,624,328
495,759,367,849,416
415,52,253,198,332
451,438,340,550,401
142,1054,513,1129,549
469,572,456,678,507
285,548,347,670,412
253,731,354,834,413
243,775,379,875,436
115,1006,532,1084,568
305,419,240,547,316
91,939,411,1019,454
154,1043,454,1116,490
169,1008,450,1085,490
312,360,215,490,292
289,531,300,653,370
426,158,382,296,449
254,726,355,830,414
229,826,413,920,465
219,863,396,952,448
182,975,540,1055,574
497,770,364,859,411
447,402,339,518,401
440,325,363,447,426
448,409,338,525,400
149,1051,476,1123,507
258,705,366,811,426
481,661,437,760,484
29,712,441,815,493
218,867,398,956,448
173,999,473,1076,514
208,899,445,984,491
12,638,361,748,420
104,975,441,1054,484
351,0,385,131,459
294,502,264,626,337
26,696,448,801,500
490,726,376,819,426
432,222,426,355,488
358,0,456,50,507
246,764,364,864,424
71,875,486,962,530
148,1051,478,1124,512
496,766,368,855,414
127,1035,536,1112,573
100,964,428,1044,468
189,955,559,1039,597
61,840,457,930,496
132,1047,526,1123,561
396,0,298,5,302
138,1055,528,1129,559
250,746,355,848,414
483,676,419,772,467
236,800,428,897,481
261,688,379,796,439
8,620,349,731,411
75,889,455,974,490
22,681,427,787,480
50,802,385,895,436
449,418,338,533,400
140,1055,526,1130,560
99,961,423,1041,465
17,660,384,768,440
108,987,470,1064,511
183,973,546,1054,584
216,873,406,960,457
422,125,327,265,396
452,447,342,559,403
245,767,366,868,429
225,842,400,934,442
136,1054,527,1127,555
460,510,378,618,432
35,739,397,837,450
21,676,412,783,458
423,134,343,273,410
264,670,397,780,457
297,486,233,611,324
335,168,210,304,296
306,408,244,538,319
192,947,535,1031,570
5,606,345,718,412
333,189,200,325,282
92,942,413,1021,458
197,932,502,1016,545
131,1046,526,1120,557
146,1052,487,1127,525
445,379,342,497,404
222,853,397,943,440
446,389,340,506,403
340,110,257,252,337
23,684,433,791,487
273,614,427,731,485
332,200,194,331,278
134,1052,529,1126,555
185,966,559,1049,598
459,502,371,611,427
493,746,367,837,410
46,787,377,881,422
439,313,370,436,433
468,565,443,671,495
434,248,412,379,472
176,991,487,1070,528
355,0,424,84,491
427,168,396,305,462
317,318,195,448,268
346,28,329,191,405
121,1021,556,1099,592
48,795,381,888,433
10,630,354,740,414
101,967,430,1047,474
296,490,242,616,328
353,0,408,107,475
170,1005,457,1083,498
105,978,451,1056,492
82,909,429,995,474
413,29,236,177,316
221,857,399,945,449
284,554,356,675,422
33,732,404,832,455
471,584,476,690,523
470,578,467,682,511
290,524,294,647,364
177,988,500,1068,534
107,984,464,1062,505
303,437,234,564,310
40,763,383,859,435
41,767,373,862,426
68,865,500,953,535
200,922,488,1008,522
44,779,378,873,430
234,806,434,903,485
354,0,421,92,488
344,54,303,208,381
55,820,410,911,459
491,735,370,827,420
27,702,450,805,502
269,637,433,751,490
240,786,401,884,456
150,1050,470,1122,497
164,1019,441,1094,476
398,0,256,21,297
196,934,508,1018,551
191,949,541,1032,581
74,886,465,971,500
37,749,386,847,439
166,1016,445,1091,477
308,390,243,520,318
404,0,217,73,286
77,896,445,980,490
3,601,343,710,421
15,652,373,760,431
85,919,424,1005,469
117,1011,543,1089,575
436,275,394,403,457
120,1019,563,1097,599
223,848,399,939,450
485,691,404,786,446
179,983,513,1063,552
188,958,561,1041,600
276,599,405,717,466
78,899,438,983,483
155,1040,452,1114,483
227,833,406,926,459
327,241,179,378,260
57,827,422,917,469
190,951,555,1036,588
59,833,440,923,487
298,477,236,603,321
416,64,259,209,337
316,326,203,454,272
442,346,353,467,414
410,0,215,143,299
112,997,499,1075,538
116,1009,533,1085,564
450,428,339,542,398
18,666,391,772,447
158,1034,440,1108,479
498,776,365,865,414
441,336,357,458,418
288,536,314,658,382
475,613,486,716,534
322,280,176,414,256
409,4,210,132,294
352,0,400,119,466
321,288,180,421,259
318,310,192,440,267
359,0,486,33,519
96,954,417,1032,461
357,0,460,59,511
213,884,417,971,466
339,120,247,264,327
172,1000,466,1078,499
487,707,391,801,441
472,592,482,697,531
342,79,279,237,356
204,910,475,996,520
262,682,382,791,442
156,1038,446,1111,478
11,634,356,744,415
479,645,456,745,505
94,948,413,1027,457
161,1027,441,1102,478
307,399,245,528,320
226,838,400,930,453
499,784,368,872,413
291,522,283,644,354
102,970,434,1049,469
83,912,424,1000,469
443,360,347,480,408
275,604,410,722,471
72,878,484,965,528
38,754,389,851,441
168,1010,452,1087,493
199,925,495,1009,539
125,1032,546,1108,577
299,472,231,599,313
42,770,376,866,429
93,943,412,1024,455
76,892,451,976,494
438,300,377,425,438
407,0,214,111,288
63,847,477,936,522
224,846,396,936,449
195,937,513,1021,555
233,809,437,906,489
336,155,224,287,308
47,791,379,884,431
420,105,302,247,376
231,819,420,914,462
310,375,229,505,305
118,1014,550,1091,587
271,624,434,741,493
488,713,385,806,435
272,619,433,736,492
45,782,378,876,428
279,580,398,699,460
211,889,428,976,475
32,727,416,828,468
463,530,398,638,450
323,273,178,408,258
300,463,235,590,313
430,199,424,333,487
201,920,483,1005,527
180,980,519,1060,552
34,737,403,836,456
302,443,236,570,312
1,596,351,705,431
249,748,363,851,422
478,638,468,739,515
437,287,386,414,449
60,837,448,927,495
210,891,428,978,466
88,927,418,1012,461
54,816,404,908,453
433,234,422,366,484
113,1000,508,1078,546
326,246,181,383,261
65,854,495,943,538
476,621,483,724,529
167,1013,445,1089,487
293,511,266,634,339
228,829,412,923,464
406,0,216,96,285
203,912,480,998,525
257,708,364,814,424
119,1016,555,1094,592
304,423,244,552,319
129,1041,535,1117,571
73,882,470,968,506
39,759,378,855,430
141,1055,524,1130,559
419,94,292,237,367
337,147,226,284,309
428,177,409,313,474
205,907,466,993,512
350,0,374,142,452
207,901,452,988,499
338,128,243,272,322
320,297,184,430,261
414,41,241,188,321
330,210,188,347,274
9,625,350,735,412
453,455,345,567,405
259,699,367,807,428
270,630,437,746,494
266,657,410,769,470
329,221,181,360,260
331,206,188,337,273
313,350,210,480,287
466,551,424,658,475
64,850,487,940,531
89,930,415,1017,451
103,973,437,1052,480
106,981,455,1058,496
435,261,405,391,465
412,19,233,169,314
111,995,490,1072,530
152,1046,462,1120,496
482,669,427,767,476
135,1054,532,1127,559
260,694,370,801,430
214,880,412,967,462
145,1053,496,1127,528
163,1022,440,1097,480
31,721,424,823,476
265,664,402,775,462
215,877,406,965,457
278,585,407,703,466
400,897,466,1033,551
90,1685,603,1779,633
209,1726,626,1832,663
151,1749,625,1835,649
399,892,481,1031,551
425,1070,625,1191,672
417,1015,530,1139,587
133,1760,695,1845,720
388,866,561,1014,624
347,1095,609,1233,666
424,1063,607,1184,657
345,1110,577,1243,635
267,1630,644,1760,689
162,1742,604,1832,632
389,868,564,1016,625
408,947,469,1078,535
315,1303,419,1429,477
165,1742,608,1833,641
454,1232,572,1331,611
411,970,483,1099,546
274,1606,647,1737,694
473,1324,701,1421,736
280,1577,624,1711,672
334,1176,437,1306,507
110,1725,660,1815,688
370,904,678,1058,733
187,1767,747,1869,779
128,1755,700,1843,730
492,1379,568,1466,606
319,1271,405,1397,465
287,1535,539,1667,591
137,1760,688,1846,714
124,1755,723,1846,751
394,879,535,1024,599
79,1676,630,1771,663
348,1087,624,1227,680
429,1098,672,1218,715
139,1761,691,1849,718
418,1022,537,1146,593
263,1636,602,1763,649
314,1316,425,1443,489
356,1027,710,1172,765
7,1531,611,1638,653
458,1250,585,1349,623
494,1384,564,1470,600
292,1509,498,1641,554
87,1681,609,1778,640
144,1757,667,1845,694
186,1766,743,1869,775
474,1328,702,1425,737
349,1080,635,1220,692
364,955,755,1107,808
123,1756,729,1847,758
456,1241,578,1340,622
373,876,623,1029,689
361,986,755,1132,807
19,1566,649,1672,686
341,1135,514,1269,575
402,907,452,1039,545
174,1749,650,1843,681
378,854,557,1002,649
237,1701,626,1820,668
43,1608,604,1707,640
171,1746,631,1838,663
184,1765,736,1867,768
251,1664,558,1784,606
464,1280,627,1377,666
160,1743,604,1831,636
256,1650,565,1773,610
51,1625,612,1723,648
159,1744,604,1831,633
16,1555,631,1661,668
309,1366,464,1495,525
80,1678,634,1772,664
130,1756,700,1845,729
28,1593,688,1698,723
421,1044,575,1167,628
220,1709,585,1818,626
198,1745,680,1850,715
244,1683,575,1802,621
480,1346,656,1440,690
486,1361,600,1451,636
301,1445,462,1576,525
403,912,457,1047,537
241,1690,595,1809,639
36,1599,627,1700,662
252,1661,560,1782,608
324,1237,401,1363,467
126,1755,713,1845,741
206,1733,646,1838,682
66,1671,704,1770,734
70,1676,701,1775,733
181,1759,705,1859,737
365,945,752,1099,805
67,1673,708,1771,740
25,1586,689,1692,725
238,1699,616,1816,658
114,1738,694,1827,724
109,1723,652,1812,681
98,1699,606,1789,638
311,1347,441,1475,505
465,1286,636,1383,672
384,859,548,1008,613
69,1676,702,1774,734
53,1630,622,1729,657
49,1619,602,1717,633
24,1585,687,1691,723
178,1755,682,1852,713
14,1549,623,1656,661
277,1589,628,1722,676
283,1561,599,1695,648
84,1680,614,1773,648
255,1653,570,1777,618
461,1265,605,1364,645
81,1677,625,1773,658
247,1676,565,1795,614
97,1696,604,1788,639
157,1745,605,1831,630
193,1756,711,1858,744
374,870,599,1021,684
268,1628,650,1758,696
444,1181,579,1286,625
401,902,455,1034,550
455,1237,575,1336,619
147,1754,646,1839,676
248,1672,558,1792,606
194,1753,704,1857,738
13,1546,618,1652,657
202,1739,664,1845,700
52,1627,616,1726,651
153,1749,618,1834,646
360,993,749,1139,801
467,1295,651,1392,686
62,1657,675,1756,708
286,1543,564,1676,617
235,1705,632,1823,673
30,1594,668,1698,704
212,1719,604,1826,643
2,1522,608,1632,674
325,1231,399,1357,465
397,887,500,1028,565
431,1112,681,1230,725
239,1696,607,1813,651
122,1756,732,1846,759
6,1528,609,1636,654
58,1644,645,1743,679
343,1117,543,1258,600
230,1705,610,1819,652
405,926,465,1060,534
281,1572,621,1706,669
4,1524,609,1633,662
20,1570,655,1674,691
56,1638,632,1736,665
86,1681,613,1777,645
143,1759,675,1846,704
175,1749,652,1844,684
328,1213,403,1338,472
489,1370,582,1457,614
484,1357,615,1447,652
477,1339,686,1434,719
462,1271,612,1368,648
232,1707,626,1823,667
242,1689,592,1808,637
95,1692,603,1784,636
457,1246,580,1344,624
282,1568,613,1701,661
217,1712,589,1820,629
295,1493,475,1624,536
495,1388,564,1474,600
415,1001,512,1126,571
451,1217,567,1318,612
142,1760,677,1847,705
469,1306,674,1404,709
285,1549,573,1682,622
253,1658,559,1780,607
243,1685,580,1804,626
115,1742,707,1831,736
305,1411,463,1541,522
91,1684,600,1782,631
154,1747,616,1834,643
169,1743,617,1835,650
312,1337,435,1464,497
289,1525,523,1657,579
426,1077,640,1197,686
254,1655,560,1778,607
0,1146,965,1261,983
229,1706,608,1820,649
219,1709,583,1818,625
182,1763,717,1861,749
497,1393,560,1479,593
447,1198,569,1301,615
440,1162,602,1270,648
448,1201,568,1304,614
149,1753,635,1837,661
258,1646,575,1771,622
481,1350,645,1442,681
29,1594,679,1699,714
218,1710,585,1818,626
173,1748,643,1843,676
208,1727,631,1834,667
12,1544,617,1650,656
104,1711,622,1797,651
351,1066,660,1206,716
294,1498,486,1629,545
367,927,737,1082,790
26,1588,689,1694,724
490,1373,576,1461,612
432,1118,679,1235,722
385,860,549,1009,615
358,1010,726,1156,778
246,1679,565,1796,616
71,1676,689,1773,721
148,1752,639,1837,665
496,1391,564,1478,598
127,1755,706,1844,735
100,1704,611,1791,645
189,1765,740,1867,769
61,1654,668,1752,697
132,1757,692,1844,717
396,884,510,1026,576
138,1761,691,1848,716
250,1667,559,1787,606
483,1354,625,1445,657
236,1703,630,1820,671
261,1641,591,1766,638
8,1533,610,1640,650
75,1676,656,1771,686
22,1577,672,1683,708
50,1621,606,1720,640
449,1206,567,1308,608
140,1761,690,1849,717
99,1701,606,1789,641
17,1558,635,1664,672
108,1720,649,1810,680
183,1764,724,1864,755
216,1713,593,1820,633
390,870,566,1017,629
422,1051,585,1173,637
452,1221,568,1323,611
245,1682,566,1798,620
225,1705,591,1816,631
136,1759,688,1844,714
460,1261,599,1359,638
35,1596,631,1699,667
21,1572,659,1677,695
423,1058,601,1180,650
264,1634,613,1762,660
297,1487,452,1606,535
335,1171,446,1300,516
306,1401,466,1531,527
380,852,554,1003,626
192,1757,717,1861,750
5,1526,609,1634,657
333,1187,432,1312,499
92,1686,603,1784,636
197,1748,685,1851,719
131,1755,692,1843,721
146,1754,651,1842,680
445,1186,575,1291,621
222,1707,586,1816,627
446,1192,572,1295,618
340,1138,505,1272,566
23,1580,677,1685,713
273,1611,653,1743,699
332,1195,425,1314,494
134,1761,690,1844,718
185,1765,738,1867,770
459,1256,593,1354,634
493,1381,566,1468,602
46,1613,601,1712,637
387,864,565,1013,626
439,1156,611,1266,655
468,1301,661,1398,697
434,1130,662,1245,705
176,1751,659,1847,686
355,1033,702,1178,755
427,1084,655,1205,699
317,1285,413,1411,472
346,1103,593,1239,650
121,1754,729,1843,758
48,1617,603,1716,639
10,1538,612,1645,648
101,1706,612,1791,643
296,1489,462,1613,538
353,1050,680,1191,735
170,1746,626,1837,658
382,854,549,1005,617
105,1713,632,1802,662
82,1678,624,1774,657
413,985,496,1112,555
375,867,582,1015,676
221,1708,587,1818,629
284,1555,582,1688,634
33,1595,639,1698,675
392,875,557,1021,620
471,1316,692,1411,725
470,1311,684,1408,718
290,1519,516,1651,573
177,1753,673,1849,705
107,1719,644,1806,676
303,1428,456,1558,519
