452,1580,307,1703,373
214,1175,196,1302,281
112,1023,31,1177,154
273,1373,453,1486,508
65,1225,268,1361,351
466,1532,320,1662,390
330,1615,360,1716,408
257,1307,341,1420,404
422,1703,450,1819,497
467,1529,324,1660,394
399,1759,461,1866,503
179,1048,135,1197,242
86,1131,59,1276,161
294,1425,368,1529,424
125,955,35,1119,166
308,1505,366,1610,421
389,1780,525,1888,567
381,1783,529,1890,567
159,997,0,1047,8
189,1095,269,1242,361
487,1413,148,1546,237
56,1248,206,1377,289
404,1746,437,1853,481
459,1554,299,1680,367
78,1169,126,1305,221
320,1571,324,1675,382
119,988,90,1151,213
70,1206,249,1334,336
314,1541,336,1646,392
293,1420,366,1525,417
163,1008,0,1102,31
465,1535,316,1665,386
375,1787,558,1892,597
388,1780,524,1888,566
223,1204,231,1327,308
166,986,0,1126,59
420,1706,439,1821,489
276,1380,440,1492,494
182,1064,199,1213,300
8,1388,340,1502,401
185,1078,247,1227,343
83,1146,79,1283,182
9,1385,337,1500,398
409,1732,421,1840,470
116,1002,65,1161,188
302,1463,359,1567,414
191,1103,252,1247,345
14,1374,334,1490,397
327,1598,342,1702,397
181,1059,174,1207,277
339,1655,430,1763,478
439,1644,405,1765,462
455,1569,300,1693,367
449,1594,320,1715,385
435,1667,457,1789,510
486,1422,164,1555,252
1,1404,377,1515,424
353,1729,576,1840,619
139,895,0,1056,81
52,1260,201,1386,283
407,1736,425,1845,472
235,1243,327,1363,395
237,1248,328,1368,397
165,981,0,1122,50
225,1210,241,1333,319
126,949,23,1113,156
347,1700,522,1805,567
350,1715,553,1825,597
477,1486,319,1623,383
146,946,0,1010,18
220,1194,211,1319,293
72,1197,222,1335,310
2,1403,373,1513,419
268,1356,439,1469,494
105,1054,0,1144,116
114,1012,51,1169,174
111,1027,23,1180,145
53,1258,205,1385,287
188,1092,266,1239,359
89,1117,32,1263,141
36,1313,271,1435,345
371,1783,587,1894,624
13,1376,332,1492,396
299,1442,357,1546,406
204,1147,227,1282,314
430,1692,497,1813,547
172,1015,12,1163,132
175,1028,53,1175,169
324,1588,335,1692,390
357,1752,612,1859,652
474,1505,351,1642,410
317,1562,322,1662,386
318,1566,325,1668,385
392,1776,516,1885,557
209,1163,208,1293,295
394,1771,501,1879,541
88,1126,45,1266,151
325,1591,336,1695,391
23,1357,368,1478,433
408,1734,423,1843,471
297,1433,363,1536,411
331,1616,363,1721,418
131,921,0,1086,99
40,1298,240,1421,316
493,1374,75,1507,171
355,1740,593,1850,632
346,1692,510,1801,555
483,1443,213,1577,296
456,1565,299,1690,366
385,1781,521,1889,563
448,1598,326,1720,390
210,1164,197,1294,284
67,1218,269,1347,353
80,1162,114,1298,210
63,1230,253,1365,337
84,1140,68,1282,172
93,1105,5,1244,122
140,896,0,1056,79
405,1743,433,1851,478
212,1170,194,1298,280
472,1513,355,1649,425
213,1172,196,1300,282
398,1761,465,1868,510
349,1711,541,1818,586
272,1370,456,1484,511
289,1413,384,1519,440
100,1073,0,1218,107
458,1557,296,1682,364
32,1328,312,1450,382
390,1779,525,1888,567
221,1198,219,1321,300
303,1468,358,1573,413
186,1082,259,1231,353
310,1516,354,1621,406
495,1362,59,1495,156
267,1350,431,1464,487
395,1769,491,1876,535
468,1526,330,1658,399
406,1740,428,1848,475
74,1188,184,1324,276
413,1721,420,1832,470
382,1783,526,1890,566
160,1002,0,1055,13
136,899,0,1058,80
428,1697,493,1817,543
51,1263,201,1389,282
143,899,0,1057,57
362,1769,636,1882,673
169,1000,0,1147,86
333,1641,376,1729,429
141,897,0,1057,77
71,1201,229,1329,317
295,1426,363,1529,418
55,1251,203,1379,286
412,1723,422,1833,470
485,1430,180,1563,266
60,1238,230,1370,313
285,1406,414,1514,468
280,1394,444,1505,498
431,1688,496,1810,545
177,1039,101,1188,212
45,1282,212,1406,291
59,1241,223,1372,306
29,1340,353,1463,420
195,1117,233,1258,324
69,1210,255,1340,340
469,1523,340,1656,410
265,1340,404,1453,463
360,1762,629,1874,667
482,1450,229,1584,310
462,1545,304,1672,374
120,982,96,1145,220
62,1233,242,1366,325
20,1363,351,1482,416
211,1167,201,1296,287
492,1381,85,1513,181
6,1394,348,1506,405
44,1285,215,1408,293
480,1465,266,1599,345
261,1324,368,1436,429
461,1548,301,1674,371
365,1778,637,1892,674
49,1269,197,1394,278
274,1375,450,1488,505
12,1378,335,1494,397
202,1140,222,1275,310
411,1726,420,1836,469
57,1246,210,1376,293
122,971,80,1135,206
379,1788,556,1853,576
162,1005,0,1099,26
451,1585,311,1706,376
259,1314,350,1426,413
351,1720,560,1830,601
494,1369,66,1501,164
251,1283,310,1396,376
3,1401,365,1511,415
393,1773,507,1882,550
104,1058,0,1170,103
128,936,0,1101,126
397,1764,474,1870,519
454,1572,302,1696,369
366,1780,633,1893,670
307,1498,367,1603,421
167,990,0,1130,66
236,1245,327,1366,397
164,989,0,1117,42
173,1020,29,1168,147
117,998,79,1159,202
37,1308,257,1431,331
222,1200,220,1323,301
306,1490,366,1595,421
43,1288,220,1411,297
144,912,0,1057,41
106,1048,22,1184,115
92,1111,13,1248,128
253,1290,316,1404,382
145,945,0,1046,34
332,1622,369,1725,418
426,1699,479,1818,527
252,1286,316,1400,381
457,1562,296,1685,364
239,1252,317,1371,386
323,1583,329,1687,381
217,1184,200,1310,284
98,1082,0,1224,108
208,1158,207,1289,292
35,1317,280,1439,352
473,1510,355,1646,418
443,1621,361,1742,422
437,1656,430,1777,478
410,1728,420,1838,469
174,1025,47,1172,163
180,1053,152,1201,258
266,1345,415,1459,473
484,1435,194,1569,279
110,1032,20,1184,137
415,1717,423,1828,473
498,1344,34,1477,136
107,1044,21,1194,120
296,1430,366,1534,414
418,1710,429,1823,480
61,1236,237,1368,320
178,1045,121,1193,230
187,1088,271,1237,364
76,1178,154,1314,249
24,1356,377,1478,441
315,1551,323,1651,387
254,1294,320,1407,386
256,1302,331,1415,395
113,1018,40,1173,163
50,1266,196,1391,277
271,1366,454,1480,509
130,924,0,1090,115
216,1182,202,1309,285
384,1781,522,1889,561
433,1679,482,1801,533
476,1493,335,1630,398
233,1239,326,1361,397
7,1391,345,1504,404
134,906,0,1063,91
270,1363,454,1477,510
496,1356,53,1489,152
118,994,86,1154,209
26,1351,374,1474,439
369,1782,607,1894,644
491,1385,92,1518,186
28,1344,366,1466,431
73,1192,196,1329,286
97,1088,0,1226,110
446,1608,339,1729,401
423,1703,458,1819,509
460,1551,300,1677,369
421,1706,446,1821,493
352,1724,568,1835,612
338,1649,425,1758,473
199,1131,230,1269,319
11,1380,333,1495,396
326,1596,342,1700,397
246,1266,304,1381,366
316,1559,322,1656,391
343,1677,472,1783,516
255,1300,334,1414,399
262,1326,375,1440,436
329,1610,350,1708,404
249,1277,313,1392,377
288,1410,393,1518,449
244,1261,303,1377,370
238,1249,321,1369,390
284,1403,419,1512,473
176,1034,73,1181,186
380,1787,537,1887,572
414,1718,419,1829,470
291,1417,374,1521,430
258,1310,345,1423,408
171,1010,0,1158,118
453,731,472,863,533
429,920,682,1038,726
304,652,547,759,593
499,200,143,387,258
305,658,543,764,590
227,46,472,210,537
286,512,604,630,648
277,441,645,566,689
231,74,510,236,572
207,0,476,15,494
22,106,508,284,577
292,556,557,668,603
283,486,629,607,673
42,0,342,151,427
215,0,408,106,480
319,781,495,881,546
10,228,456,390,524
247,223,509,365,564
48,0,342,99,408
354,989,776,1090,811
479,447,467,613,543
260,320,558,454,610
478,455,492,620,562
358,1012,799,1112,832
377,1112,707,1198,758
27,55,523,240,592
373,1094,745,1191,777
400,1087,617,1182,652
224,19,440,187,509
490,331,245,503,345
264,344,602,478,650
21,123,492,298,560
367,1063,813,1164,847
378,1110,711,1201,750
281,472,646,594,690
497,241,160,420,271
290,544,569,658,616
441,831,559,954,610
440,838,571,961,623
438,853,598,976,648
226,37,457,202,524
445,799,518,925,575
275,422,647,550,689
340,904,619,1008,659
341,911,627,1010,665
361,1029,821,1128,855
368,1066,801,1167,835
370,1077,775,1175,808
47,0,343,109,409
489,343,261,514,358
322,802,496,900,538
345,934,679,1035,717
230,69,497,231,560
387,1104,697,1201,732
374,1100,736,1194,774
471,535,548,693,613
311,713,525,817,572
427,934,672,1051,714
488,355,278,525,373
337,890,585,980,628
41,0,343,160,427
300,617,538,724,580
54,0,374,40,417
417,999,596,1105,640
39,0,357,173,441
481,428,421,594,501
321,796,497,894,546
301,627,542,735,588
34,14,421,200,485
450,757,484,887,542
403,1076,601,1173,634
391,1100,692,1197,727
359,1021,811,1119,846
432,898,680,1017,723
424,956,639,1068,681
356,999,786,1100,821
386,1104,692,1200,728
282,478,640,600,684
416,1004,590,1110,635
232,80,525,242,586
228,54,486,218,550
31,33,465,217,539
464,622,489,767,550
30,36,481,222,554
436,867,628,989,669
434,882,656,1003,702
442,824,549,948,600
229,59,490,223,554
425,948,652,1061,695
344,927,668,1032,705
463,634,482,777,545
383,1107,699,1203,732
312,723,519,825,566
444,808,528,933,582
363,1042,829,1141,863
38,0,379,176,461
219,0,416,147,486
243,186,510,334,567
372,1088,749,1186,783
447,781,500,908,559
419,986,607,1061,645
18,154,472,325,542
234,96,544,256,602
5,265,475,424,533
218,0,411,135,483
279,454,646,579,690
248,231,503,373,559
334,875,556,970,600
17,165,467,334,537
4,270,483,429,539
396,1092,648,1190,685
19,143,483,314,552
241,168,520,317,578
16,175,464,342,534
313,733,515,836,555
287,522,584,638,628
470,547,540,703,602
298,602,543,709,585
15,185,460,351,530
401,1086,609,1178,652
269,375,657,507,702
263,338,588,472,638
309,698,545,803,589
206,0,485,4,490
245,207,509,350,562
364,1047,823,1147,857
46,35,367,117,411
475,489,544,651,609
242,178,521,327,579
278,448,652,572,696
342,918,642,1019,670
240,156,525,308,583
376,1108,718,1197,765
335,878,565,971,610
328,840,516,936,564
402,1082,605,1176,645
250,247,508,387,564
348,953,717,1053,755
336,886,581,976,626
33,24,426,178,504
25,74,528,256,596
452,739,475,871,535
214,0,424,96,484
273,406,661,536,705
466,600,512,748,566
330,851,532,949,576
257,301,542,437,596
422,966,625,1078,669
467,588,512,738,572
399,1088,625,1184,661
294,572,551,683,599
308,685,546,791,592
389,1102,695,1199,730
381,1109,697,1204,731
487,363,295,533,388
56,0,389,17,412
404,1071,599,1169,630
459,675,469,813,533
320,788,496,887,546
314,740,511,842,559
293,563,549,675,597
465,619,495,757,561
375,1103,728,1195,769
388,1102,694,1200,729
223,12,441,181,509
420,980,612,1064,655
276,431,645,557,687
8,244,461,404,526
9,237,457,398,524
409,1045,583,1146,621
302,636,539,742,584
14,193,458,359,528
327,832,513,927,560
339,899,606,1003,639
439,846,584,969,635
455,713,468,847,530
449,767,489,895,549
435,875,644,996,684
486,379,316,547,407
1,277,505,436,555
353,982,762,1082,799
52,0,349,60,416
407,1055,586,1155,627
235,104,544,263,602
237,124,543,281,601
225,28,451,194,519
347,948,705,1046,743
350,964,738,1065,776
477,466,510,631,581
220,0,421,155,492
2,277,495,433,551
268,368,648,501,694
53,0,356,48,422
36,3,398,190,479
371,1083,764,1182,798
13,203,455,368,524
299,608,537,715,580
430,912,687,1031,729
324,815,506,913,554
357,1007,800,1108,833
474,500,552,662,615
317,768,493,868,553
318,776,497,876,550
392,1098,686,1194,723
209,0,449,42,504
394,1095,668,1191,706
325,821,506,917,554
23,97,514,275,583
408,1051,585,1151,625
297,594,540,700,583
331,856,534,955,581
40,0,362,162,445
493,293,202,468,307
0,849,966,988,989
355,995,780,1095,813
346,942,691,1039,725
483,409,376,576,461
456,704,467,840,529
385,1105,690,1202,719
448,775,496,903,554
210,0,434,55,490
405,1066,595,1164,631
212,0,429,76,484
472,522,552,682,617
213,0,426,84,486
398,1089,629,1187,665
349,959,726,1059,764
272,397,665,528,704
289,535,572,650,619
458,685,465,822,530
32,27,448,198,524
390,1100,695,1198,728
221,0,429,164,500
303,642,537,749,582
310,704,532,808,579
495,264,181,442,290
267,362,640,495,685
395,1093,658,1191,690
468,575,519,726,582
406,1062,590,1160,630
413,1022,584,1126,627
382,1107,694,1203,728
428,927,680,1044,719
51,0,346,71,413
362,1035,822,1133,855
333,867,548,961,593
295,577,545,688,591
55,0,382,27,411
412,1026,586,1130,628
485,389,336,557,424
285,504,610,623,653
280,462,646,586,690
431,906,685,1025,729
45,0,331,127,417
29,41,501,226,572
469,561,532,714,592
265,350,611,483,658
360,1026,816,1123,851
482,418,397,584,479
462,643,478,786,542
20,131,488,305,557
211,0,438,64,494
492,306,216,480,319
6,258,469,417,532
44,0,334,134,420
480,437,445,603,522
261,326,572,460,623
461,654,475,795,538
365,1052,822,1152,856
49,0,336,94,405
274,414,657,541,700
12,212,457,375,526
411,1034,582,1136,626
57,0,395,6,399
379,1109,708,1204,743
451,749,479,878,538
259,313,552,448,599
351,970,746,1070,781
494,281,192,458,298
251,256,510,396,565
3,274,490,432,542
393,1097,675,1194,709
397,1090,639,1189,677
454,722,470,855,533
366,1057,818,1156,849
307,676,547,782,594
236,114,544,272,602
37,0,380,185,462
222,1,430,171,500
306,667,547,772,593
43,0,339,142,424
253,270,517,409,571
332,861,542,958,588
426,941,662,1057,705
252,262,516,402,571
457,695,464,831,529
239,149,529,302,587
323,807,500,905,548
217,0,412,126,484
208,0,470,27,494
35,13,408,199,473
473,512,552,672,618
443,814,535,939,590
437,861,613,982,660
410,1039,583,1141,624
266,356,624,489,670
484,398,354,565,437
415,1010,590,1115,626
498,225,150,405,264
296,587,546,695,585
418,993,599,1094,643
24,83,527,264,595
315,751,496,853,557
254,278,521,416,576
256,292,532,429,584
50,0,339,82,405
271,391,663,521,708
216,0,415,110,487
384,1105,691,1202,725
433,890,675,1011,716
476,477,541,641,597
233,89,545,250,603
7,251,466,411,530
270,382,664,514,708
496,249,174,429,284
26,67,525,250,594
369,1072,788,1171,815
491,316,223,490,325
28,46,517,231,587
446,791,510,918,567
423,960,636,1072,671
460,664,472,803,535
421,973,622,1083,662
352,976,754,1076,790
338,896,601,995,637
11,220,454,383,523
326,827,512,925,560
246,215,507,358,559
316,760,494,861,560
343,921,653,1026,689
255,287,536,424,589
262,333,579,467,629
329,845,521,942,565
249,240,515,382,571
288,526,583,642,629
244,196,508,342,564
238,136,534,290,591
284,495,616,615,661
380,1109,702,1204,736
414,1016,584,1120,627
291,549,560,662,607
258,306,547,442,600
