413,938,646,1005,668
463,1107,560,1186,597
12,1033,497,1141,540
347,1012,572,1092,605
210,1616,350,1786,430
22,1066,450,1177,505
38,1155,496,1278,554
458,1087,580,1165,616
277,1211,517,1327,567
281,1197,569,1311,615
266,1254,424,1374,482
381,936,761,1005,787
123,1791,175,1920,279
472,1145,555,1228,588
40,1166,488,1291,547
73,1373,352,1521,428
30,1108,455,1224,512
453,1070,614,1145,649
130,1894,313,1920,349
89,1489,273,1650,360
54,1239,337,1368,407
339,1033,525,1113,561
444,1037,693,1113,723
173,1895,101,1920,142
7,1031,542,1140,591
17,1043,467,1152,515
245,1371,420,1507,484
256,1302,405,1430,467
493,1243,537,1338,580
422,962,622,1029,643
307,1092,490,1189,528
51,1223,363,1350,430
250,1341,430,1475,492
29,1103,453,1218,511
370,960,762,1036,783
359,984,688,1062,717
495,1252,508,1348,554
6,1030,551,1140,601
375,950,786,1020,808
104,1594,143,1757,241
95,1529,205,1693,303
294,1141,568,1248,611
36,1143,490,1265,546
187,1796,202,1920,295
64,1303,314,1441,388
324,1063,514,1149,553
406,931,686,999,713
199,1730,415,1919,495
15,1039,481,1144,522
342,1024,539,1105,574
350,1008,596,1081,622
237,1413,345,1554,404
23,1071,446,1182,494
65,1310,315,1449,391
496,1255,497,1352,545
248,1354,433,1489,495
364,972,726,1050,752
306,1096,492,1193,532
267,1250,432,1370,489
177,1864,94,1920,180
304,1102,503,1200,547
82,1448,387,1607,464
196,1751,374,1920,459
446,1044,681,1120,712
114,1688,122,1866,229
290,1158,567,1267,611
124,1800,196,1920,283
460,1095,572,1173,609
219,1539,329,1697,407
206,1657,376,1834,456
450,1058,641,1134,671
63,1296,313,1432,388
439,1018,682,1091,712
469,1132,553,1213,592
76,1401,383,1554,459
265,1258,419,1378,476
349,1008,585,1085,609
120,1754,152,1920,259
398,925,698,991,723
462,1103,563,1182,598
8,1031,528,1140,579
326,1060,510,1146,549
456,1080,593,1156,629
227,1476,309,1625,385
403,928,699,995,718
352,1002,613,1077,638
442,1030,695,1104,722
477,1168,569,1254,609
79,1427,392,1583,468
217,1559,347,1720,425
433,997,648,1069,677
198,1739,397,1920,479
25,1081,447,1194,504
423,964,624,1033,651
365,969,734,1048,757
99,1559,173,1718,270
379,939,780,1009,805
499,1268,460,1366,510
57,1257,321,1388,394
355,996,643,1069,674
184,1813,173,1920,254
207,1649,368,1825,448
443,1034,695,1110,725
110,1644,122,1823,228
371,957,771,1032,793
212,1598,347,1765,426
333,1047,509,1127,545
129,1879,301,1920,349
434,1001,651,1073,680
80,1436,402,1594,478
457,1083,586,1160,617
420,955,624,1022,651
316,1073,506,1164,548
345,1019,558,1094,592
205,1670,379,1849,459
175,1880,107,1920,157
475,1158,562,1243,601
109,1632,123,1811,227
78,1419,394,1574,469
186,1802,188,1920,275
260,1281,399,1406,465
303,1107,501,1205,546
383,930,750,999,776
449,1056,651,1131,677
447,1049,670,1123,699
107,1621,136,1791,236
112,1667,120,1843,227
394,922,701,989,723
66,1317,315,1457,391
480,1183,586,1271,626
470,1136,553,1218,590
1,1028,595,1139,642
251,1334,424,1466,486
297,1130,543,1234,588
48,1206,388,1332,454
235,1425,329,1567,385
44,1186,437,1312,493
391,920,709,987,733
372,957,773,1028,798
417,948,632,1013,651
228,1470,312,1615,387
483,1198,604,1287,642
301,1113,517,1214,561
407,932,676,999,704
292,1151,565,1259,609
351,1006,604,1079,635
426,974,626,1044,654
271,1234,456,1352,511
32,1119,463,1237,521
225,1494,311,1645,387
321,1067,520,1155,560
24,1076,449,1188,505
41,1170,469,1295,529
50,1216,366,1343,434
101,1576,157,1734,261
118,1726,134,1911,241
421,959,625,1026,653
259,1286,400,1411,467
302,1109,506,1209,550
185,1807,175,1920,260
233,1436,328,1580,388
183,1818,153,1920,235
55,1245,330,1375,402
222,1516,318,1670,392
39,1160,484,1283,542
181,1833,131,1920,213
195,1756,349,1920,436
435,1005,658,1077,682
356,993,653,1068,678
35,1136,478,1256,535
451,1062,633,1138,663
11,1032,499,1141,552
74,1383,364,1532,439
240,1397,371,1535,429
71,1356,338,1501,414
211,1607,354,1777,434
127,1842,232,1920,313
253,1321,415,1452,476
353,1001,623,1072,645
98,1554,182,1708,282
176,1869,79,1920,163
440,1022,688,1095,713
405,930,692,998,717
445,1041,688,1116,716
393,921,702,988,725
323,1065,515,1152,554
5,1031,563,1140,611
427,978,628,1045,654
300,1118,520,1220,557
28,1097,453,1212,510
311,1080,477,1175,532
174,1887,106,1920,156
67,1326,322,1466,397
331,1052,506,1134,540
410,934,659,1002,686
330,1054,510,1135,539
60,1277,315,1410,389
34,1132,477,1251,535
368,963,752,1041,777
280,1201,554,1315,601
396,922,699,990,723
215,1576,347,1740,426
94,1520,212,1684,308
437,1011,668,1084,696
318,1070,516,1161,557
298,1125,535,1228,580
53,1234,351,1363,421
236,1419,336,1560,394
459,1091,577,1169,609
241,1391,380,1529,441
269,1241,442,1360,498
399,925,698,992,718
358,989,673,1063,703
83,1455,368,1615,447
20,1056,454,1166,507
226,1486,306,1635,383
47,1201,399,1327,464
172,928,419,1016,465
274,651,619,723,644
252,692,526,766,561
284,640,597,709,626
33,740,542,812,571
373,595,723,650,740
389,603,696,659,714
461,747,584,812,606
276,650,612,720,639
160,971,355,1061,405
374,595,719,649,737
425,658,672,717,695
428,663,687,724,706
42,762,499,835,536
384,600,694,656,713
214,793,477,871,517
275,651,614,722,639
158,978,349,1068,400
258,681,547,753,580
105,924,415,1011,451
279,647,614,716,643
295,631,553,697,584
193,856,536,940,569
467,760,603,827,625
100,910,403,996,450
377,595,705,650,731
308,636,572,700,595
182,892,523,979,563
262,674,568,746,595
366,594,761,653,778
117,961,486,1051,530
77,849,477,927,517
154,992,350,1084,401
360,598,759,657,775
293,632,557,700,587
132,1008,429,1103,478
287,637,577,706,607
408,629,636,685,656
119,967,495,1059,539
170,936,403,1023,450
486,815,517,885,551
142,1016,407,1110,458
108,934,427,1021,472
343,621,658,678,681
386,602,695,657,713
221,771,484,847,523
268,661,612,734,642
247,701,519,775,554
37,749,519,821,549
10,691,556,761,584
218,782,475,859,514
103,919,405,1005,442
312,642,561,705,585
4,680,569,748,594
338,626,627,686,649
75,843,491,921,531
340,625,637,684,660
216,786,478,863,510
441,696,624,759,647
412,636,637,694,660
188,871,557,956,596
208,810,493,889,530
481,799,565,869,589
436,683,659,744,683
488,822,501,893,537
346,615,683,675,704
147,1009,375,1102,426
111,943,442,1030,486
402,619,648,672,665
305,635,565,698,594
194,851,532,935,571
134,1016,412,1106,481
416,643,639,702,663
471,769,630,837,647
478,789,599,859,629
213,796,479,873,509
209,806,491,884,531
362,597,763,656,784
45,768,494,842,531
116,958,476,1049,520
327,640,570,699,592
329,638,576,698,601
62,808,529,885,566
378,596,706,650,722
490,828,487,899,522
224,764,489,839,528
3,678,572,747,595
97,901,402,988,445
448,714,592,775,620
234,731,546,807,581
68,824,547,901,584
56,795,500,869,531
474,780,625,847,651
429,664,688,726,712
9,689,556,758,584
376,595,711,650,732
146,1010,380,1105,431
90,885,413,964,457
414,640,636,698,654
16,702,560,773,587
149,1008,355,1099,416
334,632,599,691,624
411,634,635,692,654
243,710,523,784,558
314,644,560,706,587
106,928,416,1014,462
286,637,590,706,615
341,623,642,683,662
139,1017,420,1113,473
473,779,627,844,648
430,666,690,728,713
272,655,624,726,653
465,755,595,822,624
84,866,434,948,475
438,688,644,750,663
498,854,449,927,489
380,597,700,652,718
395,609,676,663,691
125,986,470,1079,509
484,809,534,879,569
96,898,403,982,449
102,916,404,1003,451
369,594,745,651,762
479,793,586,863,618
148,1008,362,1101,420
485,813,526,882,561
192,860,540,944,573
242,712,530,786,564
354,604,735,665,756
385,600,693,656,714
257,683,544,754,571
144,1013,397,1107,448
153,998,347,1088,405
254,689,530,762,564
19,709,570,780,602
151,1003,348,1094,411
317,647,558,707,581
335,631,605,692,628
482,802,554,873,586
313,643,561,706,585
115,956,477,1046,521
128,995,447,1089,494
121,973,491,1066,536
69,826,544,903,581
278,646,617,716,645
201,830,511,912,550
299,629,546,694,584
489,826,494,896,525
337,626,617,690,638
59,801,513,877,551
409,631,635,686,655
14,698,557,769,589
336,628,615,690,640
191,862,544,946,583
223,766,490,842,528
319,646,558,707,581
230,744,520,820,554
72,834,524,912,563
231,741,527,817,560
81,859,450,937,493
70,829,540,907,578
282,641,611,711,640
415,641,639,700,655
401,617,650,671,668
363,595,767,655,784
113,948,456,1038,490
2,677,575,743,600
431,669,689,731,711
285,638,593,707,619
87,876,425,954,462
126,989,465,1083,511
255,686,539,758,570
58,799,508,874,546
61,806,525,882,562
344,619,668,678,687
88,878,423,957,462
190,863,557,949,589
454,729,580,794,609
31,734,561,806,595
468,762,607,830,635
26,720,592,793,623
388,602,696,658,714
273,654,622,725,647
404,622,643,678,659
455,733,580,796,609
315,646,558,707,581
400,615,654,670,673
283,640,605,710,630
131,1004,432,1099,480
487,819,508,890,536
229,747,517,823,547
232,738,536,813,572
46,771,491,844,528
246,704,516,777,554
133,1012,422,1105,482
13,697,555,767,584
263,672,574,744,601
397,611,666,668,686
49,778,487,852,525
270,657,623,729,651
52,785,493,860,531
357,603,749,660,770
296,631,547,695,586
382,598,696,654,713
85,869,436,949,479
189,867,557,953,596
494,841,464,912,503
361,597,762,656,778
452,725,583,788,605
180,900,496,987,538
200,833,514,915,553
476,783,617,853,645
171,932,411,1019,458
197,842,519,925,559
244,708,521,782,551
289,636,571,704,597
419,648,648,707,667
261,676,563,748,590
179,904,486,991,528
309,638,573,701,598
322,645,559,704,585
43,764,498,836,535
204,821,510,901,550
492,836,474,906,512
418,647,643,704,665
238,722,539,797,574
387,602,698,657,717
491,833,477,904,513
424,656,665,715,687
27,723,591,796,622
288,636,577,705,607
202,827,510,909,550
166,950,378,1038,426
239,718,536,794,561
93,888,407,975,443
390,604,696,658,717
92,887,411,970,456
264,669,582,742,609
21,711,574,783,607
466,757,599,824,627
432,671,686,733,707
163,961,363,1051,413
348,613,699,671,721
249,698,524,770,560
18,706,565,778,593
291,634,563,702,593
156,985,348,1076,401
325,642,566,702,592
392,605,691,659,712
310,640,567,702,594
122,977,494,1070,538
91,887,409,967,453
367,594,759,652,777
203,823,514,902,553
497,851,452,923,489
328,640,573,697,594
178,906,479,993,521
332,633,590,695,615
320,646,558,707,584
86,875,430,952,475
220,775,480,851,519
464,753,592,819,619
413,638,636,696,654
463,751,589,817,617
12,695,556,765,583
347,615,691,672,713
150,1007,344,1095,416
210,803,483,882,516
159,974,353,1064,404
22,713,583,786,612
38,752,519,824,554
458,738,578,804,607
277,648,613,719,638
281,642,615,712,636
168,943,391,1029,439
135,1018,413,1108,482
266,665,596,738,622
381,597,697,653,713
123,979,488,1073,533
472,777,633,840,646
40,758,509,830,545
73,837,508,915,547
30,731,569,804,598
453,727,581,790,607
130,1002,442,1097,489
89,880,417,962,464
54,790,494,865,524
339,626,630,684,648
444,703,608,765,628
173,925,428,1012,474
7,685,561,754,586
17,704,561,775,594
245,706,516,779,558
256,685,537,758,570
493,839,468,910,505
422,654,658,712,677
307,636,571,699,595
51,783,491,857,521
250,697,520,769,556
29,729,580,802,611
370,595,739,651,757
359,599,756,658,777
495,846,461,917,498
6,683,563,753,591
375,595,715,649,733
104,921,407,1008,453
95,897,405,979,449
294,630,559,697,587
36,747,528,819,563
187,873,561,960,600
64,813,544,890,575
324,643,565,702,590
406,626,638,681,660
199,835,518,917,558
15,700,558,771,591
342,622,651,680,670
350,611,712,670,729
237,724,545,800,580
23,715,586,788,618
65,815,549,893,585
496,848,459,919,494
248,700,516,773,552
364,596,764,654,782
306,634,569,697,595
267,663,606,735,634
177,910,468,997,512
136,1018,409,1109,472
304,632,566,697,595
82,861,449,941,491
196,845,524,927,563
446,709,599,771,625
114,952,464,1041,509
290,635,569,702,594
124,982,480,1075,525
460,743,583,808,611
219,778,477,855,516
206,814,502,894,535
450,720,586,783,607
63,810,538,887,569
439,695,637,753,663
469,764,616,833,643
76,846,484,924,524
265,667,588,740,612
349,611,704,672,722
120,970,501,1063,544
398,613,660,669,680
462,748,587,814,614
8,688,558,757,585
326,640,570,700,595
456,734,580,798,609
227,753,506,829,543
403,620,645,676,664
352,607,721,668,743
442,698,619,760,644
477,786,606,856,628
79,854,460,933,494
217,785,476,862,513
157,982,348,1073,399
433,674,682,734,704
198,839,517,922,555
25,719,593,790,616
423,655,664,714,685
365,595,764,653,782
99,906,400,994,447
379,597,703,652,719
499,858,446,931,487
57,797,503,872,533
355,603,737,664,754
184,885,545,972,585
207,812,496,892,536
443,703,612,764,639
110,939,436,1027,481
371,594,733,651,754
212,798,478,876,517
333,632,594,693,619
129,999,447,1093,494
434,676,674,739,696
80,856,461,935,503
457,737,578,801,601
420,650,650,709,674
316,647,560,707,583
345,618,675,676,696
205,818,505,898,544
175,919,441,1006,478
475,780,622,849,650
109,936,429,1024,473
78,852,467,930,508
186,879,555,965,593
260,678,554,750,580
303,632,557,696,585
152,1000,350,1090,409
161,968,360,1056,410
383,599,698,654,719
449,717,589,780,616
447,712,595,775,614
107,931,424,1018,469
112,945,448,1034,494
394,608,682,664,699
66,818,549,896,580
169,939,392,1027,438
480,797,576,866,599
137,1018,412,1112,464
470,767,623,834,641
143,1014,406,1109,456
1,676,580,744,606
167,946,381,1035,429
251,694,522,767,556
297,631,543,693,584
48,776,489,849,522
235,729,546,804,581
155,988,352,1079,405
44,767,496,840,526
141,1016,419,1111,470
391,605,695,661,714
372,594,725,651,745
145,1012,389,1106,440
417,645,643,703,665
228,749,514,825,551
483,805,545,876,579
301,631,557,695,584
407,627,637,683,653
292,633,562,701,591
351,608,716,670,737
426,659,677,719,699
162,964,360,1053,411
271,656,623,728,648
32,736,553,809,583
225,760,495,836,533
321,646,559,705,585
24,717,593,790,624
41,760,500,832,535
50,781,488,855,519
101,913,402,1000,449
118,964,491,1055,524
421,651,655,710,675
259,680,550,752,578
302,633,557,696,587
185,881,549,968,588
233,734,547,810,582
183,889,531,976,571
55,792,496,867,534
222,769,485,845,523
39,755,508,827,537
181,896,508,983,539
195,849,526,932,565
435,682,668,742,691
356,604,741,662,762
35,743,533,816,568
451,722,584,785,613
11,693,555,763,586
74,840,501,917,541
240,717,533,792,568
71,832,529,910,565
211,801,484,879,524
127,991,455,1085,501
253,691,527,764,561
353,605,727,667,747
98,904,402,991,448
176,914,451,1002,496
440,694,630,754,656
405,623,641,679,657
445,706,603,769,631
393,609,686,663,703
323,644,561,704,581
5,681,566,750,589
427,661,683,721,704
300,629,551,695,579
140,1017,420,1112,472
165,953,372,1042,415
28,726,587,799,610
311,640,564,704,587
174,921,438,1008,483
67,820,551,898,582
331,635,585,696,609
410,632,634,689,657
330,636,584,697,608
60,804,519,879,552
34,743,540,814,574
368,594,752,652,769
138,1018,419,1113,472
280,643,614,713,638
396,610,670,666,689
164,957,369,1046,418
215,791,475,868,508
94,893,405,978,450
437,685,652,747,674
318,646,560,707,577
298,629,549,694,586
53,787,497,862,534
236,727,546,803,577
459,741,581,807,608
241,715,529,790,559
269,659,618,731,647
399,615,657,669,674
358,601,749,659,765
83,863,440,945,486
20,710,573,781,605
226,757,498,833,536
47,774,490,847,527
274,315,533,489,605
252,378,286,566,392
284,318,495,479,564
33,733,275,917,391
373,402,762,497,791
389,429,719,522,753
461,695,532,812,588
276,316,520,487,591
374,404,754,498,787
425,527,685,629,724
428,535,711,639,748
42,777,150,966,283
384,422,715,515,747
214,598,51,820,216
275,317,522,490,594
258,361,347,545,443
279,314,526,482,596
295,330,419,476,492
193,786,119,1067,311
467,724,561,847,614
377,411,732,500,772
308,376,472,507,532
182,924,12,1243,242
262,347,401,530,490
366,388,827,489,859
117,1398,0,1537,50
77,975,0,1225,157
360,384,824,489,856
293,330,424,478,494
287,325,458,480,528
408,481,623,575,656
119,1418,0,1704,70
486,846,395,978,472
343,407,650,509,689
386,427,716,517,743
221,542,98,757,248
268,322,511,503,587
247,390,256,583,375
37,752,211,937,335
10,647,350,810,443
218,569,62,786,220
312,398,459,523,513
4,628,391,787,466
338,409,593,522,636
75,961,8,1209,198
340,410,613,518,653
216,580,63,799,223
441,597,604,706,649
412,494,624,589,661
188,843,159,1147,358
208,641,65,876,237
481,811,488,943,556
436,571,665,679,706
488,862,362,995,443
346,399,693,507,727
402,465,642,554,672
305,363,456,496,518
194,770,111,1047,303
416,505,630,602,664
471,744,598,873,652
478,789,550,921,609
213,605,50,829,216
209,630,68,862,237
362,385,830,488,861
45,791,128,983,267
116,1388,0,1519,25
327,424,488,536,539
329,425,501,532,549
62,880,161,1106,318
378,412,733,503,765
490,877,333,1011,417
224,523,121,735,266
3,627,399,785,471
448,633,547,743,599
234,439,291,652,411
68,917,192,1161,353
56,848,106,1058,260
474,761,601,891,651
429,538,713,644,752
9,644,352,806,444
376,408,740,498,780
414,500,623,596,661
16,665,351,834,448
334,416,544,529,590
411,491,621,584,660
243,404,256,604,372
314,408,458,530,514
286,320,483,477,552
341,408,622,517,662
473,755,603,885,657
430,541,717,648,753
272,314,542,492,613
465,714,550,836,601
84,1042,0,1210,46
438,581,639,690,680
498,937,250,1077,346
380,416,724,507,752
395,444,687,536,721
484,833,428,964,498
369,395,800,492,831
479,796,530,928,593
485,839,412,971,488
192,799,124,1083,319
242,404,272,605,386
354,389,783,494,816
385,424,714,513,745
257,363,338,548,435
254,374,299,560,402
19,674,368,847,466
317,420,461,539,506
335,416,554,525,597
482,818,466,950,536
313,404,459,527,516
115,1373,0,1507,31
121,1454,0,1601,50
69,923,179,1168,342
278,312,533,482,603
201,702,82,956,264
299,341,411,478,490
489,870,347,1003,429
337,411,577,525,619
59,863,132,1080,287
409,484,622,578,657
14,659,346,826,443
336,413,572,526,616
191,806,133,1094,328
223,527,120,740,266
319,423,460,540,512
230,472,216,684,346
72,942,113,1191,289
231,465,236,677,364
81,1004,0,1233,88
70,930,167,1177,334
282,313,524,477,591
415,502,628,599,665
401,461,647,550,679
363,385,837,488,869
2,626,410,781,479
431,545,716,652,755
285,319,488,478,557
87,1121,0,1202,6
255,367,324,553,424
58,858,123,1072,277
61,875,153,1097,309
344,405,667,510,707
88,1137,2,1141,5
190,816,170,1110,362
454,662,525,775,579
31,721,326,905,437
468,729,570,854,627
26,694,409,876,508
388,429,718,520,748
273,314,538,490,609
404,470,635,561,665
455,667,524,781,579
315,414,458,535,504
400,458,652,549,683
283,316,511,478,575
487,856,377,989,456
229,480,204,692,336
232,455,261,668,386
46,798,116,989,257
246,396,248,588,372
13,656,344,822,440
263,344,416,526,503
397,450,670,541,705
49,811,99,1007,244
270,316,538,496,611
52,827,103,1029,252
357,387,807,491,840
296,335,410,472,500
382,419,717,510,745
85,1056,0,1218,48
189,830,165,1129,361
494,907,286,1042,376
361,384,828,488,861
452,653,531,765,579
180,954,0,1272,160
200,710,86,967,269
476,775,583,906,642
197,742,88,1007,277
244,400,254,598,369
289,326,447,480,517
419,512,644,611,681
261,351,388,533,479
179,968,0,1267,131
309,382,477,511,535
322,425,464,540,517
43,782,143,972,279
204,671,96,919,271
492,892,308,1027,394
418,510,637,608,675
238,422,284,629,401
387,426,721,519,752
491,886,313,1020,400
424,525,674,627,713
27,700,405,883,505
288,324,459,479,529
202,692,86,944,266
239,416,278,621,394
390,430,720,524,753
264,339,438,521,522
21,680,376,854,475
466,719,556,841,612
432,551,711,657,751
348,396,721,502,757
249,383,276,575,387
18,672,357,842,455
291,328,434,479,504
325,424,479,537,525
392,435,712,527,746
310,388,465,514,524
122,1472,0,1622,52
367,390,823,488,855
203,678,103,927,278
497,929,258,1067,352
328,424,494,534,540
178,980,0,1260,106
332,418,526,533,573
320,424,461,540,513
86,1087,0,1179,24
220,551,84,766,237
464,709,545,830,597
413,497,624,592,657
463,704,539,824,596
12,653,348,818,443
347,397,707,504,745
210,625,49,854,219
22,683,394,860,492
38,757,207,943,331
458,681,522,797,571
277,316,522,486,593
281,312,531,478,599
266,331,471,512,552
381,417,720,509,750
123,1481,0,1632,32
472,750,602,879,656
40,768,179,955,308
73,949,65,1196,247
30,716,347,900,455
453,657,528,770,582
54,837,98,1042,250
339,410,600,519,644
444,613,576,722,625
7,637,367,798,453
17,668,352,838,450
245,399,245,591,374
256,367,319,553,419
493,900,295,1035,379
422,521,661,621,696
307,371,470,503,530
51,822,103,1022,250
250,383,268,573,378
29,710,373,894,478
370,396,789,494,819
359,384,819,491,852
495,916,277,1052,369
6,634,372,794,456
375,406,747,499,781
294,328,430,475,499
36,747,235,932,356
187,853,168,1161,367
64,892,196,1125,352
324,424,477,538,529
406,475,628,568,658
199,716,97,976,280
15,662,348,830,445
342,406,638,514,676
350,394,743,499,779
237,424,295,633,413
23,685,400,864,498
65,898,206,1135,362
496,924,271,1060,363
248,390,252,581,369
364,387,832,488,864
306,367,464,500,525
267,326,496,507,574
177,1019,0,1258,71
304,359,456,494,520
82,1012,0,1227,82
196,749,98,1018,287
446,623,561,732,608
290,326,445,478,515
124,1522,0,1636,2
460,691,528,808,585
219,560,71,775,226
206,653,84,894,256
450,643,538,754,584
63,886,182,1116,337
439,587,626,695,671
469,734,583,860,636
76,968,0,1217,179
265,335,452,517,535
349,396,730,500,767
120,1440,0,1730,83
398,453,661,543,697
462,700,535,819,592
8,640,359,802,448
326,424,487,536,538
456,671,523,786,576
227,495,173,707,310
403,467,637,558,664
352,392,760,499,795
442,602,594,711,642
477,782,566,914,627
79,987,0,1221,110
217,576,61,794,220
433,555,704,662,743
198,731,86,993,273
25,691,413,872,512
423,522,671,623,709
365,386,831,488,863
379,413,730,505,759
499,947,243,1089,341
57,852,111,1064,265
355,390,787,494,821
184,895,99,1212,313
207,648,71,886,244
443,609,582,718,631
371,398,778,495,809
212,612,46,837,213
333,416,535,532,580
434,561,690,667,729
80,994,0,1229,113
457,676,521,791,571
420,516,648,615,684
316,417,465,536,510
345,401,679,509,712
205,664,84,908,259
475,768,595,899,649
78,981,0,1222,132
186,871,141,1184,347
260,356,367,538,460
303,355,439,491,505
383,421,722,512,753
449,638,542,749,594
447,630,552,740,603
394,440,696,533,729
0,632,966,747,984
66,904,205,1143,362
480,804,508,936,573
470,739,592,866,648
1,625,419,782,487
251,381,275,570,383
297,339,402,471,499
48,808,106,1003,250
235,435,293,646,412
44,787,134,978,272
391,432,717,526,750
372,401,765,496,798
417,507,635,605,674
228,485,196,698,329
483,825,449,957,520
301,347,436,484,506
407,480,625,572,658
292,328,432,478,502
351,395,751,499,787
426,529,694,633,730
271,315,538,494,611
32,727,304,910,417
225,513,139,726,281
321,424,464,539,516
24,688,414,868,511
41,773,153,960,286
50,818,96,1016,243
118,1413,0,1682,63
421,517,657,618,692
259,358,356,542,451
302,352,436,488,503
185,882,116,1197,326
233,442,292,656,413
183,911,44,1228,268
55,843,101,1050,254
222,537,101,751,251
39,763,177,949,306
181,939,0,1257,199
195,761,97,1032,289
435,565,679,673,717
356,388,794,492,828
35,740,250,924,369
451,647,534,760,587
11,650,346,814,440
74,955,42,1203,227
240,414,273,618,390
71,936,128,1183,301
211,618,57,846,225
253,376,290,563,395
353,390,769,498,804
176,1078,0,1187,22
440,592,615,700,660
405,473,632,565,665
445,618,568,727,617
393,439,702,531,732
323,425,470,538,521
5,631,381,790,461
427,533,704,636,739
300,343,421,481,497
28,704,395,888,497
311,394,462,519,520
67,910,207,1153,366
331,420,517,533,566
410,487,622,581,659
330,424,514,532,561
60,869,142,1089,297
34,738,266,922,384
368,391,812,491,843
280,313,528,480,597
396,447,678,539,709
215,591,49,811,211
437,577,652,684,693
318,422,463,540,510
298,338,412,474,500
53,832,108,1036,258
236,430,295,639,412
459,685,527,802,580
241,410,268,613,384
269,319,525,499,598
399,456,658,546,686
358,386,806,492,840
83,1027,0,1191,62
20,677,372,850,471
226,506,149,718,290
47,803,110,997,253
