91,1194,253,1306,317
205,1153,397,1255,453
442,1228,568,1295,599
429,1226,653,1291,681
374,1207,699,1262,715
492,1251,355,1337,408
319,1169,515,1234,547
478,1253,517,1334,554
462,1238,518,1312,555
31,1155,494,1236,537
484,1251,437,1334,480
332,1178,553,1242,580
189,1183,440,1296,499
327,1175,531,1239,558
476,1253,539,1334,577
289,1112,533,1186,567
28,1155,525,1240,566
410,1212,603,1270,624
463,1239,520,1314,557
447,1229,537,1297,571
267,1112,564,1192,600
71,1187,420,1288,475
268,1112,570,1192,599
396,1209,645,1265,668
169,1216,196,1321,262
103,1210,224,1324,298
283,1113,567,1189,602
382,1207,674,1263,696
404,1209,614,1266,631
164,1212,156,1333,241
322,1172,518,1237,542
494,1252,340,1338,395
94,1196,240,1311,310
385,1207,671,1263,692
222,1130,394,1223,446
279,1114,576,1190,611
369,1206,727,1264,745
145,1248,145,1382,239
15,1173,501,1224,541
167,1208,178,1327,259
433,1228,645,1292,668
82,1194,312,1293,376
246,1106,455,1190,502
66,1184,450,1284,502
303,1128,520,1196,555
73,1187,395,1289,450
306,1137,531,1206,556
23,1152,527,1234,567
293,1112,519,1184,554
428,1225,652,1289,678
6,1138,512,1216,539
204,1155,404,1258,459
89,1192,265,1303,331
24,1153,533,1236,573
248,1105,455,1189,499
200,1162,401,1266,459
173,1202,253,1318,327
365,1206,746,1265,769
338,1181,595,1249,617
171,1286,227,1321,289
388,1209,673,1264,697
30,1156,503,1239,546
62,1179,430,1275,481
99,1205,225,1316,301
335,1178,571,1246,596
247,1106,458,1189,504
255,1106,485,1189,526
381,1207,675,1262,696
485,1250,426,1333,472
179,1195,336,1311,404
260,1107,503,1189,543
183,1191,398,1307,460
13,1148,499,1221,524
126,1248,260,1382,343
208,1148,387,1248,443
119,1242,314,1370,390
54,1170,397,1260,448
161,1217,137,1340,225
178,1196,325,1312,394
315,1165,514,1228,546
9,1140,502,1218,540
83,1193,300,1291,365
324,1174,525,1237,553
26,1154,532,1237,572
43,1245,423,1247,425
48,1163,396,1252,447
75,1188,371,1289,425
172,1212,249,1319,314
92,1198,252,1306,316
440,1227,583,1294,607
49,1164,394,1253,441
133,1256,188,1391,295
11,1141,499,1220,537
76,1190,361,1290,420
5,1138,516,1215,543
386,1208,672,1263,696
441,1227,575,1294,600
362,1205,745,1265,768
109,1221,245,1338,321
211,1144,380,1241,436
461,1237,516,1310,551
236,1117,478,1206,523
307,1140,534,1209,565
317,1167,514,1231,549
47,1162,398,1251,448
63,1180,439,1277,491
420,1218,615,1279,637
150,1240,91,1369,208
262,1108,519,1190,557
221,1131,393,1223,444
438,1227,599,1294,624
88,1195,274,1298,340
166,1209,172,1329,255
69,1186,440,1287,487
201,1160,399,1264,456
187,1186,442,1301,501
106,1215,234,1331,310
427,1224,648,1287,670
290,1113,531,1185,561
380,1207,679,1262,698
223,1129,402,1221,445
46,1161,400,1250,450
491,1252,359,1337,410
468,1245,536,1322,571
393,1210,661,1265,685
4,1137,520,1215,549
407,1210,605,1268,623
377,1206,686,1262,704
158,1222,116,1346,207
490,1251,372,1336,425
245,1106,454,1191,498
193,1175,419,1285,477
330,1178,546,1241,577
57,1172,404,1265,456
112,1226,265,1348,341
20,1148,514,1230,554
451,1230,523,1300,554
239,1113,470,1200,514
111,1224,258,1345,335
395,1210,651,1265,672
343,1187,630,1251,657
397,1209,639,1265,663
184,1191,418,1307,480
423,1220,628,1282,655
41,1164,415,1243,444
252,1105,468,1188,510
294,1112,522,1183,557
1,1137,533,1215,558
469,1246,544,1325,581
285,1113,556,1187,584
352,1196,699,1258,722
250,1105,461,1188,505
148,1243,112,1374,215
136,1257,168,1392,279
84,1192,291,1294,359
415,1215,604,1273,629
470,1248,549,1327,588
240,1113,467,1199,512
131,1252,207,1387,295
77,1188,350,1291,410
139,1257,182,1394,279
426,1223,642,1287,665
437,1227,608,1293,633
235,1118,478,1208,516
271,1113,583,1192,618
498,1254,315,1342,373
313,1157,520,1225,553
33,1155,470,1241,514
58,1174,410,1267,462
384,1208,671,1263,694
146,1246,133,1379,227
42,1159,414,1194,443
114,1231,282,1355,358
53,1168,400,1259,452
481,1252,476,1334,521
144,1249,155,1385,248
351,1196,693,1257,716
398,1209,633,1264,657
149,1242,103,1372,214
123,1246,298,1379,376
188,1186,438,1299,498
32,1155,484,1241,526
493,1253,347,1337,401
27,1154,529,1239,570
486,1250,414,1334,461
110,1222,253,1341,328
242,1109,466,1195,510
86,1193,284,1299,350
95,1199,239,1312,308
489,1251,382,1335,433
300,1120,515,1190,552
51,1166,397,1256,448
50,1165,393,1254,444
129,1251,230,1386,316
389,1210,674,1265,693
454,1232,517,1303,551
339,1182,600,1250,623
65,1183,451,1282,502
74,1188,385,1289,442
296,1113,514,1183,555
124,1247,285,1379,365
321,1170,517,1236,547
29,1155,515,1240,557
233,1120,478,1210,523
403,1209,616,1265,636
108,1218,244,1337,320
132,1254,200,1388,291
107,1217,242,1334,318
78,1189,338,1291,399
320,1169,516,1235,543
387,1208,675,1264,699
376,1207,691,1261,713
56,1171,402,1264,453
310,1149,528,1217,560
311,1153,524,1220,552
316,1166,515,1230,550
278,1113,580,1191,609
431,1227,654,1293,681
125,1248,270,1380,351
409,1211,603,1269,621
480,1251,490,1334,533
98,1204,229,1313,304
217,1136,379,1231,433
22,1151,524,1233,558
209,1147,387,1246,441
349,1193,680,1257,700
459,1235,514,1309,548
130,1252,222,1387,309
195,1170,410,1278,468
482,1251,462,1334,508
288,1112,540,1185,573
281,1114,578,1190,611
155,1230,112,1356,207
434,1228,635,1294,663
356,1199,720,1261,745
280,1113,577,1189,611
314,1159,519,1227,551
180,1194,349,1310,416
101,1207,225,1320,301
363,1205,750,1266,773
373,1206,703,1262,720
214,1163,377,1229,431
60,1176,420,1271,472
90,1192,259,1305,322
346,1193,657,1254,682
122,1246,306,1378,384
487,1251,402,1335,446
170,1254,213,1322,277
364,1206,746,1265,769
70,1187,436,1287,489
475,1252,547,1333,587
277,1114,574,1190,609
329,1175,538,1240,562
7,1139,509,1215,545
399,1209,630,1264,649
270,1112,583,1192,618
406,1210,608,1267,630
64,1182,446,1280,497
284,1113,559,1188,594
465,1241,526,1317,564
104,1211,226,1326,302
318,1168,516,1234,550
45,1161,408,1249,445
197,1167,405,1274,463
251,1111,464,1188,507
207,1150,390,1251,446
453,1232,518,1302,548
436,1228,617,1293,641
263,1109,525,1189,563
425,1222,637,1284,661
138,1257,179,1394,279
2,1138,529,1214,552
304,1131,529,1201,563
118,1239,310,1368,386
305,1133,528,1203,556
231,1121,452,1212,496
401,1209,623,1265,639
16,1162,503,1225,537
147,1244,127,1377,222
430,1227,655,1292,680
67,1186,452,1285,504
135,1258,175,1392,290
345,1191,648,1253,668
361,1203,743,1262,767
97,1204,231,1311,300
261,1108,513,1189,553
34,1218,467,1234,502
157,1224,111,1350,203
273,1114,582,1191,608
325,1173,526,1238,554
225,1127,410,1219,451
115,1234,296,1359,372
237,1116,478,1204,523
336,1181,582,1246,604
191,1178,426,1290,484
232,1121,463,1210,509
269,1114,577,1192,609
121,1244,305,1375,383
25,1153,533,1237,567
275,1113,575,1191,606
19,1147,512,1229,545
198,1165,403,1271,461
309,1147,535,1216,567
96,1203,234,1312,307
253,1105,469,1188,512
159,1220,124,1344,213
452,1231,520,1301,557
359,1203,737,1265,757
286,1113,553,1187,587
219,1134,381,1227,434
391,1210,672,1266,695
400,1209,627,1265,645
192,1177,422,1287,478
212,1142,375,1239,429
348,1192,674,1257,698
226,1126,414,1217,464
87,1195,277,1299,341
466,1243,529,1319,568
444,1228,555,1295,585
274,1114,580,1189,606
215,1171,374,1234,416
14,1162,500,1222,540
308,1143,534,1212,566
227,1125,425,1216,474
163,1214,146,1336,231
368,1207,734,1263,752
202,1158,400,1262,457
17,1147,504,1225,539
297,1115,510,1183,549
370,1206,720,1264,738
272,1112,585,1191,619
44,1160,419,1247,457
323,1171,520,1237,552
210,1145,377,1242,432
366,1207,744,1264,762
473,1250,554,1331,591
390,1210,674,1265,693
299,1116,512,1186,542
206,1152,396,1253,451
241,1111,464,1197,509
457,1234,512,1306,547
68,1186,446,1285,497
458,1235,512,1306,550
383,1208,676,1262,698
81,1192,316,1293,378
405,1210,611,1267,635
12,1141,500,1220,530
199,1163,406,1268,463
120,1244,318,1374,395
455,1232,515,1303,552
154,1231,107,1358,203
378,1207,685,1262,702
258,1107,494,1188,535
298,1115,514,1185,554
460,1236,515,1310,548
40,1158,427,1245,467
151,1238,96,1367,205
337,1182,585,1247,611
443,1228,560,1295,590
137,1257,171,1393,277
358,1201,729,1264,753
449,1229,530,1298,563
168,1206,194,1326,264
367,1207,742,1264,764
328,1174,534,1240,561
414,1214,601,1273,626
153,1233,101,1362,201
234,1119,477,1209,523
292,1112,524,1184,559
259,1107,498,1189,538
266,1111,552,1191,582
295,1112,517,1184,543
243,1109,458,1194,502
216,1137,380,1232,434
55,1170,399,1262,450
160,1219,129,1342,217
424,1221,630,1283,656
477,1252,528,1334,565
165,1211,163,1331,247
152,1235,102,1364,205
228,1124,435,1215,479
446,1228,544,1297,578
464,1240,523,1316,561
471,1249,552,1328,588
36,1156,452,1243,489
182,1193,386,1309,451
357,1200,729,1264,753
448,1229,534,1298,569
418,1216,609,1277,628
181,1193,366,1309,432
326,1174,531,1238,561
224,1128,402,1220,453
445,1228,549,1294,580
128,1249,232,1383,317
175,1198,272,1316,343
38,1157,440,1244,486
467,1243,531,1320,567
411,1212,601,1269,627
244,1108,457,1192,495
35,1162,459,1242,496
256,1106,482,1188,523
238,1114,472,1203,510
143,1252,165,1388,259
483,1251,450,1334,497
416,1216,604,1274,631
249,1105,465,1188,507
394,1209,657,1264,679
117,1237,304,1365,380
213,1141,376,1238,432
287,1113,539,1186,573
312,1154,522,1222,549
61,1177,426,1273,477
176,1197,286,1314,358
39,1157,426,1244,473
495,1253,334,1340,389
162,1215,141,1338,228
331,1177,548,1241,577
354,1198,713,1261,738
229,1123,438,1214,487
291,1112,525,1185,555
52,1167,397,1258,448
85,1192,293,1297,360
353,1197,705,1260,728
230,1123,444,1212,486
371,1206,714,1263,732
127,1248,246,1382,330
254,1106,473,1188,515
100,1206,227,1318,303
450,1230,526,1299,562
257,1107,490,1188,525
479,1252,503,1333,546
340,1184,607,1248,634
276,1113,573,1191,608
177,1197,309,1314,379
218,1134,378,1228,432
342,1186,623,1251,649
282,1114,574,1190,603
375,1207,695,1261,711
408,1211,604,1268,629
265,1110,543,1191,578
186,1188,433,1304,487
105,1213,235,1329,311
3,1137,524,1214,550
360,1202,740,1263,761
156,1226,110,1352,203
37,1157,441,1243,487
412,1214,603,1271,628
18,1146,506,1227,541
421,1219,620,1279,640
113,1228,272,1351,348
341,1186,613,1246,634
496,1254,329,1341,386
379,1207,683,1262,699
302,1126,520,1196,554
10,1141,501,1219,540
413,1213,602,1272,629
194,1172,416,1281,474
220,1132,387,1225,440
419,1217,613,1277,634
134,1256,174,1391,289
499,1254,310,1345,369
417,1216,607,1276,635
350,1195,688,1258,710
142,1252,166,1389,260
59,1175,415,1269,467
497,1254,321,1341,375
333,1177,558,1244,585
488,1251,392,1335,437
264,304,483,471,558
456,819,472,943,537
347,777,715,867,749
334,740,561,837,604
392,869,715,954,741
472,782,534,933,606
21,340,310,551,427
355,797,791,889,824
196,0,131,14,142
8,428,309,612,411
474,777,528,931,602
439,840,603,950,652
402,874,645,960,672
372,848,770,934,798
422,857,652,956,691
344,767,677,863,714
435,843,662,952,706
203,0,88,103,232
301,541,481,659,542
432,845,698,952,740
72,0,0,196,111
205,0,77,128,218
442,837,567,949,617
429,849,702,953,743
374,853,760,938,790
492,744,119,917,249
319,686,479,788,533
478,769,460,928,544
462,807,474,940,544
31,270,238,502,373
484,761,298,924,402
332,732,542,831,589
327,718,507,814,555
476,773,504,930,582
289,460,494,593,555
28,278,319,509,444
410,869,620,959,648
463,805,478,939,547
447,831,515,947,573
267,316,538,482,607
71,0,0,203,128
268,321,551,485,619
396,872,681,957,714
283,419,553,561,613
382,864,723,947,752
404,874,636,960,662
322,700,485,799,535
494,738,84,915,221
385,865,719,950,751
222,25,104,274,257
279,392,567,541,628
369,837,804,925,834
15,386,289,583,401
433,844,689,952,732
246,196,303,385,411
66,0,0,240,217
303,556,480,673,538
73,42,0,176,58
306,581,500,695,555
23,318,332,536,450
293,483,474,611,536
428,850,700,954,737
6,437,326,619,420
204,0,85,114,227
24,307,346,529,463
248,210,307,398,410
200,0,120,70,209
365,825,834,916,865
338,751,609,849,646
388,867,722,952,754
30,272,262,505,394
62,0,0,296,178
335,741,570,841,611
247,203,311,391,416
255,258,376,436,466
381,863,725,947,754
485,760,276,924,383
260,286,418,458,499
13,400,288,592,398
208,0,59,164,205
54,114,0,385,122
0,900,965,1019,986
315,664,475,766,534
9,424,302,608,406
324,709,497,806,546
26,295,338,520,458
43,209,5,459,180
48,167,0,430,136
440,839,590,950,640
49,170,0,426,129
11,412,292,601,400
5,441,338,622,425
386,866,721,951,752
441,837,577,950,628
362,816,833,906,865
211,0,21,195,202
461,809,472,941,541
236,106,328,327,439
307,590,504,703,559
317,677,476,779,529
47,177,0,437,142
63,0,0,280,197
420,860,640,956,679
262,296,448,464,528
221,18,99,269,253
438,840,617,950,665
69,0,0,213,185
201,0,58,82,208
427,852,693,954,733
290,467,493,599,554
380,862,730,947,754
223,33,127,279,275
46,186,0,443,149
491,746,131,918,258
468,793,504,936,575
393,869,706,954,738
4,446,353,625,428
407,872,624,959,659
377,859,739,943,778
490,749,160,919,284
245,190,300,379,411
330,728,531,826,579
57,70,0,357,132
20,346,307,556,424
451,826,490,945,551
239,137,318,348,426
395,872,690,956,717
343,765,661,860,698
397,872,673,957,707
423,856,662,955,701
41,226,22,471,192
252,238,339,420,434
294,489,479,616,540
1,449,385,629,446
469,790,516,935,587
285,434,532,572,593
352,787,766,883,799
250,225,322,409,420
415,866,623,957,659
470,787,525,934,596
240,144,315,353,423
426,852,684,955,723
437,841,632,951,674
235,98,324,320,437
271,338,577,499,640
498,726,17,911,160
313,646,485,752,538
33,265,176,499,320
58,52,0,345,143
384,866,720,948,749
42,217,15,464,188
53,122,0,390,133
481,765,378,926,472
351,785,757,879,791
398,874,664,958,698
32,268,211,501,350
493,741,100,916,234
27,284,331,514,453
486,758,252,923,360
242,162,317,365,422
489,752,182,920,302
300,530,471,648,532
51,148,0,407,130
50,161,0,417,124
389,867,723,952,755
454,822,477,944,541
339,751,615,852,652
65,0,0,252,221
74,36,0,172,31
296,504,466,622,534
321,696,484,796,535
29,274,293,507,421
233,84,321,312,436
403,874,639,960,667
320,690,481,792,533
387,866,726,951,758
376,858,747,940,782
56,83,0,366,128
310,617,496,727,550
311,627,490,736,545
316,671,478,773,538
278,385,573,535,634
431,847,703,953,744
409,870,621,957,656
480,767,405,926,495
217,0,47,244,214
22,326,328,542,444
209,0,26,177,210
349,780,737,875,771
459,813,470,942,537
482,764,350,926,447
288,453,505,588,567
281,405,571,551,631
434,843,675,951,717
356,800,798,892,830
280,398,568,545,629
314,653,483,758,536
363,819,840,910,867
373,851,767,936,793
214,0,27,222,201
60,0,0,321,160
346,772,702,865,739
487,755,225,922,339
364,823,835,913,866
70,0,0,204,171
475,775,518,931,594
277,382,563,532,625
329,727,519,822,562
7,433,319,615,417
399,873,660,959,690
270,331,576,493,641
406,872,628,959,661
64,0,0,265,212
284,427,538,566,597
465,800,487,938,554
318,683,481,784,535
45,195,0,449,163
197,0,124,28,182
251,232,329,415,426
207,0,67,153,209
453,823,480,945,543
436,842,646,951,691
263,299,463,468,540
425,854,675,955,715
2,448,377,628,432
304,566,495,682,552
305,572,494,687,549
231,77,261,307,385
401,874,649,959,679
16,379,290,578,403
430,847,705,952,742
67,0,0,228,219
345,769,689,864,726
361,813,832,904,863
261,290,437,461,518
34,259,164,494,311
273,351,576,509,639
325,712,498,808,539
225,46,151,287,294
237,115,331,332,441
336,742,588,845,630
232,79,288,308,408
269,327,564,489,630
25,299,344,524,462
275,366,562,520,625
19,354,304,561,420
198,0,122,43,182
309,612,507,722,560
253,245,344,425,438
452,824,485,945,547
359,809,822,897,854
286,441,527,578,588
219,3,64,259,226
391,868,721,953,754
400,875,655,959,680
212,0,13,206,193
348,778,728,871,763
226,53,164,292,304
466,799,492,937,563
444,835,545,949,597
274,358,573,515,635
215,0,28,231,200
14,393,288,587,400
308,600,505,712,559
227,59,191,296,327
368,833,815,923,846
202,0,65,93,213
17,373,290,573,404
297,512,461,625,535
370,840,793,928,824
272,343,580,503,643
44,201,0,454,170
323,704,489,802,539
210,0,8,190,193
366,827,830,917,860
473,779,533,932,606
390,868,723,953,749
299,523,464,640,531
206,0,82,142,219
241,154,311,359,419
457,817,468,942,534
68,0,0,220,201
458,815,467,942,534
383,864,727,949,757
405,874,632,960,666
12,406,293,596,402
199,0,134,58,219
455,820,474,944,539
378,861,739,944,770
258,274,397,448,483
298,517,467,634,537
460,811,470,941,539
40,228,53,472,219
337,745,592,845,632
443,835,553,948,606
358,808,810,896,842
449,829,502,946,562
367,832,826,921,857
328,723,512,817,561
414,867,619,958,657
234,90,322,316,435
292,477,481,606,543
259,281,406,453,491
266,312,514,478,586
295,495,471,619,532
243,171,303,370,409
216,0,48,239,215
55,98,0,376,124
424,856,664,955,704
477,772,481,929,562
228,63,216,299,348
446,833,526,948,582
464,803,482,938,552
471,784,531,933,603
36,250,125,488,278
357,804,811,894,843
448,830,509,947,568
418,863,630,957,670
326,715,506,812,547
224,41,130,284,276
445,833,535,948,588
38,239,89,480,248
467,796,495,937,567
411,868,619,958,657
244,179,303,376,408
35,259,145,494,294
256,264,372,440,461
238,125,321,339,431
483,763,326,925,426
416,865,624,957,662
249,217,329,403,428
394,871,700,955,733
213,0,22,213,198
287,449,505,584,566
312,635,486,743,541
61,0,0,308,170
39,238,53,479,217
495,735,67,914,208
331,731,534,830,582
354,794,787,889,820
229,68,226,301,356
291,472,483,602,545
52,136,0,400,129
353,790,774,885,807
230,75,240,306,367
371,845,783,931,813
254,252,352,430,444
450,827,495,946,556
257,271,389,445,477
479,768,432,928,519
340,753,627,856,665
276,373,560,525,619
218,0,50,252,216
342,761,650,856,688
282,411,564,555,624
375,855,753,939,783
408,871,623,958,658
265,309,497,475,570
3,447,365,627,431
360,811,827,901,859
37,248,96,486,253
412,868,622,958,656
18,364,294,568,409
421,859,648,956,687
341,756,636,856,674
496,732,53,912,197
379,862,735,946,761
302,549,480,666,533
10,418,298,604,404
413,866,620,958,659
220,11,81,264,239
419,862,637,956,677
499,722,1,910,157
417,863,629,957,667
350,782,749,877,784
59,20,0,333,151
497,729,33,911,181
333,735,551,832,589
488,754,204,921,320
