381,1347,612,1471,653
485,1484,214,1766,398
179,1743,549,1905,617
260,1406,129,1647,328
183,1750,541,1904,628
13,931,645,1058,696
126,1248,616,1374,655
208,1632,448,1808,560
119,1172,612,1293,657
54,1148,562,1277,617
161,1672,574,1823,625
178,1739,550,1903,612
315,742,620,871,671
9,912,686,1041,724
83,1062,606,1181,655
324,790,598,907,652
26,1021,557,1146,613
43,1128,545,1255,601
48,1145,564,1273,619
75,1096,616,1219,665
172,1722,545,1879,606
92,1033,579,1149,626
440,1692,465,1874,581
49,1146,567,1275,622
133,1347,616,1471,659
11,921,664,1049,714
76,1092,618,1215,667
5,899,716,1029,762
386,1356,583,1484,624
441,1710,455,1889,578
362,1231,653,1349,695
109,1083,578,1203,628
211,1621,434,1803,544
461,1826,378,1920,494
236,1603,225,1825,381
307,742,555,878,616
317,744,621,873,669
47,1141,563,1270,618
63,1134,555,1261,625
420,1443,527,1597,591
150,1574,633,1714,681
262,1372,131,1618,333
221,1593,424,1804,527
438,1658,493,1844,592
88,1044,590,1160,640
166,1699,551,1849,610
69,1118,582,1244,637
201,1651,527,1837,607
187,1724,549,1900,618
106,1064,571,1185,621
427,1505,558,1678,626
290,891,475,1041,555
380,1345,625,1470,671
223,1595,423,1810,529
46,1138,561,1266,617
491,1331,249,1589,402
468,1785,342,1920,452
393,1359,536,1488,590
4,897,719,1027,767
407,1382,500,1520,561
377,1334,645,1459,690
158,1651,588,1803,636
490,1356,242,1619,399
245,1564,152,1816,300
193,1694,562,1876,634
330,848,583,967,627
57,1145,557,1274,627
112,1107,589,1228,634
20,977,590,1102,643
451,1785,460,1920,550
239,1604,170,1819,341
111,1100,585,1220,635
395,1361,525,1491,582
343,1012,583,1127,629
397,1362,519,1493,578
184,1747,550,1907,633
423,1465,536,1626,602
41,1119,543,1246,600
252,1508,137,1760,288
294,832,487,978,566
1,893,719,1024,768
469,1776,313,1920,450
285,974,468,1135,553
352,1122,609,1233,645
250,1527,144,1780,293
148,1553,646,1692,694
136,1390,628,1517,673
84,1058,602,1176,645
415,1418,509,1557,569
470,1764,309,1920,443
240,1600,179,1820,341
131,1311,613,1437,653
77,1088,620,1211,670
139,1434,632,1563,679
426,1495,557,1665,625
437,1638,495,1825,588
235,1597,252,1825,390
271,1220,280,1428,419
498,1165,301,1396,441
313,738,614,870,665
33,1071,540,1197,597
58,1143,542,1271,625
384,1353,595,1478,634
146,1531,656,1669,703
42,1123,545,1251,602
114,1124,596,1245,642
53,1148,567,1277,622
481,1579,214,1860,416
144,1508,660,1645,707
351,1109,606,1220,645
398,1363,513,1494,573
149,1567,647,1708,695
123,1214,616,1337,657
188,1721,554,1900,623
32,1065,546,1190,603
493,1286,272,1538,420
27,1029,555,1153,611
486,1455,228,1734,398
110,1091,578,1212,629
242,1582,166,1822,316
86,1052,602,1169,651
95,1032,578,1151,623
489,1381,242,1649,400
300,776,510,913,582
51,1148,572,1277,626
50,1147,566,1276,621
129,1288,617,1414,655
389,1358,564,1487,605
454,1804,447,1920,541
339,964,579,1079,624
65,1129,559,1255,619
74,1100,612,1224,663
296,814,484,954,570
124,1226,616,1349,654
321,767,613,887,663
29,1043,547,1168,604
233,1595,286,1821,413
403,1373,502,1508,563
108,1075,569,1196,620
132,1332,620,1457,662
107,1071,573,1192,624
78,1084,615,1206,665
320,759,620,882,666
387,1356,574,1485,617
376,1331,654,1455,696
56,1146,552,1274,617
310,738,583,873,638
311,737,593,871,647
316,743,623,872,667
278,1098,414,1281,513
431,1553,555,1735,627
125,1237,616,1362,653
409,1394,504,1529,560
480,1607,234,1892,424
98,1034,570,1154,618
217,1596,423,1799,526
22,991,573,1116,628
209,1631,433,1805,554
349,1085,600,1199,636
459,1826,398,1920,502
130,1302,615,1428,653
195,1685,567,1868,639
482,1552,205,1831,413
288,923,469,1077,551
281,1050,455,1224,546
155,1626,605,1775,652
434,1592,536,1784,613
356,1167,625,1278,663
280,1065,450,1242,543
314,739,610,871,661
180,1748,547,1907,618
101,1043,564,1163,610
363,1241,657,1360,697
373,1317,669,1440,713
214,1606,428,1802,531
60,1140,539,1267,628
90,1039,593,1154,639
346,1048,587,1163,631
122,1204,614,1325,658
487,1428,239,1705,402
170,1713,543,1868,605
364,1250,665,1370,707
70,1115,593,1240,646
475,1697,310,1920,438
277,1114,395,1301,498
329,839,585,959,628
7,906,707,1033,756
399,1364,510,1496,569
270,1235,268,1446,414
406,1379,490,1515,554
64,1132,563,1258,625
284,993,471,1155,557
465,1811,352,1920,465
104,1056,569,1176,616
318,749,627,876,674
45,1135,555,1264,611
197,1675,557,1858,632
251,1519,133,1770,284
207,1629,455,1810,555
453,1798,452,1920,544
436,1623,512,1816,600
263,1352,148,1599,347
425,1484,551,1651,618
138,1415,630,1542,674
2,894,720,1025,768
304,753,537,888,601
118,1160,611,1281,656
305,750,534,885,595
231,1597,335,1819,457
401,1369,509,1502,567
16,950,615,1076,667
147,1546,648,1684,696
430,1540,563,1722,633
67,1124,574,1250,631
135,1373,625,1499,670
345,1033,583,1149,627
361,1221,646,1339,688
97,1033,571,1153,618
261,1392,123,1635,325
34,1078,538,1204,596
157,1642,597,1795,645
273,1184,322,1386,445
325,798,599,917,648
225,1595,408,1813,517
115,1131,600,1252,649
237,1605,204,1825,372
336,925,575,1042,624
191,1707,568,1889,637
232,1594,294,1816,420
269,1254,247,1466,402
121,1194,614,1314,662
25,1014,558,1137,606
275,1150,357,1345,471
19,970,596,1095,649
198,1668,553,1853,629
309,739,583,874,632
96,1031,574,1151,619
253,1498,132,1748,284
159,1658,583,1810,632
452,1791,455,1920,546
359,1200,640,1316,679
286,956,472,1114,556
219,1594,422,1801,526
391,1361,549,1488,600
400,1366,509,1498,569
192,1698,559,1880,630
212,1614,433,1803,537
348,1069,600,1184,638
226,1595,398,1814,509
87,1047,595,1164,644
466,1801,341,1920,453
444,1736,449,1920,564
274,1168,334,1367,452
215,1602,426,1801,528
14,938,632,1064,683
308,740,567,876,625
227,1595,386,1816,499
163,1685,565,1834,619
368,1285,677,1408,718
202,1645,513,1832,595
17,958,607,1082,660
297,803,483,938,572
370,1300,676,1423,718
272,1202,301,1407,432
44,1131,551,1259,607
323,781,605,898,657
210,1626,425,1801,544
366,1269,676,1390,716
473,1727,320,1920,448
390,1360,554,1489,604
299,783,498,921,576
206,1630,477,1820,567
241,1590,176,1821,327
457,1818,419,1920,517
68,1121,579,1246,636
458,1822,414,1920,512
383,1352,603,1478,643
81,1070,608,1191,658
405,1376,497,1513,560
12,926,656,1053,707
199,1662,540,1846,618
120,1183,612,1304,660
455,1809,435,1920,530
154,1615,608,1763,656
378,1342,642,1465,687
258,1443,111,1683,301
298,793,493,928,579
460,1829,390,1920,498
40,1112,538,1239,595
151,1588,627,1730,677
337,938,575,1054,618
443,1731,437,1912,564
137,1406,631,1534,677
358,1190,631,1305,670
449,1768,460,1920,549
168,1707,550,1860,610
367,1277,678,1399,721
328,825,588,944,633
414,1416,506,1548,566
153,1607,616,1754,666
234,1594,265,1825,394
292,862,472,1008,547
259,1425,116,1664,312
266,1308,195,1537,376
295,822,479,965,563
243,1576,162,1821,311
216,1599,424,1800,527
55,1147,559,1275,614
160,1663,576,1815,626
424,1474,544,1638,611
477,1661,278,1920,425
165,1694,555,1844,611
152,1595,623,1737,672
228,1596,372,1817,487
446,1745,455,1920,550
464,1818,352,1920,473
471,1754,305,1920,438
36,1091,538,1217,595
182,1749,540,1903,621
357,1175,626,1289,665
448,1762,461,1920,550
418,1431,518,1580,579
181,1751,546,1907,623
326,808,593,926,639
224,1596,419,1812,527
445,1738,442,1920,551
128,1275,616,1400,653
175,1732,549,1894,612
38,1103,539,1229,596
467,1795,348,1920,457
411,1401,501,1537,561
244,1567,155,1818,303
35,1086,538,1211,595
256,1467,135,1714,300
238,1608,196,1823,368
143,1494,653,1629,700
483,1527,209,1810,414
416,1422,514,1565,574
249,1537,137,1790,287
394,1359,528,1488,583
117,1151,608,1273,652
213,1609,430,1802,533
287,939,472,1096,555
312,737,601,871,654
61,1138,543,1265,626
176,1733,544,1896,608
39,1109,546,1234,602
495,1238,277,1480,422
162,1681,569,1831,622
331,864,579,982,624
354,1145,615,1255,650
229,1595,353,1817,472
291,876,477,1024,555
52,1149,563,1277,612
85,1055,606,1173,656
353,1131,613,1242,648
230,1595,334,1817,455
371,1304,680,1428,721
127,1261,611,1385,650
254,1489,141,1740,292
100,1039,562,1159,612
450,1775,455,1920,546
257,1455,124,1697,304
479,1624,254,1917,430
340,972,582,1089,630
276,1132,382,1323,489
177,1734,545,1898,609
218,1595,422,1801,526
342,999,580,1115,627
282,1028,461,1198,550
375,1328,658,1452,701
408,1387,501,1525,556
265,1325,171,1564,362
186,1730,552,1903,621
105,1061,570,1181,618
3,896,719,1026,768
360,1211,640,1327,680
156,1633,600,1784,647
37,1097,535,1223,593
412,1409,504,1543,568
18,961,603,1087,656
421,1452,535,1608,600
113,1116,593,1237,642
341,988,578,1104,626
496,1216,284,1454,428
379,1342,634,1466,680
302,764,522,900,591
10,916,675,1045,725
413,1414,500,1544,564
194,1690,567,1873,639
220,1593,418,1802,523
419,1436,520,1587,582
134,1361,623,1487,665
499,1131,314,1359,452
417,1426,514,1571,573
350,1093,602,1207,636
142,1478,650,1612,697
59,1141,538,1269,627
497,1184,295,1416,438
333,887,575,1005,623
488,1406,232,1678,393
264,1019,529,1111,602
456,1264,639,1361,675
347,984,675,1051,697
334,936,667,1006,690
392,1178,649,1245,673
472,1175,599,1273,642
21,982,676,1051,704
355,1014,686,1079,707
93,1039,671,1107,691
141,1199,713,1271,737
196,1359,680,1441,710
8,982,740,1052,767
102,1062,664,1133,688
474,1162,603,1260,645
439,1324,645,1397,688
116,1106,684,1175,704
402,1217,631,1285,657
80,1017,690,1083,715
190,1364,677,1440,705
185,1362,666,1436,695
372,1091,722,1161,747
422,1284,657,1362,681
344,972,670,1041,693
140,1193,706,1265,727
174,1327,661,1403,687
435,1312,664,1396,693
203,1351,656,1437,689
79,1015,692,1082,712
301,895,647,968,674
432,1307,676,1389,708
72,1003,688,1071,711
91,1035,673,1101,699
205,1349,647,1434,680
442,1323,631,1398,684
429,1300,679,1380,709
374,1101,718,1170,743
492,1057,584,1149,622
319,896,693,964,713
478,1134,594,1235,639
462,1234,604,1332,663
31,982,652,1050,680
484,1097,568,1198,630
332,929,669,999,693
189,1364,674,1439,700
327,911,677,980,702
476,1148,601,1248,642
289,922,638,996,670
28,982,660,1050,682
410,1252,632,1321,661
463,1230,598,1327,660
447,1307,639,1392,676
267,1002,547,1092,598
71,1001,687,1069,711
268,997,560,1087,614
396,1194,640,1260,666
169,1306,659,1382,688
103,1064,660,1134,682
283,942,642,1020,669
382,1135,686,1205,708
404,1226,630,1294,659
164,1290,664,1361,691
322,901,688,968,718
494,1047,591,1137,629
94,1041,668,1109,693
385,1149,674,1217,693
222,1295,635,1385,670
279,956,631,1036,666
369,1077,727,1147,749
145,1216,716,1289,740
15,982,700,1051,721
167,1301,662,1375,689
433,1308,673,1392,704
82,1020,686,1087,712
246,1156,531,1248,571
66,992,668,1060,697
303,895,655,966,683
73,1005,690,1072,714
306,895,663,965,687
23,982,669,1051,690
293,910,636,983,667
428,1298,678,1379,709
6,982,747,1052,774
204,1350,652,1436,678
89,1032,679,1097,705
24,982,665,1049,689
248,1139,529,1232,571
200,1355,667,1439,697
173,1322,657,1399,687
365,1059,721,1129,740
338,951,665,1020,690
171,1314,659,1390,688
388,1160,662,1229,683
30,982,656,1050,684
62,987,662,1054,699
99,1054,664,1124,683
335,940,669,1008,688
247,1149,525,1240,570
255,1083,526,1179,566
381,1131,687,1201,706
485,1092,570,1192,628
179,1347,666,1423,697
260,1043,521,1141,584
183,1362,661,1432,704
13,983,711,1051,732
126,1136,690,1206,711
208,1348,632,1428,679
119,1115,689,1185,712
54,982,666,1050,690
161,1281,671,1352,696
178,1342,665,1419,695
315,894,697,964,720
9,982,734,1051,761
83,1022,687,1088,713
324,905,679,972,712
26,982,663,1050,687
43,982,656,1050,684
48,982,667,1051,689
75,1008,693,1076,714
172,1319,660,1393,690
92,1037,669,1104,694
440,1324,640,1397,690
49,982,669,1051,690
133,1164,690,1232,714
11,982,722,1052,747
76,1010,694,1077,721
5,983,750,1052,777
386,1154,670,1222,693
441,1323,636,1395,686
362,1045,710,1114,728
109,1083,669,1153,695
211,1340,627,1423,670
461,1239,610,1338,664
236,1228,553,1316,604
307,894,665,964,689
317,895,696,964,716
47,983,666,1050,689
63,987,662,1055,691
420,1279,653,1356,682
150,1234,703,1309,727
262,1031,520,1127,593
221,1300,632,1390,663
438,1321,650,1398,689
88,1030,677,1096,703
166,1297,661,1371,690
69,997,676,1064,704
201,1354,667,1439,699
187,1363,670,1439,701
106,1074,666,1144,688
427,1295,675,1376,706
290,918,638,993,666
380,1127,695,1197,718
223,1292,633,1381,667
46,982,665,1050,689
491,1062,582,1154,619
468,1200,599,1296,648
393,1179,647,1248,674
4,982,752,1053,776
407,1238,632,1308,657
377,1113,706,1183,731
158,1272,678,1340,704
490,1067,580,1160,625
245,1166,526,1260,568
193,1361,679,1442,710
330,922,670,991,693
57,982,664,1051,699
112,1093,676,1163,700
20,982,681,1051,705
451,1288,645,1380,679
239,1207,531,1298,590
111,1091,674,1160,699
395,1188,642,1255,668
343,969,669,1037,692
397,1197,639,1264,666
184,1363,668,1435,705
423,1286,660,1363,691
41,982,655,1049,680
252,1108,524,1202,564
294,907,640,979,673
1,983,753,1053,776
469,1194,600,1291,642
285,935,640,1012,672
352,1004,683,1068,705
250,1125,526,1217,570
148,1226,710,1300,735
136,1176,698,1246,717
84,1024,685,1089,707
415,1267,640,1340,664
470,1188,599,1284,641
240,1202,536,1295,590
131,1154,688,1222,705
77,1012,696,1079,722
139,1188,701,1260,725
426,1293,674,1374,702
437,1317,653,1397,692
235,1233,564,1324,608
271,985,573,1073,610
498,1027,599,1119,641
313,894,693,965,720
33,982,653,1050,681
58,983,655,1051,698
384,1144,677,1214,701
146,1219,715,1292,740
42,982,657,1050,684
114,1099,680,1169,704
53,982,668,1050,696
481,1114,571,1216,632
144,1212,717,1285,742
351,1000,681,1064,701
398,1200,636,1267,663
149,1231,710,1306,732
123,1126,690,1197,708
188,1364,672,1439,703
32,982,657,1050,681
493,1051,591,1143,627
27,982,662,1050,690
486,1087,576,1185,627
110,1087,670,1157,694
242,1185,530,1281,577
86,1027,684,1092,707
95,1044,668,1113,689
489,1073,580,1166,617
300,896,645,969,678
51,982,671,1050,695
50,982,668,1051,691
129,1149,690,1217,710
389,1164,660,1233,684
454,1274,642,1370,675
339,955,668,1023,688
65,990,664,1057,692
74,1006,692,1074,715
296,903,636,975,674
124,1130,689,1200,711
321,900,690,965,713
29,982,657,1050,685
233,1241,579,1334,616
403,1222,631,1292,658
108,1079,665,1149,689
132,1160,692,1229,715
107,1077,667,1147,691
78,1014,693,1080,719
320,898,694,965,717
387,1156,666,1226,689
376,1108,712,1178,736
56,982,662,1050,693
310,894,678,965,699
311,894,683,963,711
316,895,697,963,721
278,960,623,1041,659
431,1304,676,1387,708
125,1133,689,1204,712
409,1248,633,1318,662
480,1121,580,1223,640
98,1050,664,1120,683
217,1316,629,1405,665
22,982,672,1051,696
209,1347,625,1425,675
349,995,677,1058,698
459,1248,624,1348,663
130,1153,689,1220,709
195,1361,682,1441,710
482,1107,567,1209,634
288,925,637,1000,665
281,951,638,1029,673
155,1258,687,1331,710
434,1310,669,1394,702
356,1019,692,1086,709
280,954,637,1032,672
314,894,691,964,717
180,1352,665,1427,700
101,1059,662,1129,681
363,1050,712,1119,731
373,1095,720,1165,745
214,1329,628,1414,664
60,985,653,1052,700
90,1035,678,1099,703
346,979,672,1046,690
122,1124,690,1193,711
487,1081,580,1178,627
170,1310,659,1386,688
364,1054,717,1123,740
70,999,682,1067,708
475,1154,602,1254,644
277,963,616,1045,652
329,918,671,988,693
7,983,746,1052,770
399,1204,634,1273,661
270,989,570,1077,619
406,1233,626,1305,655
64,989,667,1056,696
284,938,642,1015,676
465,1220,593,1316,653
104,1069,664,1139,685
318,895,699,965,723
45,982,662,1050,689
197,1358,679,1441,708
251,1117,522,1210,562
207,1347,635,1428,673
453,1279,644,1374,676
436,1315,660,1397,695
263,1024,526,1118,599
425,1291,670,1370,700
138,1183,699,1254,723
2,983,753,1052,776
304,896,658,965,688
118,1111,688,1181,710
305,895,656,966,683
231,1255,599,1346,636
401,1213,635,1283,664
16,983,695,1051,721
147,1223,711,1297,737
430,1303,679,1385,711
67,994,672,1062,698
135,1171,696,1241,716
345,975,670,1043,695
361,1041,706,1110,723
97,1049,665,1117,690
261,1038,518,1135,584
34,982,653,1050,681
157,1268,683,1338,709
273,978,589,1062,631
325,908,681,975,708
225,1282,628,1374,665
115,1101,682,1172,706
237,1225,545,1307,600
336,944,666,1013,690
191,1363,681,1442,712
232,1247,581,1339,619
269,993,563,1082,615
121,1121,690,1192,715
25,982,664,1049,687
275,971,602,1054,640
19,982,684,1051,712
198,1357,677,1441,706
309,894,679,964,707
96,1045,666,1114,687
253,1100,522,1193,566
159,1274,676,1344,696
452,1283,644,1377,678
359,1032,702,1099,722
286,931,640,1007,669
219,1308,629,1398,665
391,1173,653,1241,676
400,1209,634,1277,656
192,1363,677,1441,707
212,1336,628,1421,670
348,986,678,1053,698
226,1278,624,1369,660
87,1029,680,1095,703
466,1213,592,1309,645
444,1315,638,1397,681
274,975,592,1059,632
215,1325,628,1412,666
14,982,704,1051,725
308,894,671,964,695
227,1274,619,1364,657
163,1286,667,1360,692
368,1074,725,1142,749
202,1352,660,1437,692
17,983,690,1050,717
297,902,634,972,674
370,1084,724,1151,748
272,981,581,1068,623
44,982,659,1050,683
323,904,684,969,713
210,1343,622,1423,671
366,1065,724,1133,743
473,1167,606,1266,644
390,1170,656,1238,676
299,897,640,970,677
206,1348,646,1434,680
241,1192,534,1287,585
457,1259,633,1357,667
68,996,675,1062,703
458,1256,631,1353,665
383,1142,682,1209,704
81,1019,688,1086,712
405,1229,630,1300,655
12,983,718,1052,744
199,1357,672,1440,701
120,1118,689,1187,713
455,1269,638,1366,672
154,1254,689,1327,710
378,1118,705,1189,727
258,1061,514,1158,573
298,899,638,970,679
460,1244,619,1344,666
40,982,653,1050,680
151,1239,700,1315,720
337,948,666,1016,690
443,1319,631,1397,681
137,1181,700,1251,720
358,1030,697,1096,720
449,1296,643,1385,679
168,1304,661,1379,690
367,1069,725,1138,744
328,914,673,981,696
414,1264,637,1335,667
153,1249,694,1324,720
234,1236,570,1329,611
292,913,634,987,665
259,1052,516,1149,583
266,1010,544,1096,608
295,904,635,978,670
243,1180,529,1275,574
216,1321,628,1409,660
55,983,664,1050,688
160,1277,672,1348,696
424,1288,665,1365,696
477,1141,597,1241,636
165,1293,662,1367,686
152,1242,697,1318,723
228,1269,613,1359,652
446,1309,638,1394,678
464,1225,592,1321,657
471,1182,598,1279,642
36,982,653,1049,680
182,1359,660,1430,702
357,1022,693,1089,715
448,1301,642,1388,679
418,1274,646,1350,672
181,1356,663,1429,702
326,910,677,977,702
224,1288,632,1379,669
445,1312,635,1396,677
128,1144,690,1213,712
175,1333,664,1408,691
38,982,653,1050,680
467,1208,598,1304,650
411,1256,632,1324,657
244,1172,527,1265,568
35,982,653,1050,680
256,1075,525,1171,571
238,1217,542,1303,602
143,1206,713,1279,739
483,1102,568,1203,636
416,1270,643,1343,672
249,1135,522,1227,563
394,1183,643,1252,668
117,1108,687,1177,712
213,1331,629,1418,664
287,928,639,1004,668
312,894,687,965,709
61,985,656,1052,695
176,1334,661,1412,687
39,982,657,1050,681
495,1042,591,1133,633
162,1284,669,1356,695
331,926,668,996,689
354,1013,686,1077,707
229,1262,606,1354,643
291,915,637,990,669
52,982,667,1050,689
85,1025,687,1091,709
353,1007,685,1071,707
230,1258,598,1349,635
371,1085,727,1156,745
127,1140,686,1209,706
254,1092,527,1187,569
100,1057,660,1126,685
450,1291,642,1383,678
257,1067,520,1164,578
479,1127,588,1228,642
340,958,670,1026,693
276,968,611,1049,649
177,1336,662,1415,692
218,1313,629,1402,666
342,965,668,1033,688
282,945,640,1024,674
375,1105,714,1175,737
408,1242,631,1313,656
265,1016,533,1104,602
186,1363,670,1439,701
105,1072,665,1140,689
3,982,752,1052,776
360,1037,702,1105,718
156,1262,684,1335,711
37,983,651,1050,679
412,1261,633,1328,667
18,983,688,1051,715
421,1281,658,1359,688
113,1096,678,1167,704
341,962,668,1030,691
496,1038,593,1128,632
379,1122,701,1192,725
302,895,652,967,682
10,982,728,1052,755
413,1263,632,1330,661
194,1361,682,1441,712
220,1304,628,1394,664
419,1276,649,1353,678
134,1170,695,1237,718
499,1020,604,1112,638
417,1272,644,1346,673
350,994,679,1060,700
142,1201,711,1275,737
59,984,653,1051,696
497,1031,598,1123,639
333,933,666,1002,690
488,1077,577,1171,624
264,139,493,315,635
456,608,694,803,760
347,450,721,562,755
334,313,692,440,734
392,727,672,842,715
472,380,637,590,717
21,302,714,454,762
355,512,745,621,777
93,451,690,585,735
141,761,791,879,829
196,915,719,1088,783
8,232,826,402,874
102,496,669,629,713
474,345,645,557,723
439,794,659,963,761
116,584,712,713,757
402,766,624,892,676
80,413,742,549,785
190,944,722,1101,780
185,965,706,1098,773
372,623,808,728,843
422,809,657,960,717
344,422,710,536,747
140,753,780,871,817
174,933,712,1054,760
435,797,689,969,757
203,873,658,1062,732
79,411,747,546,790
301,19,648,206,710
432,798,711,967,776
72,401,749,535,792
91,442,696,577,743
205,860,633,1052,711
442,785,636,946,751
429,800,712,966,776
374,634,801,741,835
492,50,560,287,657
319,132,727,288,775
478,277,621,491,710
462,520,636,722,751
31,348,686,488,730
484,180,552,397,684
332,289,692,420,733
189,948,716,1102,773
327,225,701,362,747
476,312,638,526,715
289,32,657,220,719
28,336,696,479,741
410,804,613,938,671
463,510,624,713,747
447,725,669,918,744
267,117,525,296,641
71,401,748,534,791
268,105,551,294,657
396,742,652,863,697
169,912,713,1028,758
103,499,663,633,710
283,44,679,238,742
382,684,745,791,781
404,775,617,905,670
164,893,722,1007,764
322,168,716,314,776
494,10,568,254,664
94,455,683,590,727
385,700,724,807,762
222,661,614,874,703
279,57,668,253,733
369,604,815,709,849
145,786,800,904,838
15,270,750,431,799
167,906,718,1020,757
433,798,706,968,772
82,417,732,555,776
246,370,464,581,561
66,395,724,526,770
303,25,660,212,719
73,402,752,536,793
306,39,673,223,729
23,313,703,462,751
293,25,643,209,704
428,801,708,965,772
6,224,840,397,887
204,866,648,1057,723
89,433,709,572,754
24,317,698,465,746
248,344,467,541,561
200,892,686,1074,756
173,930,706,1049,753
365,580,806,685,840
338,360,693,482,731
171,921,710,1038,756
388,711,701,822,738
30,344,692,486,737
62,391,718,518,774
99,480,671,613,713
335,322,695,450,734
247,360,456,569,552
255,249,478,397,568
381,678,748,786,781
485,165,555,388,677
179,955,715,1083,768
260,175,492,360,613
183,971,701,1092,782
13,257,771,422,820
126,658,733,775,775
208,840,595,1031,709
119,605,724,733,768
54,387,727,516,768
161,881,735,994,773
0,900,965,1019,986
178,949,715,1076,762
315,93,734,262,784
9,236,814,406,862
83,419,732,557,776
324,193,702,333,760
26,327,697,472,744
43,381,708,511,751
48,384,728,515,769
75,404,755,540,798
172,925,712,1042,755
92,447,687,580,736
440,793,649,960,756
49,385,731,515,772
133,706,744,827,780
11,248,791,414,839
76,406,755,542,798
5,221,846,395,894
386,704,716,812,753
441,790,644,954,755
362,561,787,667,821
109,537,681,669,724
211,811,582,1008,694
461,535,647,734,752
236,493,469,713,595
307,42,677,225,733
317,106,733,272,781
47,384,726,515,768
63,392,719,520,771
420,812,649,959,708
150,817,782,932,820
262,152,475,337,618
221,677,604,888,694
438,795,668,966,761
88,431,708,569,753
166,901,718,1015,761
69,398,734,530,778
201,886,685,1070,755
187,956,711,1102,769
106,517,673,650,720
427,802,699,964,763
290,29,653,216,715
380,671,762,780,799
223,650,612,864,700
46,383,724,514,765
491,68,559,302,657
468,436,635,646,726
393,729,668,845,711
4,219,849,393,897
407,788,617,922,671
377,653,781,760,817
158,868,746,980,786
490,84,558,317,657
245,391,449,603,549
193,931,722,1096,783
330,262,692,395,733
57,388,725,513,777
112,558,694,689,737
20,296,721,450,769
451,673,695,868,762
239,468,433,676,568
111,551,689,683,733
395,737,656,856,702
343,412,707,528,746
397,745,648,866,696
184,969,712,1095,787
423,809,665,961,726
41,377,705,510,748
252,294,467,465,559
294,22,647,201,712
1,216,850,392,898
469,423,638,633,725
285,41,670,232,732
352,491,737,603,776
250,320,467,524,559
148,804,792,920,830
136,727,760,846,799
84,421,726,559,771
415,816,623,955,680
470,408,635,618,720
240,457,448,664,571
131,689,736,811,773
77,407,756,543,798
139,747,769,865,806
426,803,696,964,758
437,797,671,969,752
235,505,489,724,598
271,93,573,291,653
498,0,572,196,669
313,78,729,250,779
33,356,691,494,736
58,391,711,512,775
384,696,729,801,766
146,791,800,908,837
42,379,707,511,750
114,570,704,701,744
53,386,731,516,772
481,231,567,435,702
144,779,801,897,840
351,482,733,595,774
398,749,641,870,690
149,813,794,927,832
123,637,730,759,765
188,952,715,1103,773
32,351,696,490,741
493,31,572,272,667
27,331,698,476,744
486,144,562,372,674
110,544,682,676,728
242,425,446,638,556
86,425,723,563,767
95,460,682,595,727
489,98,563,331,663
300,17,646,203,713
51,385,735,514,777
50,386,730,515,771
129,677,738,799,775
389,715,696,826,735
454,637,696,831,764
339,371,700,492,738
65,395,719,525,766
74,403,753,537,796
296,20,636,194,711
124,646,730,766,768
321,156,721,305,776
29,340,692,482,737
233,526,514,741,611
403,771,623,899,677
108,530,672,662,718
132,699,746,820,783
107,525,675,657,722
78,410,750,546,793
320,143,729,297,781
387,707,707,817,744
376,647,790,753,825
56,387,721,515,765
310,58,701,236,754
311,65,710,241,762
316,101,736,267,785
278,62,656,260,721
431,799,709,967,774
125,652,732,770,774
409,800,617,933,671
480,246,587,455,709
98,472,673,607,718
217,733,588,940,681
22,308,707,459,755
209,834,577,1022,703
349,467,726,579,762
459,566,671,762,746
130,685,737,807,773
195,921,726,1092,789
482,213,555,414,692
288,35,656,223,718
281,50,678,246,742
155,853,759,961,799
434,797,699,969,766
356,521,756,629,787
280,53,679,249,742
314,86,724,257,774
180,961,712,1087,774
101,490,666,624,713
363,568,791,673,821
373,627,805,734,840
214,775,585,979,680
60,394,706,512,777
90,438,706,575,749
346,442,714,554,752
122,628,729,753,772
487,126,570,357,673
170,918,711,1033,757
364,573,799,679,833
70,399,742,533,783
475,327,642,539,720
277,68,644,266,711
329,253,693,387,736
7,226,837,398,884
399,753,635,876,685
270,96,568,292,652
406,784,607,916,664
64,393,726,522,769
284,41,678,234,740
465,482,619,689,734
104,508,670,641,715
318,119,739,281,785
45,382,718,514,760
197,911,716,1086,781
251,311,460,495,553
207,848,603,1040,701
453,650,696,845,761
436,796,686,969,759
263,138,486,324,629
425,805,686,963,749
138,738,765,857,803
2,217,850,392,898
304,29,665,215,724
118,596,721,725,765
305,33,661,218,719
231,555,553,766,646
401,762,633,888,685
16,276,742,435,791
147,799,793,916,832
430,799,714,966,778
67,396,729,528,774
135,719,755,839,793
345,429,710,543,747
361,557,780,661,810
97,468,674,603,719
261,166,470,348,611
34,359,692,496,737
157,864,753,972,795
273,85,599,284,676
325,205,706,344,757
225,623,604,837,693
115,577,708,705,753
237,482,454,701,590
336,337,693,463,733
191,938,728,1100,787
232,541,517,752,614
269,101,554,295,653
121,622,728,748,771
25,322,697,470,744
275,76,621,275,693
19,291,726,446,773
198,904,712,1082,778
309,53,702,232,756
96,462,677,597,721
253,280,467,431,558
159,872,742,984,779
452,661,694,856,761
359,543,773,648,807
286,38,669,229,731
219,707,594,916,686
391,723,682,838,724
400,758,634,882,685
192,935,719,1098,779
