163,1724,121,1920,282
465,606,0,762,76
375,1314,490,1493,578
388,1310,341,1493,445
223,633,67,953,294
166,1716,77,1920,255
420,1116,261,1339,397
276,384,310,620,436
182,1601,0,1918,272
8,757,678,902,730
185,1526,11,1857,282
83,943,531,1089,595
9,760,666,905,718
409,1207,229,1385,370
116,1067,495,1223,567
302,588,544,728,597
191,1335,125,1670,345
14,779,600,923,657
327,802,583,926,621
181,1617,0,1920,271
339,942,522,1074,581
439,980,27,1294,315
455,692,0,1084,169
449,822,0,1213,213
435,1013,165,1303,360
486,117,0,453,244
150,1594,313,1863,457
1,746,704,892,755
353,1123,511,1264,562
139,1402,402,1612,512
52,948,455,1110,533
407,1210,239,1396,368
235,516,0,811,104
237,514,0,741,80
165,1718,89,1920,262
225,602,49,926,279
126,1191,476,1363,534
347,1045,510,1186,566
350,1082,509,1223,560
477,199,0,574,168
146,1530,387,1782,513
220,683,53,996,280
72,949,518,1103,587
2,746,705,893,755
268,293,101,545,296
105,983,483,1129,546
114,1048,493,1202,564
111,1023,487,1174,557
53,948,459,1110,536
188,1439,62,1774,303
89,944,523,1085,583
36,899,446,1052,521
371,1295,534,1470,611
13,774,617,918,672
299,572,524,714,578
204,982,98,1300,310
430,1044,275,1308,432
172,1691,14,1920,237
175,1668,15,1920,244
324,775,597,899,640
357,1169,506,1313,571
474,263,0,640,153
317,702,627,830,674
318,716,633,843,674
392,1287,304,1470,414
209,878,17,1187,289
394,1277,287,1458,400
88,943,518,1084,580
325,785,593,910,632
23,825,512,970,578
408,1209,230,1391,366
297,556,512,705,571
331,848,553,975,602
131,1260,437,1441,518
40,917,438,1073,515
493,117,152,418,341
355,1145,504,1287,562
346,1031,503,1170,565
483,130,0,459,221
456,658,0,1053,170
385,1324,372,1503,474
448,844,0,1227,216
210,859,9,1168,278
67,948,478,1104,552
80,945,534,1093,599
63,946,456,1103,539
84,943,528,1087,592
93,945,515,1087,560
140,1422,409,1638,520
405,1218,240,1402,365
212,819,30,1130,281
472,386,0,652,120
213,798,35,1110,278
398,1254,267,1435,385
349,1074,509,1214,559
272,339,195,591,355
289,498,465,679,546
100,960,482,1104,547
458,641,0,1009,141
32,877,466,1028,538
390,1299,322,1483,429
221,663,65,978,291
303,596,550,735,605
186,1492,36,1826,292
310,645,596,780,647
495,119,183,409,360
267,290,58,537,262
395,1271,284,1453,398
468,442,0,717,97
406,1213,230,1398,357
74,948,529,1101,597
413,1187,218,1367,372
382,1328,407,1506,503
160,1710,152,1920,309
136,1350,417,1546,519
428,1058,289,1311,438
51,948,465,1109,542
143,1479,403,1714,522
362,1222,521,1380,596
169,1706,36,1920,240
333,869,542,996,595
154,1654,235,1920,391
141,1444,418,1668,531
71,950,514,1105,584
295,540,501,699,559
55,947,449,1108,528
412,1193,226,1369,377
485,123,0,458,227
60,949,441,1100,537
285,469,446,665,535
280,422,405,641,508
431,1037,256,1305,418
177,1649,7,1920,238
45,937,449,1096,527
59,949,440,1100,536
29,860,474,1008,545
195,1217,160,1550,369
69,948,489,1104,562
469,429,0,703,102
265,271,0,510,239
360,1202,511,1355,584
151,1614,291,1890,440
482,180,0,467,205
462,636,0,897,109
120,1113,490,1274,565
62,946,455,1102,541
20,808,543,953,606
211,839,25,1151,285
492,120,119,423,317
6,751,693,898,744
44,933,446,1092,523
480,179,0,500,194
261,277,0,508,163
461,654,0,920,117
365,1251,537,1416,614
49,946,460,1107,538
274,361,243,606,387
12,770,630,915,683
202,1030,120,1351,330
411,1200,223,1374,369
57,946,454,1106,539
122,1137,484,1301,561
379,1324,448,1506,542
162,1722,132,1920,290
451,782,0,1187,208
259,277,0,530,130
351,1100,509,1241,562
494,118,171,412,353
251,420,0,596,37
3,747,704,893,753
393,1282,299,1465,410
104,978,483,1124,551
128,1219,465,1396,529
397,1258,276,1440,392
454,715,0,1135,187
366,1260,540,1428,618
307,623,572,760,624
167,1715,73,1920,253
236,514,0,777,92
164,1721,101,1920,268
173,1678,0,1920,227
117,1078,497,1235,569
37,904,441,1058,517
222,644,75,962,300
306,617,566,754,620
43,930,441,1088,518
144,1499,407,1742,528
106,987,483,1133,552
92,943,511,1083,553
253,401,0,598,54
145,1517,394,1766,518
332,858,551,985,602
426,1071,289,1315,433
252,409,0,608,51
457,645,0,1036,147
239,528,0,741,46
323,766,606,890,650
217,727,50,1039,279
98,954,494,1097,555
208,898,34,1209,297
35,894,449,1046,523
473,275,0,626,150
443,948,0,1282,246
437,1001,83,1296,334
410,1204,223,1379,366
174,1674,11,1920,238
180,1628,7,1920,264
266,279,37,523,260
484,126,0,460,221
156,1685,210,1920,368
110,1014,482,1164,553
415,1160,236,1363,375
498,116,245,393,405
107,994,483,1141,552
296,546,509,701,566
418,1132,249,1349,384
61,946,445,1101,536
178,1642,13,1920,247
187,1462,44,1796,292
76,947,538,1099,604
24,829,504,975,570
315,689,628,819,675
254,384,0,586,73
256,365,0,560,97
113,1040,491,1193,562
50,947,458,1108,536
271,327,165,581,335
130,1250,446,1430,523
216,749,45,1060,277
152,1624,277,1903,428
384,1329,378,1500,483
433,1026,225,1305,399
476,215,0,597,166
233,524,0,823,136
7,753,689,899,741
134,1315,426,1505,520
158,1702,182,1920,337
270,316,147,572,324
496,118,203,404,375
118,1087,498,1245,569
26,842,493,989,561
369,1283,539,1455,619
491,121,98,429,302
28,855,483,1002,552
73,949,524,1103,593
97,951,497,1095,553
446,884,0,1245,222
423,1093,268,1324,407
460,580,0,946,125
421,1107,271,1333,407
352,1114,509,1253,561
338,928,520,1060,574
199,1106,146,1432,353
11,767,639,912,693
326,795,584,919,619
246,542,0,652,36
316,697,629,826,677
343,991,509,1128,568
255,376,0,575,78
262,282,0,505,182
329,825,567,951,608
249,533,0,616,26
288,493,458,677,540
244,549,0,642,17
238,514,0,739,78
284,459,445,660,536
176,1656,5,1920,236
380,1325,432,1507,528
414,1175,228,1365,375
291,514,476,686,553
258,348,0,549,108
171,1693,13,1920,234
453,1521,472,1673,542
123,1571,582,1675,617
429,1692,513,1840,571
58,1329,588,1426,633
192,1808,487,1920,547
304,1208,611,1301,643
499,1147,523,1257,578
305,1210,609,1301,641
227,1507,442,1656,511
108,1495,561,1594,598
203,1738,454,1897,523
201,1754,470,1914,537
286,1172,585,1268,626
277,1157,551,1260,589
138,1644,575,1762,621
231,1465,422,1613,492
207,1708,419,1860,506
22,1329,603,1427,634
292,1180,580,1270,614
196,1787,487,1920,553
283,1169,585,1267,627
42,1328,585,1424,616
215,1634,424,1787,502
319,1267,648,1352,672
10,1337,673,1436,699
168,1787,475,1920,533
247,1284,371,1413,444
48,1328,597,1426,633
170,1793,468,1920,528
354,1433,609,1524,639
479,1234,470,1362,543
82,1398,610,1497,645
260,1165,420,1278,501
103,1472,561,1569,598
478,1244,471,1372,540
358,1458,617,1549,649
377,1560,606,1661,646
27,1328,591,1425,624
373,1541,631,1639,667
400,1647,474,1764,527
95,1443,581,1539,611
224,1541,453,1693,522
490,1177,481,1293,542
264,1150,439,1254,523
21,1330,609,1427,640
184,1849,480,1920,546
367,1509,644,1605,679
378,1568,603,1669,644
281,1164,580,1265,623
497,1154,512,1264,569
290,1178,584,1270,624
441,1654,438,1791,537
440,1665,441,1799,538
438,1670,456,1811,547
226,1518,446,1668,515
132,1611,575,1727,610
445,1609,438,1763,528
275,1153,533,1257,576
340,1359,602,1446,632
341,1365,598,1453,632
361,1475,625,1567,658
368,1515,643,1610,680
370,1526,639,1623,677
47,1329,596,1426,632
205,1721,440,1880,510
85,1409,609,1509,640
135,1627,575,1744,618
489,1180,480,1298,542
322,1275,642,1363,669
345,1384,597,1472,631
230,1470,419,1617,489
387,1602,536,1709,579
374,1546,626,1645,665
471,1311,456,1448,529
124,1575,581,1680,615
311,1236,639,1325,669
427,1694,507,1840,565
488,1184,472,1303,538
337,1344,601,1431,634
87,1413,599,1513,635
148,1703,576,1829,622
41,1327,583,1424,616
115,1530,578,1633,618
300,1193,599,1286,629
54,1328,596,1426,631
417,1705,463,1827,521
39,1328,585,1423,616
481,1219,457,1345,538
321,1272,644,1359,672
301,1196,600,1289,627
34,1329,580,1423,616
200,1760,469,1920,535
450,1553,462,1708,536
129,1595,576,1710,612
403,1659,465,1780,517
391,1615,514,1727,559
359,1463,623,1555,657
432,1686,507,1836,567
424,1697,494,1838,552
356,1445,614,1536,644
386,1602,544,1706,587
101,1465,565,1563,600
282,1166,582,1266,624
121,1561,582,1667,623
416,1706,461,1826,523
232,1447,401,1594,471
157,1753,519,1876,577
228,1495,436,1644,505
31,1326,579,1423,616
75,1378,623,1477,656
464,1377,430,1528,531
30,1327,584,1424,616
133,1617,570,1732,611
190,1817,486,1920,546
66,1346,596,1444,632
436,1673,474,1822,551
434,1678,495,1830,556
442,1644,430,1785,533
183,1850,474,1920,542
229,1482,428,1630,498
425,1697,500,1839,558
344,1381,598,1468,633
463,1388,434,1542,534
383,1591,563,1688,605
94,1437,581,1536,609
312,1239,643,1329,674
444,1621,440,1772,535
363,1486,632,1579,668
109,1502,566,1600,604
38,1327,580,1423,616
219,1592,437,1745,509
243,1327,360,1465,439
372,1537,635,1634,673
194,1801,489,1920,555
447,1590,448,1747,530
419,1701,471,1831,529
81,1396,614,1496,644
18,1331,624,1429,657
234,1424,391,1571,461
5,1340,700,1440,733
149,1711,576,1838,624
68,1354,603,1451,639
193,1803,489,1920,550
218,1603,433,1756,506
279,1161,570,1262,614
248,1274,380,1401,452
334,1329,605,1415,634
102,1471,565,1568,601
17,1333,627,1430,657
4,1340,702,1441,733
396,1632,488,1748,539
161,1765,499,1894,553
91,1425,590,1525,616
19,1331,619,1429,649
77,1385,625,1485,659
241,1347,358,1485,444
90,1424,597,1524,626
16,1332,632,1431,665
313,1244,650,1334,681
287,1174,585,1269,625
96,1443,577,1541,610
470,1319,455,1457,528
127,1586,574,1696,609
137,1641,577,1758,619
298,1189,595,1279,628
15,1333,638,1431,672
401,1651,473,1771,526
269,1143,485,1251,545
263,1151,434,1259,518
79,1390,619,1489,654
309,1228,634,1319,666
64,1341,596,1439,632
206,1717,438,1875,512
245,1308,363,1442,440
142,1670,587,1793,633
364,1492,637,1585,673
99,1457,569,1554,605
198,1775,485,1920,551
46,1328,595,1425,631
475,1272,473,1403,541
242,1336,358,1474,441
278,1160,560,1262,599
147,1699,579,1825,623
342,1370,598,1457,630
153,1731,545,1856,596
240,1362,355,1499,451
376,1556,615,1656,655
335,1334,606,1420,637
328,1300,620,1383,645
197,1783,485,1920,552
402,1654,465,1774,517
250,1257,383,1379,453
348,1400,605,1489,635
336,1340,602,1425,632
33,1326,580,1424,617
25,1328,593,1425,624
452,1531,470,1684,541
214,1645,422,1798,502
112,1516,572,1618,609
273,1149,516,1256,569
65,1342,592,1441,627
466,1358,438,1504,522
330,1309,614,1393,643
257,1189,407,1303,479
422,1698,482,1835,539
467,1348,448,1493,528
399,1643,475,1759,528
179,1834,472,1920,533
86,1411,605,1511,641
294,1184,591,1273,626
125,1579,580,1684,614
308,1223,625,1314,655
155,1742,530,1866,586
389,1609,526,1718,570
381,1580,575,1681,616
159,1758,508,1886,563
189,1821,479,1920,541
487,1186,476,1308,539
56,1328,591,1426,626
404,1662,460,1784,516
459,1438,459,1589,533
78,1388,620,1487,654
320,1268,649,1355,673
119,1551,583,1656,620
70,1361,611,1459,646
314,1248,647,1336,678
293,1181,584,1272,622
163,1773,490,1901,547
465,1367,436,1517,527
375,1552,619,1652,658
388,1605,531,1713,576
223,1552,452,1704,521
166,1780,477,1910,535
420,1700,477,1834,534
276,1155,545,1259,590
182,1849,471,1920,538
8,1338,688,1439,721
185,1840,464,1920,536
83,1402,610,1502,644
9,1338,680,1437,713
409,1690,451,1807,515
116,1536,579,1639,617
302,1201,605,1293,635
191,1813,493,1920,552
14,1334,643,1431,674
327,1297,625,1379,650
181,1846,473,1920,539
339,1356,600,1442,633
439,1668,449,1805,544
455,1493,469,1643,538
449,1563,461,1720,536
435,1674,484,1827,549
486,1190,468,1314,534
150,1713,564,1838,611
1,1340,703,1441,733
353,1428,610,1518,639
139,1651,576,1771,619
52,1328,597,1425,633
407,1676,456,1800,515
235,1415,384,1560,462
237,1394,361,1532,459
165,1777,481,1907,538
225,1530,449,1681,518
126,1583,579,1690,614
347,1396,603,1485,633
350,1410,605,1501,633
477,1254,471,1383,538
146,1694,589,1819,631
220,1582,438,1734,508
72,1367,617,1466,648
2,1341,703,1441,736
268,1144,483,1251,545
105,1484,564,1583,604
114,1527,575,1628,616
111,1512,569,1613,610
53,1329,599,1426,633
188,1826,476,1920,539
89,1420,598,1519,632
36,1326,580,1421,616
371,1530,642,1628,676
13,1336,653,1434,685
299,1191,595,1282,628
204,1729,448,1888,514
430,1690,512,1839,571
172,1801,467,1920,528
175,1815,468,1920,529
324,1284,633,1369,663
357,1449,614,1541,647
474,1283,471,1415,540
317,1256,652,1344,679
318,1262,655,1349,683
392,1618,506,1730,554
209,1694,407,1840,508
394,1624,495,1736,542
88,1417,595,1516,628
325,1289,631,1373,657
23,1329,600,1426,633
408,1682,451,1803,513
297,1187,591,1275,624
331,1316,610,1400,640
131,1602,571,1718,609
40,1326,580,1422,616
493,1168,498,1280,557
355,1437,608,1528,639
346,1391,598,1477,632
483,1205,458,1330,541
456,1479,473,1629,541
385,1599,550,1699,595
448,1575,456,1733,534
210,1684,404,1832,503
67,1350,600,1448,633
80,1394,616,1493,651
63,1337,592,1435,630
84,1405,607,1504,642
93,1433,586,1533,614
140,1659,582,1779,624
405,1667,458,1790,514
212,1663,416,1815,503
472,1302,460,1437,532
213,1652,419,1806,502
398,1638,479,1754,531
349,1408,604,1497,633
272,1147,507,1255,561
289,1176,584,1268,624
100,1460,564,1558,599
458,1455,467,1604,532
32,1328,585,1424,616
390,1613,518,1724,563
221,1571,446,1723,513
303,1204,608,1297,639
186,1834,470,1920,538
310,1231,633,1321,665
495,1161,501,1272,559
267,1144,464,1249,534
395,1629,492,1741,542
468,1337,451,1480,529
406,1670,452,1794,508
74,1374,621,1474,656
413,1706,442,1818,516
382,1586,571,1685,610
160,1760,501,1889,556
136,1634,575,1752,620
428,1694,512,1840,570
51,1329,602,1426,638
143,1677,588,1801,631
362,1481,630,1572,664
169,1790,470,1920,529
333,1324,606,1409,635
154,1735,536,1859,589
141,1667,590,1788,636
71,1364,616,1463,651
295,1184,588,1272,621
55,1328,593,1425,624
412,1705,446,1813,521
485,1195,460,1320,537
60,1332,585,1428,633
285,1172,584,1267,625
280,1163,578,1264,621
431,1687,507,1837,567
177,1821,462,1920,525
45,1328,591,1425,627
59,1331,586,1427,631
29,1328,585,1424,617
195,1795,490,1920,556
69,1355,604,1454,641
469,1329,455,1470,530
265,1150,445,1251,528
360,1468,622,1560,657
151,1721,557,1847,607
482,1212,455,1336,539
462,1398,441,1552,537
120,1556,582,1660,621
62,1337,592,1433,634
20,1330,615,1428,649
211,1675,413,1825,506
492,1171,488,1284,548
6,1340,696,1440,726
44,1328,588,1424,624
480,1227,464,1354,540
261,1160,419,1272,502
461,1410,446,1565,537
365,1498,641,1592,677
49,1329,599,1426,633
274,1150,521,1257,570
12,1336,660,1434,691
202,1746,460,1905,528
411,1699,446,1811,516
57,1328,595,1427,633
122,1566,581,1671,622
379,1572,595,1674,636
162,1769,494,1898,550
451,1542,469,1697,540
259,1173,410,1286,490
351,1417,606,1509,635
494,1165,500,1276,555
251,1247,381,1368,446
3,1340,703,1441,733
393,1620,502,1733,551
104,1480,564,1577,604
128,1590,577,1703,609
397,1635,485,1751,536
454,1507,473,1658,542
366,1504,643,1599,678
307,1219,619,1310,647
167,1784,477,1916,535
236,1403,370,1546,460
164,1775,484,1904,541
173,1803,461,1920,522
117,1541,582,1645,621
37,1327,578,1422,609
222,1561,453,1714,522
306,1216,616,1308,649
43,1329,584,1424,621
144,1684,593,1809,639
106,1487,564,1585,601
92,1429,584,1526,610
253,1226,390,1344,458
145,1690,589,1815,636
332,1320,610,1403,641
426,1696,506,1840,563
252,1236,388,1356,457
457,1467,467,1616,536
239,1370,346,1505,448
323,1280,639,1366,668
217,1611,431,1765,505
98,1452,572,1549,606
208,1701,417,1851,512
35,1326,580,1422,616
473,1291,471,1424,541
443,1631,429,1778,531
437,1672,459,1815,544
410,1695,447,1809,515
174,1809,465,1920,527
180,1842,472,1920,537
266,1147,459,1248,536
484,1200,457,1325,537
156,1747,523,1869,581
110,1507,566,1606,606
415,1706,455,1824,519
498,1152,515,1262,572
107,1492,565,1591,605
296,1186,591,1273,624
418,1702,467,1830,526
61,1332,588,1430,629
178,1826,468,1920,529
187,1829,470,1920,535
76,1382,624,1481,653
24,1329,595,1425,631
315,1252,653,1340,682
254,1217,399,1334,467
256,1197,407,1313,477
113,1523,575,1624,614
50,1329,598,1426,634
271,1145,498,1254,555
130,1600,574,1715,606
216,1624,427,1778,503
152,1725,552,1850,601
384,1596,554,1693,602
433,1682,501,1833,562
476,1264,472,1394,540
233,1435,400,1582,470
7,1340,694,1439,725
134,1622,574,1739,617
158,1755,512,1882,567
270,1144,493,1253,552
496,1159,505,1269,563
118,1545,583,1650,621
26,1328,592,1425,623
369,1521,644,1617,678
491,1174,485,1287,545
28,1328,589,1424,625
73,1371,620,1470,655
97,1448,574,1547,606
446,1596,446,1753,530
423,1697,487,1837,545
460,1425,455,1578,537
421,1700,484,1836,542
352,1422,607,1515,638
338,1349,597,1436,628
199,1767,476,1920,543
11,1336,665,1435,698
326,1294,625,1376,649
246,1294,375,1426,449
316,1255,654,1343,685
343,1376,598,1463,631
255,1207,401,1323,467
262,1155,424,1265,508
329,1306,616,1389,639
249,1269,373,1394,443
288,1175,582,1269,621
244,1314,362,1450,437
238,1386,359,1520,460
284,1169,586,1267,627
176,1817,462,1920,525
380,1576,587,1679,629
414,1706,449,1822,519
291,1179,584,1271,624
258,1182,404,1295,481
171,1796,466,1920,525
453,297,728,472,788
123,708,743,823,777
429,427,723,612,782
58,615,758,712,800
192,557,708,737,771
304,320,757,439,792
499,0,727,152,779
305,322,754,440,789
227,117,662,330,727
108,607,706,723,741
203,333,668,539,736
201,369,690,569,756
286,263,761,393,800
277,238,743,375,785
138,814,763,928,802
231,124,638,330,702
207,271,616,483,715
22,496,761,610,796
292,279,742,404,781
196,470,715,659,779
283,253,768,386,808
42,599,751,703,785
215,169,627,390,709
319,428,790,538,822
10,425,840,546,876
168,868,693,995,742
247,194,585,348,647
48,612,767,714,795
170,856,686,986,737
354,757,767,844,798
479,130,715,285,779
82,586,769,695,804
260,189,631,314,712
103,591,703,704,742
478,137,719,297,774
358,776,780,868,811
377,819,786,919,821
27,527,750,637,785
373,816,811,915,845
400,716,637,840,685
95,579,724,693,758
224,117,674,335,740
490,54,700,216,754
264,195,648,313,728
21,490,766,604,802
184,709,678,872,773
367,807,821,901,853
378,820,783,920,818
281,246,768,380,808
497,0,719,168,771
290,272,751,399,790
441,361,658,546,772
440,370,662,555,771
438,374,677,565,774
226,116,667,331,732
132,777,749,889,785
445,340,671,531,762
275,232,729,369,771
340,635,746,729,779
341,649,742,741,775
361,789,793,881,825
368,809,820,905,852
370,813,818,909,849
47,610,766,712,799
205,300,648,510,719
85,582,766,692,802
135,795,756,908,795
489,61,702,221,757
322,460,780,566,816
345,683,745,776,778
230,125,634,331,699
387,803,710,906,750
374,817,806,916,837
471,196,712,354,770
124,717,743,832,780
311,362,784,475,818
427,446,710,627,769
488,69,697,229,754
337,609,742,703,771
87,579,753,691,783
148,870,783,986,824
41,596,749,700,783
115,645,732,761,770
300,302,748,420,785
54,615,766,715,799
417,564,631,721,694
39,590,750,693,784
481,119,692,267,773
321,449,784,557,822
301,305,747,425,783
34,567,742,673,776
200,389,690,587,756
450,314,714,492,777
129,758,745,866,780
403,694,626,823,679
391,780,684,890,728
359,780,788,872,819
432,405,723,593,783
424,479,685,654,744
356,766,775,858,805
386,808,719,908,760
101,586,707,701,745
282,250,768,383,807
121,692,744,808,784
416,577,627,729,694
232,134,611,335,676
157,901,730,1015,788
228,119,654,330,717
31,551,739,658,773
75,595,789,703,822
464,237,683,390,782
30,547,743,654,776
133,784,746,897,785
190,593,708,772,770
66,608,764,712,798
436,381,696,573,773
434,392,713,582,774
442,355,650,545,770
183,723,667,881,767
229,121,645,330,710
425,467,696,644,755
344,675,746,768,778
463,241,689,398,786
383,819,740,916,785
94,579,725,693,756
312,366,788,481,821
444,342,671,535,772
363,795,802,889,833
109,611,713,727,753
38,585,744,690,776
219,137,648,359,720
243,180,568,346,643
372,816,814,913,848
194,514,719,698,782
447,331,690,518,767
419,540,645,702,705
81,587,774,696,809
18,469,782,586,818
234,141,598,337,666
5,404,874,529,909
149,875,784,991,824
68,606,770,711,804
193,536,713,717,773
218,145,642,367,716
279,242,761,378,801
248,196,595,346,658
334,579,744,674,776
102,589,708,703,745
17,464,785,581,818
4,402,876,527,912
396,745,655,864,702
161,894,714,1018,761
91,578,738,692,772
19,477,777,592,813
77,593,790,701,824
241,172,565,341,652
90,579,746,692,777
16,459,791,576,827
313,375,796,489,829
287,265,758,394,797
96,580,720,693,754
470,201,713,359,772
127,745,738,851,779
137,810,763,923,801
298,296,746,412,789
15,452,798,571,832
401,709,636,835,687
269,210,690,346,743
263,192,643,313,726
79,590,782,699,816
309,347,780,464,814
64,611,766,712,801
206,287,645,499,722
245,189,574,349,644
142,839,785,955,826
364,798,809,892,841
99,584,712,697,750
198,428,712,621,776
46,608,764,711,797
475,161,724,320,777
242,177,565,345,645
278,240,752,377,793
147,867,784,983,826
342,656,743,750,771
153,893,755,1007,797
240,170,560,336,658
376,819,795,918,830
335,587,746,682,777
328,516,757,617,785
197,455,713,646,777
402,702,626,829,675
250,199,599,346,659
348,711,756,801,785
336,600,742,693,775
33,562,742,669,776
25,516,751,626,786
452,302,725,477,783
214,179,623,400,709
112,628,722,744,762
273,226,716,364,761
65,609,760,712,795
466,227,693,384,769
330,537,750,635,779
257,194,621,326,688
422,502,665,673,724
467,220,705,378,775
399,724,639,846,688
179,776,684,923,753
86,580,761,691,792
294,284,749,406,785
125,729,743,839,783
308,340,770,457,805
155,899,743,1009,792
389,794,699,900,741
381,819,751,919,790
159,898,722,1019,770
189,615,698,792,762
487,74,703,234,760
56,614,762,716,794
404,687,620,817,674
459,256,720,430,780
78,592,784,701,816
320,439,791,548,822
119,674,742,792,782
70,604,778,710,811
314,383,791,497,825
293,279,744,404,782
163,889,707,1013,753
465,233,690,388,777
375,819,799,918,833
388,799,704,903,742
223,119,672,339,738
166,878,694,1004,743
420,526,656,692,714
276,235,739,373,781
182,739,665,893,762
8,414,858,538,893
185,692,674,860,759
83,583,769,695,801
9,419,849,541,884
409,651,609,787,679
116,652,734,769,772
302,309,752,428,785
191,572,717,752,779
14,446,804,566,840
327,507,762,608,793
181,751,672,904,763
339,628,744,722,776
439,369,670,558,773
455,285,726,459,784
449,319,711,498,776
435,389,704,579,767
486,81,697,240,760
150,878,771,994,811
1,400,877,525,912
353,748,766,838,798
139,822,766,935,806
52,615,767,716,800
407,665,616,801,674
235,142,590,336,669
237,157,564,335,667
165,882,697,1007,745
225,117,670,333,734
126,737,743,845,787
347,704,752,795,777
350,728,756,815,791
477,145,719,306,771
146,860,792,977,832
220,133,650,355,721
72,601,784,706,815
2,399,877,524,913
268,205,688,338,746
105,597,708,712,745
114,639,728,756,769
111,623,718,739,759
53,616,769,717,802
188,636,694,813,760
89,578,749,691,785
36,578,742,682,776
371,814,821,911,854
13,439,815,559,851
299,299,744,416,784
204,315,660,522,729
430,418,725,604,785
172,842,688,975,729
175,815,690,955,744
324,480,767,585,809
357,770,775,862,806
474,170,724,328,779
317,406,796,516,827
318,418,799,528,829
392,772,675,885,711
209,239,599,453,720
394,762,662,876,708
88,579,748,691,779
325,490,768,593,805
23,503,757,615,792
408,658,609,794,671
297,294,742,409,787
331,550,747,647,778
131,769,741,881,777
40,592,745,696,778
493,31,713,196,765
0,849,966,988,989
355,760,766,849,797
346,694,747,787,779
483,106,689,252,772
456,274,732,449,789
385,813,726,910,770
448,325,704,507,773
210,227,595,443,712
67,607,768,711,801
80,588,777,697,810
63,612,762,712,798
84,583,764,693,796
93,578,731,692,764
140,828,776,943,809
405,680,618,812,669
212,199,615,418,709
472,189,716,346,770
213,187,619,407,709
398,733,644,854,692
349,723,755,811,787
272,221,708,361,755
289,269,754,396,792
100,585,705,699,744
458,264,725,439,782
32,556,746,664,781
390,785,690,894,733
221,125,662,347,731
303,315,755,433,787
186,670,684,843,760
310,355,778,468,813
495,16,711,183,764
267,205,669,333,735
395,754,659,871,703
468,213,711,371,773
406,673,609,806,665
74,597,787,704,817
413,621,597,756,684
382,819,748,918,788
160,896,716,1018,763
136,804,759,917,797
428,436,719,620,778
51,614,773,716,803
143,845,788,960,827
362,792,799,885,832
169,864,688,992,738
333,570,744,664,774
154,897,746,1008,792
141,834,787,949,826
71,603,783,709,817
295,286,743,406,781
55,615,763,716,792
412,627,602,762,690
485,91,691,247,759
60,616,753,709,805
285,260,762,390,801
280,245,768,380,808
431,411,721,597,781
177,800,685,942,739
45,607,759,710,791
59,616,754,710,798
29,540,745,649,776
195,491,720,678,783
69,605,772,710,806
469,208,714,366,773
265,200,653,315,733
360,784,788,877,819
151,884,765,1000,808
482,111,686,258,765
462,244,697,403,789
120,683,742,799,780
62,612,763,712,801
20,483,773,597,806
211,212,609,430,715
492,38,703,201,756
6,407,869,531,904
44,604,756,706,788
480,126,703,277,775
261,194,628,314,712
461,248,704,412,788
365,803,815,895,848
49,613,769,715,802
274,228,719,367,760
12,434,824,555,860
202,352,677,556,743
411,639,599,773,682
57,614,767,713,801
122,699,743,814,782
379,820,775,920,805
162,891,710,1016,756
451,308,724,485,785
259,193,620,318,699
351,738,758,824,796
494,22,712,188,764
251,202,595,346,655
3,400,877,525,912
393,768,671,881,716
104,594,708,709,748
128,750,744,859,784
397,738,651,858,698
454,290,730,464,789
366,804,819,899,849
307,334,764,451,798
167,873,695,1000,744
236,151,575,336,669
164,885,700,1010,747
173,833,681,967,732
117,659,738,776,777
37,581,741,686,775
222,119,673,340,740
306,331,761,448,794
43,604,751,705,785
144,851,795,966,836
106,600,709,715,749
92,578,730,692,759
253,199,605,341,659
145,856,793,972,834
332,559,748,656,779
426,455,706,635,765
252,199,603,343,662
457,272,725,446,782
239,172,548,334,655
323,469,775,576,818
217,150,637,372,711
98,581,715,695,751
208,252,613,466,724
35,572,742,677,776
473,176,727,335,782
443,348,653,541,768
437,381,678,573,766
410,643,601,779,680
174,825,687,961,739
180,764,676,914,759
266,200,666,323,739
484,98,690,250,763
156,900,733,1011,790
110,617,713,733,753
415,590,618,738,689
498,0,721,162,772
107,604,710,719,748
296,291,745,407,786
418,551,639,711,698
61,613,757,709,802
178,790,689,934,745
187,652,685,826,757
76,594,789,703,823
24,508,752,620,788
315,392,798,504,832
254,197,615,338,672
256,193,623,331,681
113,633,725,750,764
50,614,769,716,801
271,217,701,356,749
130,763,743,875,777
216,160,631,382,710
152,888,761,1003,803
384,818,727,912,778
433,399,719,588,779
476,155,723,314,777
233,135,611,334,676
7,410,867,534,901
134,791,753,903,792
158,899,725,1017,776
270,214,699,353,747
496,8,714,176,765
118,664,741,781,781
26,522,750,632,784
369,810,822,907,855
491,46,702,209,755
28,533,748,643,780
73,600,786,706,818
97,580,717,694,748
446,333,684,521,766
423,491,673,663,732
460,252,715,422,786
421,512,667,680,726
352,744,762,832,794
338,618,739,713,769
199,409,700,604,765
11,429,830,550,864
326,500,762,603,795
246,190,589,347,655
316,399,799,512,832
343,666,744,759,776
255,195,617,335,670
262,191,633,313,716
329,529,752,628,780
249,201,587,349,649
288,268,753,396,792
244,185,572,348,644
238,161,562,333,669
284,256,767,388,807
176,807,685,947,739
380,819,766,920,801
414,608,608,749,687
291,275,749,401,787
258,196,614,324,689
