460,375,742,522,797
246,410,641,542,692
157,999,638,1163,731
380,1074,712,1207,761
8,756,859,862,894
85,882,748,992,789
188,472,650,673,738
160,974,623,1148,699
232,274,663,432,716
436,335,702,522,776
177,717,614,902,685
6,749,870,856,904
492,397,751,477,790
349,1081,714,1183,761
120,892,705,1020,752
442,338,659,495,777
222,190,713,366,770
255,477,663,596,708
53,961,747,1065,786
90,867,727,976,761
416,551,595,718,676
95,853,704,966,744
271,572,732,681,769
260,504,683,610,740
63,950,742,1054,778
233,282,663,438,716
358,1125,738,1237,779
403,753,571,909,635
471,403,742,539,790
153,1017,684,1178,745
461,379,735,521,801
126,940,693,1064,757
108,841,679,962,723
305,727,767,820,799
37,920,721,1021,760
258,496,668,602,719
353,1110,722,1208,769
173,794,599,973,671
116,868,702,995,751
478,405,754,534,798
430,371,726,559,785
494,394,760,500,799
185,535,616,738,729
148,1020,724,1177,782
415,567,581,731,668
467,394,738,533,792
423,448,665,629,726
155,1013,656,1170,738
100,841,682,957,726
450,350,728,508,786
398,839,582,987,643
117,874,706,1001,752
129,957,697,1082,749
98,846,693,960,736
211,173,647,354,742
429,380,723,568,781
291,667,768,771,799
371,1125,783,1252,825
197,303,707,499,774
394,903,597,1046,654
444,333,684,501,779
284,638,786,745,818
339,989,718,1090,757
333,937,727,1035,763
472,404,746,538,793
414,591,567,753,664
278,611,773,720,809
200,256,693,453,757
364,1134,770,1254,812
345,1040,711,1144,751
295,681,761,785,793
418,518,613,690,685
76,916,771,1024,810
325,879,762,972,802
220,183,694,362,753
330,912,738,1008,772
36,914,724,1017,761
29,873,731,976,770
4,745,877,853,912
252,460,651,582,698
274,589,746,700,781
313,777,801,873,832
235,300,645,449,710
326,885,755,980,789
468,396,740,535,792
375,1107,754,1235,797
140,1001,722,1149,777
223,196,713,371,769
106,838,683,958,730
248,429,645,557,695
21,822,760,925,798
402,771,569,925,633
226,218,709,388,764
182,598,596,796,723
490,398,752,526,788
169,867,602,1043,672
20,816,767,918,804
132,969,698,1103,750
341,1007,714,1109,753
38,924,724,1026,763
331,921,733,1020,768
259,501,673,606,728
149,1020,725,1178,783
350,1088,713,1187,759
287,651,777,758,805
342,1015,713,1118,752
104,838,683,956,727
264,525,696,633,755
304,725,770,819,801
417,535,601,705,678
388,994,635,1125,697
469,398,742,537,791
340,995,720,1097,758
485,406,741,529,788
496,392,763,517,802
145,1015,739,1169,795
61,955,739,1056,778
462,383,730,520,800
208,186,643,367,745
448,345,718,507,784
367,1133,784,1257,827
378,1088,734,1220,782
245,399,628,533,682
48,957,745,1062,784
315,793,802,888,835
24,840,743,941,782
99,842,690,959,732
217,171,682,354,745
154,1017,669,1176,738
210,180,632,357,737
310,755,786,850,817
175,752,617,935,687
327,890,755,986,790
332,929,732,1028,768
201,243,696,440,762
87,876,734,985,771
336,962,721,1062,759
323,865,769,954,816
296,685,763,789,797
187,489,637,692,731
79,905,764,1014,803
122,906,704,1036,753
263,520,692,627,752
136,986,706,1128,760
465,392,727,528,792
386,1019,649,1148,716
143,1010,735,1162,791
2,744,878,851,914
279,615,781,725,813
212,169,654,352,739
102,839,685,956,730
499,389,776,510,814
300,704,764,802,796
475,406,756,538,802
447,341,703,506,775
103,838,679,956,722
213,167,660,352,738
427,400,708,585,767
298,696,763,797,801
446,338,699,504,775
43,944,730,1047,768
34,903,724,1006,763
22,829,753,931,791
292,671,761,775,793
216,169,675,353,741
199,269,700,467,766
164,932,609,1108,680
156,1007,642,1165,735
368,1132,782,1255,825
176,732,611,916,682
379,1082,724,1214,773
405,723,566,881,630
237,328,624,461,707
30,880,729,982,768
275,595,754,705,789
124,922,701,1051,752
137,990,710,1133,763
273,585,743,695,780
463,388,724,521,800
408,676,555,838,640
46,953,743,1057,778
257,490,671,601,719
78,908,766,1016,806
306,734,772,828,805
67,942,748,1047,784
407,692,565,853,634
397,851,588,999,649
268,555,725,663,766
488,398,749,527,785
433,351,723,539,781
190,428,676,625,753
373,1117,769,1245,813
158,990,632,1159,716
16,792,788,896,826
458,369,744,520,797
376,1101,749,1232,794
413,604,553,767,660
347,1062,715,1167,755
80,900,759,1009,799
68,941,750,1045,787
227,226,705,393,758
146,1016,738,1172,795
73,927,768,1034,807
236,315,633,456,709
72,930,765,1036,803
385,1030,655,1158,726
256,483,670,599,715
372,1121,774,1248,817
161,964,623,1139,697
218,175,686,357,748
141,1004,735,1153,789
319,827,790,920,826
481,405,741,529,797
316,800,802,895,835
194,350,705,546,773
484,406,742,529,789
477,406,753,535,797
359,1128,747,1242,788
94,855,704,968,744
118,878,707,1006,755
389,978,632,1112,692
497,392,768,515,807
91,865,718,974,760
410,644,548,808,651
205,202,668,398,732
343,1024,713,1127,750
254,472,661,591,707
139,997,711,1143,766
219,178,692,358,752
355,1117,724,1219,766
144,1013,743,1165,799
56,959,740,1063,776
88,873,729,982,770
84,885,746,995,782
495,394,760,508,799
352,1105,716,1203,765
125,932,698,1058,753
276,601,763,712,798
294,680,766,783,795
60,956,738,1056,784
152,1020,693,1180,753
238,337,624,465,708
406,708,558,867,624
346,1052,711,1157,752
489,399,756,528,783
440,335,667,505,779
318,818,800,912,832
121,899,706,1028,756
28,867,736,968,774
293,674,763,777,796
83,889,751,998,791
424,436,679,618,739
42,942,730,1044,769
142,1008,732,1158,785
19,809,772,913,810
209,185,633,359,744
58,957,740,1059,781
419,505,622,680,691
348,1068,718,1174,758
167,892,608,1069,677
431,364,723,552,782
387,1007,641,1138,705
383,1053,671,1181,743
369,1131,784,1255,828
288,655,771,760,806
162,953,619,1129,691
361,1131,752,1247,794
335,952,726,1051,762
307,737,775,832,806
51,960,752,1065,790
270,567,730,675,768
64,948,745,1053,781
35,909,724,1011,763
434,344,718,533,777
285,643,781,750,811
135,980,703,1120,753
204,210,676,407,741
286,648,780,755,814
131,964,690,1095,742
290,663,770,768,804
224,202,715,376,771
193,371,695,566,763
401,786,579,939,640
491,398,754,515,790
13,776,814,881,851
130,960,693,1090,745
381,1067,694,1198,748
62,951,743,1056,780
457,369,743,520,795
250,445,647,571,696
215,167,670,353,740
241,364,622,497,693
476,406,755,537,801
247,422,636,551,686
74,922,769,1030,801
322,856,776,946,821
267,547,713,656,754
282,628,786,738,819
473,404,756,538,802
228,235,699,401,753
437,338,683,521,771
59,957,739,1058,784
338,980,715,1081,752
3,744,878,851,910
231,258,686,418,738
334,945,726,1044,762
234,292,652,445,707
439,331,675,507,782
470,401,742,538,792
69,938,751,1044,789
445,336,685,505,770
55,961,741,1065,776
391,945,619,1084,675
272,578,737,688,774
395,886,595,1031,648
377,1095,738,1226,784
18,802,778,906,816
421,472,653,651,717
128,954,696,1077,752
329,906,742,1003,776
432,357,726,546,784
15,787,796,891,833
183,574,601,774,733
420,489,637,666,702
384,1043,656,1167,736
393,919,605,1060,661
111,849,690,971,736
75,919,771,1026,810
426,410,703,594,762
297,690,761,793,798
115,862,701,988,749
11,768,830,873,866
26,854,739,957,778
181,619,602,813,722
44,946,734,1051,773
214,167,664,352,736
77,912,772,1019,808
344,1033,713,1137,753
0,864,967,1056,999
230,255,682,415,736
486,404,746,530,787
82,893,751,1000,791
404,739,566,896,631
31,885,723,987,762
366,1134,781,1255,822
109,843,686,964,730
390,959,624,1095,680
453,358,743,513,799
362,1133,759,1250,795
119,886,707,1014,754
12,771,823,877,858
45,950,737,1055,776
195,332,710,527,777
5,747,875,855,907
184,555,617,757,742
321,847,781,937,823
482,405,737,529,798
123,914,702,1045,752
262,514,685,621,744
25,847,741,950,779
86,880,743,989,784
239,352,612,474,693
451,352,738,510,796
365,1134,777,1256,819
178,694,620,881,693
171,832,601,1008,672
180,642,605,834,714
382,1059,684,1190,749
96,849,699,964,740
240,355,620,482,696
441,337,664,500,780
71,933,764,1039,803
93,858,711,970,752
480,404,750,530,800
244,392,626,526,684
165,920,608,1096,678
81,897,756,1005,795
428,390,718,577,776
50,960,747,1064,785
138,993,709,1137,760
66,945,743,1049,779
328,897,747,994,780
112,851,692,975,737
309,751,788,845,821
54,961,744,1064,782
357,1122,733,1231,774
179,667,612,856,705
192,391,686,586,757
474,405,755,538,799
400,802,578,954,640
39,928,730,1032,769
9,759,849,866,881
41,937,728,1040,767
312,768,794,864,825
422,461,653,641,715
281,622,787,732,822
411,634,548,798,653
107,840,684,960,731
443,336,665,498,776
202,232,686,430,752
163,943,617,1119,688
229,245,691,408,745
265,531,700,639,758
151,1020,699,1180,759
57,959,747,1063,783
314,784,796,879,829
251,453,644,577,690
283,634,787,742,820
261,508,680,614,737
374,1112,763,1241,809
498,391,770,513,809
186,509,631,713,734
299,701,761,800,795
147,1019,727,1175,784
253,467,652,588,699
134,977,701,1116,754
70,935,758,1042,793
337,971,719,1071,757
127,948,685,1068,750
308,743,780,838,811
105,839,683,958,730
174,774,610,954,680
452,355,739,511,795
354,1114,725,1216,767
221,186,704,364,762
435,341,710,529,770
464,392,720,522,797
454,360,745,514,801
487,399,750,529,791
479,405,755,530,801
277,606,766,716,801
459,372,741,522,791
168,879,607,1055,675
40,932,724,1035,759
320,838,790,929,829
466,394,727,531,786
409,659,554,823,649
191,407,692,602,764
17,799,782,902,816
356,1121,733,1228,774
363,1134,762,1253,805
198,282,709,480,775
242,373,621,507,687
301,709,763,806,792
206,196,667,390,738
49,958,748,1063,786
449,348,725,507,788
399,820,578,970,640
317,805,799,899,832
269,561,725,669,763
249,436,637,563,686
7,751,867,857,903
196,315,707,511,774
207,192,644,378,735
1,742,878,851,913
396,866,592,1012,652
456,364,749,517,803
351,1099,711,1196,766
133,974,693,1109,746
32,891,730,993,769
