469,1374,658,1488,706
76,826,687,919,725
265,1233,518,1353,613
349,765,658,850,696
120,850,689,939,724
398,978,649,1064,681
462,1369,665,1473,728
8,723,736,834,778
326,588,608,694,665
456,1340,700,1445,740
227,1265,659,1376,698
403,994,645,1082,679
352,785,669,873,708
442,1257,689,1349,739
477,1358,642,1478,688
79,815,682,908,720
217,1237,670,1344,710
157,1106,732,1184,760
433,1174,719,1275,755
198,1202,730,1298,763
25,801,635,900,675
423,1093,692,1188,727
365,873,740,962,765
99,767,634,864,674
379,932,723,1019,750
499,1175,588,1313,645
57,883,654,974,702
355,803,680,894,713
184,1191,730,1278,764
207,1218,683,1316,722
443,1264,689,1358,736
110,798,651,892,689
371,902,752,991,779
212,1230,674,1331,712
333,640,610,743,650
129,910,703,995,735
434,1185,716,1285,751
80,810,679,902,717
457,1344,694,1450,732
420,1071,681,1166,709
316,573,642,695,689
345,735,641,827,676
205,1213,693,1313,729
175,1170,720,1255,747
475,1364,652,1483,697
109,793,650,888,684
78,818,684,911,721
186,1194,727,1278,757
260,1269,519,1389,603
303,677,575,794,635
152,1077,744,1161,766
161,1121,722,1205,747
383,942,701,1028,730
449,1303,702,1401,739
447,1288,698,1386,734
107,786,644,881,683
112,808,662,900,696
394,967,656,1053,682
66,864,657,955,699
169,1149,713,1233,739
480,1346,614,1467,685
137,975,728,1062,757
470,1373,655,1487,702
143,1022,753,1108,781
1,712,754,824,795
167,1144,715,1228,744
251,1294,535,1409,583
297,753,550,871,634
48,882,658,973,697
235,1288,597,1400,640
155,1096,735,1176,760
44,875,646,967,685
141,1007,750,1094,779
391,962,668,1045,698
372,907,747,996,776
145,1036,758,1122,786
417,1053,667,1146,697
228,1267,652,1379,695
483,1326,594,1454,674
301,702,563,820,631
407,1006,647,1095,676
292,829,572,950,627
351,778,663,864,705
426,1116,711,1213,747
162,1126,720,1209,747
271,1154,557,1284,619
32,835,633,929,674
225,1258,669,1369,710
321,569,622,675,684
24,795,636,895,672
41,868,639,961,669
50,884,660,976,693
101,770,632,867,670
118,836,685,926,721
421,1079,688,1175,719
259,1275,514,1393,597
302,690,571,807,635
185,1192,725,1279,757
233,1282,611,1396,658
183,1189,724,1276,761
55,884,654,976,688
222,1250,677,1360,719
39,862,639,955,678
181,1186,725,1273,759
195,1199,737,1291,771
435,1192,711,1293,746
356,812,690,904,722
35,848,630,941,670
451,1313,705,1413,741
11,735,709,842,751
74,834,685,927,723
240,1303,564,1406,623
71,847,680,937,719
211,1228,676,1327,717
127,897,694,977,725
253,1290,532,1406,582
353,789,675,880,712
98,766,635,862,674
176,1172,717,1258,747
440,1241,697,1333,742
405,1000,643,1088,675
445,1277,695,1374,732
393,965,661,1050,692
323,576,614,676,681
5,716,751,828,793
427,1123,714,1221,746
300,713,562,832,633
140,998,741,1085,769
165,1137,715,1220,743
28,816,633,912,675
311,603,620,726,669
174,1165,717,1251,742
67,861,662,952,703
331,626,609,728,653
410,1019,649,1110,680
330,614,609,720,655
60,878,638,970,703
34,844,629,938,670
368,889,748,978,778
138,980,729,1067,752
280,1026,618,1152,667
396,974,654,1060,686
164,1134,716,1216,744
215,1233,671,1337,711
94,765,637,862,678
437,1211,704,1308,737
318,566,643,685,689
298,738,555,857,635
53,885,660,976,699
236,1294,588,1401,640
459,1353,686,1462,728
241,1301,562,1411,615
269,1179,547,1308,617
399,980,647,1067,673
358,828,699,919,731
83,798,672,891,709
20,776,654,877,696
226,1261,665,1372,706
47,882,656,973,695
172,758,711,818,734
274,574,614,659,650
252,717,585,801,616
284,500,648,586,680
33,466,652,542,681
373,535,731,601,754
389,611,686,678,707
461,798,678,870,715
276,557,628,643,663
160,714,714,776,733
374,541,730,607,749
425,755,719,819,743
428,765,727,828,751
42,466,655,541,680
384,589,697,654,719
214,821,697,887,719
275,565,621,651,652
158,706,718,768,737
258,685,568,772,618
105,531,675,597,699
279,534,643,621,676
295,436,624,517,665
193,807,735,871,754
467,781,666,862,697
100,518,668,585,689
377,555,721,621,743
308,382,656,466,687
182,794,721,851,746
262,661,568,745,627
366,503,730,571,753
117,559,701,621,724
77,478,698,552,724
154,689,725,751,744
360,478,704,546,728
293,447,631,532,660
132,604,713,668,733
287,482,641,568,674
408,697,679,761,692
119,565,704,627,727
170,751,709,810,727
486,708,629,794,665
142,640,738,705,760
108,538,676,604,696
343,415,659,487,684
386,600,693,663,713
221,811,697,879,723
268,614,592,702,639
247,744,594,825,627
37,467,650,542,678
10,455,728,533,752
218,816,696,883,720
103,525,669,592,690
312,370,672,453,700
4,452,752,529,779
338,400,652,474,680
75,476,695,549,720
340,406,658,479,684
216,818,696,885,722
441,808,704,871,737
412,712,688,754,704
188,802,729,865,751
208,825,705,887,730
481,730,631,816,683
436,792,718,858,738
488,698,627,786,666
346,424,664,495,685
147,662,740,725,762
111,545,686,610,710
402,673,670,736,693
305,394,641,477,675
194,808,738,872,756
134,609,717,676,734
416,728,691,783,711
471,768,662,852,691
478,741,652,828,678
213,822,698,887,721
209,826,699,886,729
362,485,714,553,734
45,465,660,541,685
116,556,698,621,719
327,366,657,437,691
329,372,654,445,681
62,468,661,543,696
378,561,720,627,742
490,687,628,776,663
224,808,696,874,720
3,452,752,530,775
97,510,671,578,696
448,808,705,878,729
234,793,642,861,672
68,471,675,546,704
56,465,660,541,691
474,757,664,842,696
429,767,729,832,748
9,455,734,532,761
376,551,725,616,742
146,655,743,719,762
90,496,681,565,702
414,719,685,766,704
16,461,694,537,722
149,670,741,732,758
334,387,652,461,681
411,708,684,772,696
243,764,603,841,634
314,365,675,447,705
106,533,676,597,698
286,489,643,573,675
341,410,657,483,681
139,629,726,694,745
473,760,667,845,697
430,772,729,835,753
272,588,606,671,639
465,788,664,867,707
84,487,687,559,711
438,800,715,864,741
498,648,637,739,663
380,571,712,636,731
395,638,674,703,696
125,581,706,641,730
484,719,625,802,675
96,509,671,575,695
102,524,672,590,698
369,516,735,584,756
479,740,647,824,686
148,664,739,727,756
485,714,626,799,663
192,807,733,869,752
242,768,605,843,637
354,450,683,521,705
385,598,696,660,714
257,689,574,776,621
144,649,744,713,761
153,686,729,748,751
254,708,585,791,618
19,463,683,539,709
151,678,733,740,755
317,358,679,440,707
335,390,654,463,679
482,730,626,811,681
313,366,678,448,707
115,554,695,619,719
128,587,708,652,732
121,570,706,632,727
69,473,677,547,700
278,542,637,629,669
201,816,726,879,749
299,419,625,492,668
489,692,630,781,664
337,396,653,471,681
59,468,652,541,699
409,702,683,766,692
14,460,703,536,731
336,393,653,468,681
191,806,736,866,758
223,808,697,876,718
319,357,674,434,702
230,798,667,868,695
72,474,689,548,713
231,797,668,867,691
81,484,691,553,718
70,473,683,547,711
282,515,648,601,676
415,725,687,782,707
401,670,673,732,695
363,490,717,558,738
113,550,691,616,712
2,453,752,530,777
431,774,727,838,752
285,494,644,581,670
87,490,683,562,710
126,582,706,645,733
255,701,582,786,614
58,466,654,541,697
61,468,655,542,698
344,419,661,491,688
88,493,681,563,701
190,804,733,867,755
454,803,704,876,730
31,468,651,543,680
468,778,666,860,697
26,466,662,541,685
388,606,687,673,704
273,580,611,663,648
404,684,671,744,692
455,804,700,875,726
315,361,680,444,709
400,666,672,727,693
283,507,648,593,677
131,596,708,663,727
487,701,631,789,669
229,800,674,866,697
232,795,652,865,681
46,465,664,541,689
246,748,599,829,623
133,605,712,672,732
13,459,711,535,735
263,651,570,737,632
397,657,673,713,696
49,464,667,540,696
270,603,599,686,636
52,465,665,541,693
357,463,692,533,717
296,433,623,511,662
382,580,704,645,724
85,487,690,560,713
189,803,730,865,749
494,667,634,757,663
361,483,709,550,733
452,805,705,877,726
180,788,722,845,745
200,815,726,879,750
476,749,660,835,691
171,755,709,814,732
197,812,735,875,756
244,759,599,837,631
289,471,638,557,670
419,737,697,794,720
261,667,568,753,626
179,784,721,843,740
309,380,664,462,689
322,358,664,428,706
43,466,655,542,680
204,820,715,884,736
492,677,630,766,665
418,735,695,786,716
238,783,620,855,662
387,604,689,668,708
491,682,629,770,661
424,751,714,815,733
27,466,661,542,685
288,476,637,562,670
202,818,721,881,746
166,737,708,797,729
239,781,609,851,647
93,502,674,568,700
390,617,683,684,703
92,501,670,566,700
264,644,571,732,634
21,463,675,540,701
466,785,662,864,701
432,778,728,843,753
163,725,712,786,732
348,428,671,500,696
249,735,588,817,620
18,462,687,537,715
291,457,634,542,661
156,696,722,761,742
325,363,658,433,696
392,626,678,692,695
310,378,663,460,691
122,571,706,635,725
91,498,675,565,705
367,507,732,575,753
203,819,718,883,741
497,651,636,742,661
328,368,654,441,681
178,780,719,838,736
332,380,653,455,679
320,356,673,430,708
86,489,687,560,714
220,813,695,881,718
464,806,662,868,710
413,717,686,776,701
463,793,667,868,702
12,457,717,533,744
347,426,668,499,689
150,673,734,735,755
210,824,697,888,722
159,710,717,773,734
22,465,671,540,695
38,467,652,543,678
458,801,694,874,717
277,549,631,635,661
281,523,648,609,681
168,744,710,803,731
135,613,719,679,741
266,628,579,718,639
381,576,705,640,722
123,574,706,637,729
472,764,663,849,693
40,468,651,542,678
73,474,691,549,719
30,466,655,542,679
453,805,705,875,728
130,595,709,661,732
89,492,683,564,709
54,466,664,540,686
339,403,656,476,681
444,811,706,874,735
173,762,709,822,730
7,454,745,531,772
17,461,689,538,717
245,755,598,835,623
256,695,580,781,618
493,672,634,762,669
422,746,706,808,724
307,386,651,470,682
51,466,670,540,698
250,727,589,811,621
29,466,656,542,685
370,521,733,588,756
359,472,703,541,727
495,663,633,753,665
6,452,747,530,772
375,546,726,612,745
104,530,674,595,698
95,506,673,574,700
294,439,630,521,668
36,468,651,542,678
187,801,726,863,746
64,469,667,544,696
324,362,655,428,697
406,688,670,753,689
199,815,730,877,753
15,460,699,537,727
342,412,658,485,683
350,435,672,506,698
237,786,623,857,663
23,464,668,539,693
65,470,664,545,693
496,658,634,749,667
248,737,595,819,628
364,493,722,562,746
306,390,648,472,680
267,622,580,711,635
177,776,716,835,736
136,617,721,683,742
304,396,643,476,676
82,484,688,557,713
196,811,736,874,758
446,809,704,878,728
114,552,693,617,717
290,464,636,549,668
124,578,706,639,727
460,799,686,872,720
219,814,696,882,723
206,821,710,886,734
450,806,704,878,731
63,470,662,542,695
439,802,711,867,736
469,775,666,858,690
76,477,696,551,720
265,637,572,727,634
349,433,671,504,693
120,566,704,630,728
398,651,671,718,691
462,795,673,870,705
8,454,740,532,766
326,366,655,436,689
456,802,700,875,729
227,802,685,872,711
403,683,672,741,694
352,445,678,514,706
442,811,700,871,734
477,745,656,831,681
79,480,694,553,721
217,817,696,884,715
157,701,721,766,739
433,781,726,847,750
198,813,734,876,759
25,465,662,541,687
423,749,710,812,728
365,499,727,565,750
99,516,671,583,690
379,566,716,631,738
499,641,640,732,672
57,465,663,540,698
355,453,684,524,707
184,797,728,857,754
207,822,704,886,729
443,812,700,871,733
110,544,682,608,703
371,524,736,592,758
212,824,699,887,726
333,384,651,459,677
129,591,709,657,731
434,785,723,850,748
80,484,692,555,716
457,802,695,875,717
420,740,702,801,725
316,359,681,441,710
345,420,661,493,686
205,821,710,885,729
175,770,716,829,739
475,753,662,837,694
109,541,681,606,705
78,480,695,552,722
186,802,727,862,747
260,671,572,758,625
303,399,640,481,673
152,681,731,743,751
161,717,714,780,734
383,585,701,649,722
449,808,706,877,731
447,809,704,878,728
107,536,677,602,702
112,548,688,613,712
394,635,674,700,696
66,470,668,545,694
169,747,708,806,731
480,734,639,821,687
137,621,724,687,746
470,771,664,854,695
143,644,740,710,758
1,453,752,530,777
167,741,710,800,726
251,723,584,807,619
297,428,619,502,671
48,465,666,540,693
235,791,639,859,663
155,693,724,757,743
44,466,658,542,686
141,637,738,702,761
391,621,681,687,698
372,531,733,598,751
145,653,743,717,763
417,732,692,775,713
228,801,680,870,709
483,723,627,806,677
301,408,631,488,671
407,691,678,757,696
292,451,630,537,662
351,440,673,510,704
426,758,723,822,745
162,722,713,784,731
271,596,601,679,641
32,467,656,541,679
225,806,692,875,718
321,357,667,429,704
24,466,664,541,687
41,466,654,542,679
50,464,667,540,694
101,521,670,588,695
118,561,702,626,724
421,743,707,806,728
259,679,569,765,624
302,403,636,484,674
185,799,725,859,747
233,795,650,863,672
183,797,723,854,745
55,466,663,540,686
222,809,699,878,719
39,467,656,542,679
181,792,723,849,744
195,809,738,873,762
435,788,719,854,740
356,459,691,530,716
35,468,651,542,678
451,806,707,875,734
11,457,721,534,748
74,476,693,549,720
240,778,612,851,651
71,473,687,548,712
211,824,700,888,726
127,584,704,648,728
253,713,582,797,615
353,445,681,517,706
98,512,671,580,697
176,774,715,833,735
440,805,707,869,733
405,683,672,749,695
445,811,703,875,728
393,629,677,695,696
323,359,660,427,702
5,453,750,531,775
427,762,724,826,747
300,414,629,490,672
140,632,732,698,750
165,734,709,792,726
28,467,659,542,685
311,373,668,456,698
174,766,713,825,734
67,471,673,545,702
331,378,652,453,680
410,704,682,770,695
330,375,653,447,682
60,467,652,541,696
34,468,652,542,678
368,513,733,579,755
138,624,724,689,745
280,527,648,614,681
396,644,674,709,696
164,729,709,790,727
215,819,696,886,721
94,504,672,571,701
437,794,714,860,739
318,355,682,436,710
298,423,623,497,671
53,464,667,541,693
236,788,631,858,664
459,800,689,873,715
241,774,609,846,643
269,609,593,694,638
399,657,671,723,692
358,469,697,539,721
83,485,689,558,713
20,463,680,539,708
226,803,689,873,711
47,465,665,540,686
172,688,746,793,784
274,155,536,386,630
252,531,480,724,563
284,11,602,255,687
33,70,630,246,689
373,252,789,386,828
389,441,694,568,732
461,720,697,879,781
276,119,569,354,658
160,592,754,701,785
374,265,785,398,825
425,794,739,924,787
428,807,759,940,807
42,55,648,227,704
384,384,720,512,763
214,945,693,1094,750
275,137,552,371,644
158,577,761,690,795
258,431,441,636,572
105,324,646,470,701
279,73,601,312,686
295,0,535,137,634
193,865,778,992,820
467,667,675,847,752
100,290,631,440,687
377,300,767,430,807
308,0,602,74,669
182,788,756,896,808
262,351,440,567,588
366,183,789,323,830
117,377,705,513,754
77,126,718,292,771
154,547,774,661,806
360,136,742,279,784
293,0,535,168,629
132,430,742,558,782
287,0,578,224,666
408,662,654,791,691
119,384,713,517,761
170,671,742,777,776
486,499,568,720,677
142,478,793,595,831
108,339,649,483,701
343,10,640,183,695
386,407,710,536,747
221,912,697,1069,758
268,247,491,465,617
247,614,496,800,579
37,65,631,238,689
10,68,769,273,829
218,930,692,1083,750
103,309,634,456,690
312,0,657,54,703
4,57,827,270,885
338,0,615,158,675
75,112,715,282,769
340,0,633,166,690
216,939,692,1091,749
441,848,724,978,795
412,703,667,832,714
188,830,768,949,808
208,949,709,1087,771
481,546,585,750,710
436,838,748,975,798
488,483,560,711,662
346,31,653,198,705
147,505,799,619,835
111,357,671,496,723
402,596,650,723,694
305,0,569,92,640
194,872,783,999,827
134,440,751,566,789
416,739,682,864,721
471,632,668,819,737
478,567,642,769,723
213,947,695,1095,752
209,953,697,1088,765
362,149,759,293,801
45,49,660,221,716
116,374,699,510,745
327,0,624,69,685
329,0,608,91,671
62,59,660,227,734
378,313,765,441,804
490,465,556,698,655
224,890,699,1051,760
3,58,828,270,886
97,267,640,418,696
448,810,736,958,787
234,805,588,962,659
68,82,683,250,739
56,48,661,216,725
474,602,672,796,738
429,811,763,945,812
9,66,783,272,844
376,287,775,419,815
146,497,805,613,842
90,214,666,369,727
414,719,669,847,712
16,79,696,275,758
149,515,801,629,838
334,0,610,131,672
411,691,660,820,704
243,686,512,859,594
314,0,667,46,710
106,327,648,473,701
286,0,586,232,672
341,0,631,174,688
139,464,771,584,810
473,609,678,801,744
430,816,765,951,809
272,183,520,411,621
465,686,668,860,760
84,171,687,337,742
438,844,742,979,797
498,396,554,649,655
380,336,750,465,786
395,513,666,637,708
125,403,724,533,773
484,519,566,730,689
96,258,641,409,699
102,304,640,452,693
369,210,797,349,836
479,558,627,762,726
148,508,798,622,835
485,510,566,726,682
192,858,775,984,818
242,700,516,869,599
354,91,700,235,746
385,396,716,524,754
257,444,456,648,576
144,487,806,604,842
153,541,780,655,816
254,497,480,694,569
19,80,675,272,737
151,528,787,640,824
317,0,679,35,720
335,0,615,137,676
482,538,572,741,704
313,0,675,46,717
115,371,693,507,743
128,412,729,542,776
121,391,718,523,764
69,85,686,254,742
278,90,587,328,673
201,915,757,1051,798
299,0,534,106,633
489,473,563,703,662
337,0,616,152,676
59,54,644,217,736
409,674,659,802,697
14,77,714,276,777
336,0,614,145,674
191,852,781,977,824
223,898,700,1057,761
319,0,684,27,706
230,840,639,1002,706
72,97,706,267,760
231,836,641,998,708
81,151,699,318,753
70,89,696,258,751
282,36,607,278,691
415,731,675,857,714
401,584,657,711,701
363,158,765,301,806
113,364,683,503,733
2,58,828,270,888
431,822,762,955,811
285,2,590,245,676
87,190,675,354,730
126,406,724,535,776
255,480,474,679,565
58,51,649,216,734
61,57,649,222,733
344,17,646,188,699
88,197,669,361,724
190,846,775,967,817
454,770,741,924,797
31,75,624,253,684
468,656,675,839,749
26,78,639,261,700
388,428,697,555,734
273,166,532,396,628
404,618,650,745,695
455,763,735,918,791
315,0,681,39,723
400,572,656,700,698
283,23,606,265,690
131,424,732,553,774
487,487,573,713,675
229,849,653,1011,719
232,823,608,984,678
46,47,668,218,724
246,629,508,814,590
133,436,741,562,782
13,74,731,275,793
263,326,444,549,598
397,537,662,663,705
49,43,676,215,731
270,212,504,435,615
52,44,673,214,727
357,110,718,255,760
296,0,538,122,641
382,360,734,488,771
85,176,692,341,746
189,838,770,960,811
494,428,558,672,655
361,143,750,287,792
452,784,742,935,795
180,770,760,879,801
200,909,757,1044,803
476,585,661,782,731
171,680,742,786,781
197,889,777,1021,823
244,665,505,844,584
289,0,564,208,654
419,760,694,885,739
261,373,439,583,584
179,758,758,868,797
309,0,622,66,687
322,0,683,26,700
43,54,649,225,705
204,931,732,1070,784
492,448,553,686,651
418,754,689,879,733
238,762,544,921,641
387,417,702,545,737
491,456,555,691,653
424,788,730,917,778
27,77,639,259,699
288,0,564,216,654
202,921,746,1057,797
166,639,743,744,781
239,748,522,908,620
93,240,647,387,713
390,456,688,583,727
92,235,641,379,712
264,310,444,536,602
21,81,660,270,722
466,677,665,854,750
432,824,764,959,811
163,616,750,722,784
348,42,669,204,719
249,587,485,776,571
18,80,682,273,744
291,0,550,184,641
156,560,768,675,807
325,0,653,50,695
392,479,676,605,717
310,0,619,64,684
122,394,719,524,766
91,223,652,373,719
367,190,793,331,833
203,926,739,1064,789
497,401,554,653,655
328,0,616,78,676
178,745,756,854,794
332,0,607,116,671
320,0,693,22,704
86,182,685,346,740
220,917,691,1074,750
464,695,664,865,767
413,711,664,839,711
463,704,674,871,774
12,72,745,274,806
347,37,663,202,712
150,520,790,632,826
210,953,692,1091,758
159,585,759,696,790
22,82,651,269,710
38,62,636,235,694
458,745,726,902,784
277,105,574,340,662
281,50,610,291,694
168,655,745,760,780
135,444,754,569,794
266,277,460,502,612
381,349,736,477,772
123,396,720,528,764
472,622,669,811,737
40,60,637,232,695
73,101,710,270,763
30,75,631,253,691
453,777,742,929,796
130,422,732,551,775
89,203,672,363,727
54,44,671,215,726
339,0,626,163,684
444,839,731,970,790
173,700,742,805,781
7,60,811,271,871
17,80,686,274,749
245,653,502,834,584
256,461,469,663,573
493,436,564,678,660
422,778,712,905,759
307,0,589,81,658
51,42,682,213,736
250,563,489,755,575
29,76,632,255,692
370,223,794,359,834
359,126,739,270,780
495,421,552,668,651
6,59,815,270,875
375,278,779,409,818
104,318,644,465,696
95,253,645,404,703
294,0,547,145,640
36,66,633,239,691
187,825,764,943,804
64,66,670,234,734
324,0,664,40,698
406,641,645,769,687
199,904,765,1037,811
15,78,705,275,767
342,3,635,178,685
350,60,673,212,728
237,771,552,930,642
23,82,647,267,708
65,72,663,240,725
496,414,552,662,652
248,595,499,784,583
364,164,775,307,816
306,0,584,83,653
267,266,463,486,603
177,736,751,844,789
136,449,760,573,800
304,0,576,90,647
82,158,692,325,747
196,885,779,1015,825
446,824,731,965,782
114,367,688,505,738
290,0,556,196,647
124,400,722,529,769
460,730,712,888,781
219,923,693,1079,753
206,939,722,1080,774
450,797,737,947,789
63,64,661,230,730
439,846,736,981,799
469,648,676,832,748
76,118,716,287,769
265,296,445,522,606
349,54,670,211,724
120,388,715,520,762
398,546,657,673,697
462,711,686,875,777
8,62,798,271,858
326,0,639,61,685
456,756,737,912,794
227,866,677,1028,734
403,608,653,735,698
352,79,686,223,740
442,848,717,975,791
477,576,652,775,723
79,136,708,304,762
217,933,692,1087,750
157,569,767,683,800
433,828,761,963,808
198,898,775,1031,822
25,80,639,264,700
423,783,720,912,767
365,173,783,315,824
99,282,638,433,694
379,324,758,452,797
499,382,556,639,660
57,46,667,215,736
355,96,701,239,744
184,803,768,914,817
207,944,709,1083,764
443,848,718,972,789
110,350,662,493,713
371,228,799,365,838
212,950,697,1095,755
333,0,605,124,665
129,416,732,547,777
434,832,756,968,806
80,145,703,311,757
457,750,728,905,785
420,766,703,893,745
316,0,683,36,724
345,23,647,193,699
205,936,722,1075,774
175,719,753,826,792
475,592,667,788,736
109,344,660,487,712
78,131,711,299,765
186,817,766,934,807
260,387,448,596,590
303,0,569,94,643
152,532,784,646,820
161,600,754,708,785
383,370,728,498,767
449,804,738,952,790
447,820,731,963,783
107,334,652,479,706
112,360,676,500,728
394,499,667,625,709
0,632,966,747,984
66,75,671,243,729
169,661,742,767,780
480,553,606,757,719
137,456,765,576,805
470,638,672,825,742
143,483,798,599,834
1,58,828,271,887
167,648,745,752,783
251,550,479,742,566
297,0,531,109,638
48,45,672,215,727
235,796,581,953,656
155,554,772,669,807
44,52,655,223,711
141,473,794,592,831
391,466,684,592,724
372,242,792,377,832
145,494,805,610,841
417,747,684,872,724
228,858,667,1020,729
483,526,572,733,702
301,0,550,103,634
407,651,655,780,696
292,0,534,177,627
351,70,678,217,737
426,799,748,930,796
162,609,752,715,786
271,201,508,425,614
32,70,636,247,695
225,883,691,1042,753
321,0,684,24,698
24,82,640,266,702
41,58,645,229,701
50,44,675,214,730
101,297,635,446,691
118,380,709,515,758
421,772,714,900,758
259,412,441,617,579
302,0,563,99,640
185,809,762,924,806
233,815,603,973,674
183,798,759,905,809
55,46,667,216,722
222,904,703,1063,764
39,59,645,232,702
181,780,761,888,806
195,879,783,1007,826
435,835,748,971,797
356,104,715,248,760
35,67,631,241,690
451,790,743,942,797
11,70,754,274,816
74,107,712,276,766
240,737,530,900,620
71,94,705,263,759
211,952,700,1094,759
127,410,720,540,772
253,514,473,710,562
353,83,695,227,745
98,273,639,424,694
176,729,749,835,788
440,847,728,978,795
405,630,650,757,696
445,831,727,967,781
393,487,674,613,715
323,0,676,32,702
5,58,823,270,882
427,803,752,936,800
300,0,545,104,638
140,468,782,587,819
165,631,745,736,781
28,76,637,256,697
311,0,647,58,695
174,709,748,815,787
67,78,679,246,736
331,0,603,110,667
410,684,658,813,700
330,0,607,99,669
60,57,644,220,736
34,69,630,244,689
368,203,793,341,833
138,457,766,579,803
280,59,613,298,696
396,526,665,653,707
164,624,746,729,778
215,942,692,1092,750
94,247,643,396,705
437,840,738,976,791
318,0,693,28,718
298,0,536,103,642
53,43,676,213,731
236,782,566,940,647
459,737,717,894,777
241,718,524,883,605
269,231,492,449,611
399,560,655,687,699
358,120,727,265,770
83,164,693,329,748
20,80,668,271,730
226,874,685,1036,746
47,47,670,217,725
