id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1442;1660323395556726016;47.64141176539632;-122.14003967263456;122.09186553955078;1.215796947479248;0.2550249993801117;8.391409873962402;-0.13908196985721588;0.10712696611881256;0.007832218892872334;0.02038050839133513;-0.015860074462956137;0.40572288278439356;0.011819335632026196;-0.005829323083162308;0.20152457058429718;0.979394793510437;0.6502819061279297;False;-0.6884500980377197;-3.5664541721343994;-0.7429640293121338;99854.875;1013.25
1443;1660323395565726208;47.64141176539632;-122.14003967263456;122.09186553955078;1.222467064857483;0.28339627385139465;8.386877059936523;-0.1362118124961853;0.10283906012773514;0.007275921292603016;0.019098189513637405;-0.01498410718706024;0.4090116209306566;0.011102233082056046;-0.005506191402673721;0.20312811434268951;0.9790737628936768;0.6502819061279297;False;-0.6890082955360413;-3.5628044605255127;-0.7319663763046265;99854.875;1013.25
1444;1660323395574726400;47.64141176539632;-122.14003967263456;122.09186553955078;1.222467064857483;0.28339627385139465;8.386877059936523;-0.12295529246330261;0.0962642952799797;0.0035306750796735287;0.01642069462690847;-0.013072892316330686;0.4162337387296101;0.009816342033445835;-0.0049088215455412865;0.2066393792629242;0.9783556461334229;0.959183394908905;False;-0.6754846572875977;-3.555487871170044;-0.7307443022727966;99860.640625;1013.25
1445;1660323395583726592;47.64141176539632;-122.14003967263456;122.09186553955078;1.222467064857483;0.28339627385139465;8.386877059936523;-0.10735978186130524;0.08701168745756149;0.0045634908601641655;0.015478593834732704;-0.01236641591253602;0.4191424720760119;0.009241266176104546;-0.0046345507726073265;0.20805829763412476;0.9780617952346802;0.959183394908905;False;-0.6761912107467651;-3.5517988204956055;-0.7193711400032043;99860.640625;1013.25
1446;1660323395592726784;47.64141176539632;-122.14003967263456;122.09186553955078;1.2281458377838135;0.30750977993011475;8.380537986755371;-0.09205009043216705;0.08165747672319412;0.0030642591882497072;0.01462841307998127;-0.011726033782462555;0.42194567565292534;0.008540734648704529;-0.004288417287170887;0.20943483710289001;0.9777758717536926;0.6021949648857117;False;-0.6732088327407837;-3.54685115814209;-0.6830163598060608;99857.0234375;1013.25
1447;1660323395601726976;47.64141176539632;-122.14003967263456;122.09186553955078;1.2281458377838135;0.30750977993011475;8.380537986755371;-0.0843280479311943;0.0716603547334671;0.004862592555582523;0.013791128005246104;-0.011112628512256854;0.424648035446422;0.008362396620213985;-0.004222456365823746;0.21073538064956665;0.9774982929229736;0.6021949648857117;False;-0.6815749406814575;-3.545635223388672;-0.7211649417877197;99857.0234375;1013.25
1448;1660323395613727232;47.64141176539632;-122.14003967263456;122.09186553955078;1.2329295873641968;0.3277871906757355;8.372908592224121;-0.0831996351480484;0.06696734577417374;0.006634656805545092;0.012688458642467771;-0.010302353194040534;0.4272718124536391;0.0075800782069563866;-0.0038343495689332485;0.21202287077903748;0.9772277474403381;0.8162127733230591;False;-0.6749632954597473;-3.539405345916748;-0.65975022315979;99861.125;1013.25
1449;1660323395625727488;47.64141176539632;-122.14003967263456;122.09186553955078;1.2329295873641968;0.3277871906757355;8.372908592224121;-0.08468043059110641;0.06473475694656372;0.005607742816209793;0.011858820872927356;-0.009714973482439914;0.42978197920368805;0.0071152388118207455;-0.0036198690067976713;0.2132471799850464;0.9769656658172607;0.8162127733230591;False;-0.6759344339370728;-3.535663366317749;-0.6479623913764954;99861.125;1013.25
1450;1660323395634727680;47.64141176539632;-122.14003967263456;122.09186553955078;1.2369356155395508;0.3446706235408783;8.364367485046387;-0.07919001579284668;0.06377997249364853;0.004644548054784536;0.011119141485266189;-0.009157471564995613;0.43297360082520137;0.006827882025390863;-0.0034812800586223602;0.21479640901088715;0.9766287803649902;0.6749367117881775;False;-0.6800076365470886;-3.533196449279785;-0.6817190647125244;99859.2578125;1013.25
1451;1660323395643727872;47.64141176539632;-122.14003967263456;122.09186553955078;1.2369356155395508;0.3446706235408783;8.364367485046387;-0.07255086302757263;0.06155652552843094;0.004738322459161282;0.009792210815593493;-0.008121725405501164;0.4375043051761762;0.005785048007965088;-0.0029662898741662502;0.2170192301273346;0.9761456251144409;0.6749367117881775;False;-0.6601136922836304;-3.523143768310547;-0.6078532338142395;99859.2578125;1013.25
1452;1660323395652728064;47.64141176539632;-122.14003967263456;122.09186553955078;1.2402762174606323;0.35888609290122986;8.35532283782959;-0.05984907224774361;0.05435241758823395;0.0016082264482975006;0.009232015285047288;-0.007671457437907488;0.43964718644473616;0.005568282678723335;-0.0028591533191502094;0.21805675327777863;0.9759160280227661;0.6749367117881775;False;-0.6650157570838928;-3.5206422805786133;-0.6203993558883667;99859.2578125;1013.25
1453;1660323395661728256;47.64141176539632;-122.14003967263456;122.09186553955078;1.2402762174606323;0.35888609290122986;8.35532283782959;-0.05407899245619774;0.04656706750392914;0.004350691568106413;0.00871563776585339;-0.007263652041565982;0.44171284101636643;0.005145478993654251;-0.0026427239645272493;0.21907030045986176;0.9756920337677002;0.5531928539276123;False;-0.6624380946159363;-3.51558780670166;-0.5832340717315674;99857.6015625;1013.25
1454;1660323395670728448;47.64141176539632;-122.14003967263456;122.09186553955078;1.24306321144104;0.3707691431045532;8.345980644226074;-0.05150049179792404;0.04247376695275307;0.003475712612271309;0.008033221831137489;-0.006735105873899687;0.44435288877804235;0.004842719994485378;-0.0024979328736662865;0.2203502058982849;0.9754056930541992;0.5531928539276123;False;-0.6629520058631897;-3.511815071105957;-0.591363787651062;99857.6015625;1013.25
1455;1660323395682728704;47.64141176539632;-122.14003967263456;122.09186553955078;1.24306321144104;0.3707691431045532;8.345980644226074;-0.05015070363879204;0.042476631700992584;0.003688868833705783;0.00739298048887775;-0.0062367259025827015;0.44626262970697866;0.004469097126275301;-0.002311533084139228;0.22128070890903473;0.9751971960067749;0.5778514742851257;False;-0.6604631543159485;-3.506740093231201;-0.553983211517334;99859.34375;1013.25
1456;1660323395694728960;47.64141176539632;-122.14003967263456;122.09186553955078;1.2454410791397095;0.3810097575187683;8.336604118347168;-0.044883232563734055;0.040565360337495804;0.005500351544469595;0.006939193992318513;-0.005883884954436925;0.4480905135366507;0.004202399868518114;-0.0021810850594192743;0.22217144072055817;0.9749961495399475;0.5778514742851257;False;-0.6617792844772339;-3.502933979034424;-0.5414149761199951;99859.34375;1013.25
1457;1660323395703729152;47.64141176539632;-122.14003967263456;122.09186553955078;1.2454410791397095;0.3810097575187683;8.336604118347168;-0.043027330189943314;0.03885567933320999;0.003824576735496521;0.0066614766448459374;-0.0056578993686867;0.44984103740264225;0.003955546300858259;-0.00205538934096694;0.22303004562854767;0.9748013019561768;0.6267868876457214;False;-0.6631314754486084;-3.4991204738616943;-0.5289909839630127;99860.0078125;1013.25
1458;1660323395712729344;47.64141176539632;-122.14003967263456;122.09186553955078;1.2475124597549438;0.3900114893913269;8.32733154296875;-0.0413626953959465;0.033429574221372604;0.004989584442228079;0.005739000563068799;-0.004902817816264239;0.45371969980119203;0.0035716351121664047;-0.0018617724999785423;0.2249078005552292;0.9743717312812805;0.6267868876457214;False;-0.6541022062301636;-3.492774486541748;-0.5507761836051941;99860.0078125;1013.25
1459;1660323395724729600;47.64141176539632;-122.14003967263456;122.09186553955078;1.2475124597549438;0.3900114893913269;8.32733154296875;-0.03805190697312355;0.029394906014204025;0.001756384619511664;0.005287144583640241;-0.004522045036597533;0.4552975012033157;0.0032184121664613485;-0.0016780770383775234;0.2256815880537033;0.9741942882537842;0.48208877444267273;False;-0.6479805111885071;-3.4863553047180176;-0.49023541808128357;99859.6640625;1013.25
1460;1660323395733729792;47.64141176539632;-122.14003967263456;122.09186553955078;1.2491651773452759;0.39730390906333923;8.318049430847168;-0.03184496611356735;0.027373095974326134;0.004139279015362263;0.004995168273382196;-0.0042884223383566995;0.4572928418050111;0.002976140473037958;-0.0015536590944975615;0.22665822505950928;0.9739685654640198;0.48208877444267273;False;-0.6449304819107056;-3.481220245361328;-0.4762704372406006;99859.6640625;1013.25
1461;1660323395742729984;47.64141176539632;-122.14003967263456;122.09186553955078;1.2491651773452759;0.39730390906333923;8.318049430847168;-0.029199650511145592;0.02480018138885498;-0.00012278510257601738;0.0047091477998413254;-0.004054867932311277;0.45873719231945365;0.002806437900289893;-0.0014672025572508574;0.22736124694347382;0.97380530834198;0.21566423773765564;False;-0.6463914513587952;-3.4773592948913574;-0.4663827121257782;99856.6484375;1013.25
1462;1660323395751730176;47.64141176539632;-122.14003967263456;122.09186553955078;1.2491651773452759;0.39730390906333923;8.318049430847168;-0.028301071375608444;0.024446014314889908;0.004927667323499918;0.004426334430224045;-0.003825282073707433;0.46013218735764116;0.002692620735615492;-0.0014109777985140681;0.22803568840026855;0.9736480712890625;0.21566423773765564;False;-0.6516398191452026;-3.4747865200042725;-0.48170003294944763;99856.6484375;1013.25
1463;1660323395760730368;47.64141176539632;-122.14003967263456;122.09186553955078;1.2505691051483154;0.40362709760665894;8.308963775634766;-0.02850610762834549;0.02514653466641903;0.0008319220505654812;0.004062824405719884;-0.0035254897032514507;0.4619179154951989;0.002480780705809593;-0.0013024231884628534;0.22890476882457733;0.9734447598457336;-0.12009403109550476;False;-0.6486473679542542;-3.4696202278137207;-0.46995630860328674;99853.296875;1013.25
1464;1660323395769730560;47.64141176539632;-122.14003967263456;122.09186553955078;1.2505691051483154;0.40362709760665894;8.308963775634766;-0.028168028220534325;0.024078981950879097;0.006004667840898037;0.003571492820412126;-0.0031132239784675184;0.4644453727227522;0.0021437027025967836;-0.0011283839121460915;0.23013871908187866;0.9731549024581909;-0.12009403109550476;False;-0.6329202651977539;-3.4605519771575928;-0.4293319284915924;99853.296875;1013.25
1465;1660323395781730816;47.64141176539632;-122.14003967263456;122.09186553955078;1.25175142288208;0.4090556204319;8.300091743469238;-0.025046564638614655;0.020706553012132645;0.0025184378027915955;0.003222593683979387;-0.0028102746479490193;0.4660423835064409;0.0019759987480938435;-0.001040313858538866;0.2309114634990692;0.9729721546173096;0.8423207998275757;False;-0.6299492716789246;-3.455357789993286;-0.4198397397994995;99867.578125;1013.25
1466;1660323395790731008;47.64141176539632;-122.14003967263456;122.09186553955078;1.25175142288208;0.4090556204319;8.300091743469238;-0.018471550196409225;0.018183907493948936;0.000866182497702539;0.0031257937434677084;-0.002724614460844348;0.46717663523323016;0.001907140831463039;-0.0010036990279331803;0.2314634919166565;0.972841203212738;0.8423207998275757;False;-0.6352428197860718;-3.452755928039551;-0.4379875957965851;99867.578125;1013.25
1467;1660323395802731264;47.64141176539632;-122.14003967263456;122.09186553955078;1.2526624202728271;0.4134022295475006;8.291385650634766;-0.016396280378103256;0.014316277578473091;0.002318719634786248;0.002899851688333608;-0.002529317799090967;0.4682876478081104;0.001798344892449677;-0.000946861575357616;0.23200036585330963;0.9727135300636292;0.5855468511581421;False;-0.6367718577384949;-3.44884991645813;-0.43196141719818115;99864.4140625;1013.25
1468;1660323395814731520;47.64141176539632;-122.14003967263456;122.09186553955078;1.2526624202728271;0.4134022295475006;8.291385650634766;-0.014320763759315014;0.015337332151830196;0.0014095387887209654;0.0027166654936778708;-0.002383647570289662;0.4693523605553866;0.0016615487402305007;-0.000876010162755847;0.23252196609973907;0.9725892543792725;0.5855468511581421;False;-0.6345333456993103;-3.443636655807495;-0.40179505944252014;99864.4140625;1013.25
1469;1660323395823731712;47.64141176539632;-122.14003967263456;122.09186553955078;1.2534183263778687;0.4171443283557892;8.282947540283203;-0.018519869074225426;0.01747715100646019;0.0030782129615545273;0.0025366294782139965;-0.002235023726918822;0.47070833672836593;0.0015580737963318825;-0.000823158654384315;0.2331814467906952;0.9724316000938416;0.5606787800788879;False;-0.6353367567062378;-3.4397189617156982;-0.4198765754699707;99863.78125;1013.25
1470;1660323395832731904;47.64141176539632;-122.14003967263456;122.09186553955078;1.2534183263778687;0.4171443283557892;8.282947540283203;-0.01505343709141016;0.016647886484861374;0.00024038052652031183;0.002381794734119332;-0.0021002007969274606;0.4716894132472284;0.0014337191823869944;-0.000758456764742732;0.23366181552410126;0.972316563129425;0.5606787800788879;False;-0.6330884695053101;-3.4344944953918457;-0.3909108340740204;99863.78125;1013.25
1471;1660323395844732160;47.64141176539632;-122.14003967263456;122.09186553955078;1.254058599472046;0.42042121291160583;8.274803161621094;-0.01606333628296852;0.012989670038223267;0.00157160684466362;0.0020600359077631407;-0.001814710400839139;0.4735569360462032;0.0012678959174081683;-0.0006699534133076668;0.23456642031669617;0.9720989465713501;0.2567724287509918;False;-0.6211277842521667;-3.4266443252563477;-0.3837741017341614;99860.5390625;1013.25
1472;1660323395853732352;47.64141176539632;-122.14003967263456;122.09186553955078;1.254058599472046;0.42042121291160583;8.274803161621094;-0.013447104021906853;0.010662395507097244;0.0027198116295039654;0.0019529123205046925;-0.0017194776009495881;0.4747196993792062;0.0011980461422353983;-0.0006327333976514637;0.23513168096542358;0.9719625115394592;0.2567724287509918;False;-0.6219021677970886;-3.42270827293396;-0.40477752685546875;99860.5390625;1013.25
1473;1660323395865732608;47.64141176539632;-122.14003967263456;122.09186553955078;1.2545623779296875;0.42315709590911865;8.266919136047363;-0.009949699975550175;0.010716063901782036;0.0004976884229108691;0.0018115625305902031;-0.0015953234587139308;0.47556663676590766;0.0011085189180448651;-0.0005843787803314626;0.23554350435733795;0.9718629717826843;0.0732954740524292;False;-0.6196152567863464;-3.417468547821045;-0.3780477046966553;99858.265625;1013.25
1474;1660323395874732800;47.64141176539632;-122.14003967263456;122.09186553955078;1.2545623779296875;0.42315709590911865;8.266919136047363;-0.012953158468008041;0.010828726924955845;0.0026930468156933784;0.0017364860584262152;-0.0015373811410451176;0.47637241012692383;0.001044627046212554;-0.0005523925647139549;0.2359379380941391;0.9717673659324646;0.0732954740524292;False;-0.6210764646530151;-3.41353178024292;-0.3764517903327942;99858.265625;1013.25
1475;1660323395886733056;47.64141176539632;-122.14003967263456;122.09186553955078;1.2549514770507812;0.42544636130332947;8.259306907653809;-0.010831437073647976;0.010657653212547302;0.002682039048522711;0.0015941396706728379;-0.0014169413292010459;0.4771613424792788;0.001044627046212554;-0.0005523925647139549;0.2359379380941391;0.9717673659324646;0.7131050825119019;False;-0.6210764646530151;-3.41353178024292;-0.3764517903327942;99866.9375;1013.25
1476;1660323395895733248;47.64141176539632;-122.14003967263456;122.09186553955078;1.2549514770507812;0.42544636130332947;8.259306907653809;-0.010236291214823723;0.011042887344956398;0.0006374823860824108;0.0014949085615370316;-0.001329048762174648;0.47815809343204574;0.0009024908649735153;-0.00047843236825428903;0.23680561780929565;0.9715564846992493;0.7131050825119019;False;-0.6194368004798889;-3.4043359756469727;-0.3747156858444214;99866.9375;1013.25
1477;1660323395907733504;47.64141176539632;-122.14003967263456;122.09186553955078;1.255258321762085;0.4274069368839264;8.251978874206543;-0.008978351019322872;0.0076949018985033035;0.0032617056276649237;0.0013795751529406682;-0.0012240698063945977;0.47888395472371864;0.0008495419751852751;-0.00044972170144319534;0.23715583980083466;0.9714711904525757;0.1416628509759903;False;-0.6208190321922302;-3.4003915786743164;-0.3748301863670349;99859.2265625;1013.25
1478;1660323395916733696;47.64141176539632;-122.14003967263456;122.09186553955078;1.255258321762085;0.4274069368839264;8.251978874206543;-0.008241798728704453;0.009919356554746628;-0.00043398933485150337;0.0012219033424276302;-0.0010835634831113073;0.48046505319190375;0.0007375316927209496;-0.00038943218532949686;0.23792621493339539;0.9712828993797302;0.1416628509759903;False;-0.6042124629020691;-3.391181230545044;-0.3770962953567505;99859.2265625;1013.25
1479;1660323395925733888;47.64141176539632;-122.14003967263456;122.09186553955078;1.2554961442947388;0.4290969669818878;8.244932174682617;-0.008632082492113113;0.008594678714871407;0.001170965377241373;0.001152529416990284;-0.0010225158610434688;0.481105312795409;0.0007095906767062843;-0.00037490870454348624;0.23823495209217072;0.9712072610855103;0.1416628509759903;False;-0.6092929244041443;-3.3885393142700195;-0.4035024642944336;99859.2265625;1013.25
1480;1660323395934734080;47.64141176539632;-122.14003967263456;122.09186553955078;1.2554961442947388;0.4290969669818878;8.244932174682617;-0.0017419885843992233;0.007622872479259968;0.002578425221145153;0.0010637501452747627;-0.0009459211407450045;0.4819239859256371;0.0006550071411766112;-0.00034639317891560495;0.23863261938095093;0.9711096286773682;0.653168797492981;False;-0.6060788631439209;-3.383270740509033;-0.4067534804344177;99864.109375;1013.25
1481;1660323395943734272;47.64141176539632;-122.14003967263456;122.09186553955078;1.2556531429290771;0.43047189712524414;8.238144874572754;-0.0066094775684177876;0.006132455077022314;0.0018297963542863727;0.0010017745448987834;-0.0008929642389793101;0.48251283924752564;0.0006048674113117158;-0.0003201354993507266;0.23892070353031158;0.971038818359375;0.653168797492981;False;-0.6035451292991638;-3.3780083656311035;-0.3852449357509613;99864.109375;1013.25
1482;1660323395952734464;47.64141176539632;-122.14003967263456;122.09186553955078;1.2556531429290771;0.43047189712524414;8.238144874572754;-0.006627472583204508;0.007149284239858389;0.000606388202868402;0.000942625689282553;-0.0008413083216137189;0.48308105187751044;0.0005808238056488335;-0.0003075555432587862;0.23919464647769928;0.970971405506134;0.6255519986152649;False;-0.6084969639778137;-3.3753631114959717;-0.41336604952812195;99864.1640625;1013.25
1483;1660323395961734656;47.64141176539632;-122.14003967263456;122.09186553955078;1.2556531429290771;0.43047189712524414;8.238144874572754;-0.006917943246662617;0.005027678795158863;0.0020735205616801977;0.0008866520686548328;-0.0007912854238543924;0.48362906721848065;0.000525187177117914;-0.000278041057754308;0.2394646406173706;0.9709048867225647;0.6255519986152649;False;-0.6021029353141785;-3.368788480758667;-0.368341863155365;99864.1640625;1013.25
1484;1660323395970734848;47.64141176539632;-122.14003967263456;122.09186553955078;1.2557607889175415;0.43165162205696106;8.231630325317383;-0.005502557381987572;0.005576204042881727;0.0011022601975128055;0.0008165644358973412;-0.0007281140807061984;0.4843297279656417;0.000525187177117914;-0.000278041057754308;0.2394646406173706;0.9709048867225647;0.6529231071472168;False;-0.6021029353141785;-3.368788480758667;-0.368341863155365;99864.9140625;1013.25
1485;1660323395982735104;47.64141176539632;-122.14003967263456;122.09186553955078;1.2557607889175415;0.43165162205696106;8.231630325317383;-0.0030336815398186445;0.0007872430142015219;0.0022055860608816147;0.0007055908845227152;-0.000628441049770149;0.48532266770356125;0.0004365798959042877;-0.00023044910631142557;0.24028317630290985;0.9707027673721313;0.6529231071472168;False;-0.5900338888168335;-3.3569068908691406;-0.40888622403144836;99864.9140625;1013.25
1486;1660323395991735296;47.64141176539632;-122.14003967263456;122.09186553955078;1.25580894947052;0.43259409070014954;8.225367546081543;-0.0030085735488682985;0.004140504170209169;0.002018414903432131;0.0006674708306854525;-0.0005950095170117822;0.4859393510970546;0.0004036513273604214;-0.00021300872322171926;0.24058431386947632;0.9706281423568726;0.43179118633270264;False;-0.5865187048912048;-3.3516292572021484;-0.4160563051700592;99861.515625;1013.25
1487;1660323396003735552;47.64141176539632;-122.14003967263456;122.09186553955078;1.25580894947052;0.43259409070014954;8.225367546081543;-0.0033779297955334187;0.007754551246762276;0.005111344624310732;0.0006191885178476158;-0.0005515702356607918;0.4863883800491138;0.0003885297628585249;-0.00020495313219726086;0.24079900979995728;0.9705749154090881;0.43179118633270264;False;-0.5911926627159119;-3.348979949951172;-0.44619935750961304;99861.515625;1013.25
1488;1660323396012735744;47.64141176539632;-122.14003967263456;122.09186553955078;1.2558153867721558;0.43337318301200867;8.219356536865234;-0.003422776935622096;0.0068564824759960175;0.0024767147842794657;0.0005953996485451295;-0.0005316622123884157;0.4868150233172109;0.00035962730180472136;-0.00018976363935507834;0.24100932478904724;0.9705227017402649;0.6909487843513489;False;-0.5882722735404968;-3.3437108993530273;-0.42750033736228943;99864.7421875;1013.25
1489;1660323396021735936;47.64141176539632;-122.14003967263456;122.09186553955078;1.2558153867721558;0.43337318301200867;8.219356536865234;-0.004875222686678171;0.005142014939337969;0.00038426072569563985;0.0005590504491962125;-0.0004997735305255896;0.4872294853817369;0.00033815804636105895;-0.00017857493367046118;0.24121057987213135;0.9704726934432983;0.6909487843513489;False;-0.5890477299690247;-3.3397514820098877;-0.43350541591644287;99864.7421875;1013.25
1490;1660323396033736192;47.64141176539632;-122.14003967263456;122.09186553955078;1.2557971477508545;0.43405428528785706;8.213600158691406;-0.005557672120630741;0.004051961470395327;0.0014328858815133572;0.0005023760266987727;-0.0004494501180969113;0.48776233785181106;0.0003175857709720731;-0.00016746250912547112;0.24146626889705658;0.9704091548919678;0.4072297215461731;False;-0.5890302658081055;-3.335782289505005;-0.4662574231624603;99861.1796875;1013.25
1491;1660323396042736384;47.64141176539632;-122.14003967263456;122.09186553955078;1.2557971477508545;0.43405428528785706;8.213600158691406;-0.0026912717148661613;0.0037460685707628727;-0.0003431965596973896;0.0004834420538601883;-0.0004321937093544354;0.48814018153705324;0.0002927416062448174;-0.00015437051479239017;0.24165253341197968;0.9703627824783325;0.4072297215461731;False;-0.5858955383300781;-3.330512285232544;-0.44808298349380493;99861.1796875;1013.25
1492;1660323396054736640;47.64141176539632;-122.14003967263456;122.09186553955078;1.2557518482208252;0.43462568521499634;8.208085060119629;-0.0020755762234330177;0.0014545383164659142;-0.0010368081275373697;0.0004477187658106979;-0.00039897138107548483;0.4885099677789445;0.00027606129879131913;-0.0001452740398235619;0.2418307214975357;0.9703184366226196;0.2857816517353058;False;-0.5864468216896057;-3.326552629470825;-0.4544842839241028;99859.1640625;1013.25
1493;1660323396063736832;47.64141176539632;-122.14003967263456;122.09186553955078;1.2557518482208252;0.43462568521499634;8.208085060119629;-0.0008735760347917676;0.002509433776140213;-0.0018836024682968855;0.0004221534500325795;-0.00037626144559748726;0.4889762785055426;0.00025522231590002775;-0.00013419870811048895;0.2420583963394165;0.9702616930007935;0.2857816517353058;False;-0.5824330449104309;-3.3212733268737793;-0.4630741477012634;99859.1640625;1013.25
1494;1660323396072737024;47.64141176539632;-122.14003967263456;122.09186553955078;1.255676507949829;0.43507903814315796;8.202797889709473;0.0007377502042800188;0.0014607948251068592;0.0004241529677528888;0.0003724152467447506;-0.00033240850488975015;0.4896388541729877;0.00022559617355000228;-0.00011848799476865679;0.2423798143863678;0.9701814651489258;0.2857816517353058;False;-0.5693683624267578;-3.313354015350342;-0.47600772976875305;99859.1640625;1013.25
1495;1660323396081737216;47.64141176539632;-122.14003967263456;122.09186553955078;1.255676507949829;0.43507903814315796;8.202797889709473;-0.0019298394909128547;0.0020560782868415117;0.001580455806106329;0.0003426405907161539;-0.0003059905241228868;0.4900544349317072;0.00021235132589936256;-0.00011162180453538895;0.24258019030094147;0.9701313376426697;0.49553051590919495;False;-0.5689476132392883;-3.3093860149383545;-0.509139895439148;99859.3515625;1013.25
1496;1660323396090737408;47.64141176539632;-122.14003967263456;122.09186553955078;1.255584955215454;0.43546637892723083;8.197735786437988;-0.0010116025805473328;0.0021301552187651396;0.0023064000997692347;0.0003231708806481343;-0.0002885136088385737;0.4903530364002762;0.00019578741921577603;-0.00010283562733093277;0.24272629618644714;0.9700947999954224;0.49553051590919495;False;-0.5653946399688721;-3.3041162490844727;-0.49116143584251404;99859.3515625;1013.25
1497;1660323396102737664;47.64141176539632;-122.14003967263456;122.09186553955078;1.255584955215454;0.43546637892723083;8.197735786437988;-0.0010646211449056864;0.0018963278271257877;-0.002759693656116724;0.00029975866918909196;-0.00026753424925768225;0.49064339913050037;0.0001848918036557734;-9.724401024868712e-05;0.24286608397960663;0.9700598120689392;0.5096294283866882;False;-0.5655107498168945;-3.3001577854156494;-0.49766939878463745;99859.8828125;1013.25
1498;1660323396111737856;47.64141176539632;-122.14003967263456;122.09186553955078;1.2554782629013062;0.4357910752296448;8.192891120910645;-0.0004519604844972491;0.003772120922803879;-0.0005941680865362287;0.00028880210237550516;-0.00025755260473432834;0.49091860411280946;0.00018117496802005917;-9.52037371462211e-05;0.24299858510494232;0.9700266718864441;0.5096294283866882;False;-0.5730535387992859;-3.2988195419311523;-0.5531201362609863;99859.8828125;1013.25
1499;1660323396120738048;47.64141176539632;-122.14003967263456;122.09186553955078;1.2554782629013062;0.4357910752296448;8.192891120910645;-0.0018520803423598409;0.002641677390784025;-0.0007305482286028564;0.0002492763868549469;-0.00022197845621625911;0.49152865597916345;0.00015738923684693873;-8.244080527219921e-05;0.2432945966720581;0.9699524641036987;0.8977259397506714;False;-0.5550474524497986;-3.289583683013916;-0.5683320164680481;99864.5234375;1013.25
1500;1660323396129738240;47.64141176539632;-122.14003967263456;122.09186553955078;1.2554782629013062;0.4357910752296448;8.192891120910645;-0.003304392099380493;0.002081007929518819;-0.0010287200566381216;0.0002339600799913219;-0.00020863562312654134;0.49177442865741366;0.00014504289720207453;-7.593565533170477e-05;0.24341484904289246;0.9699222445487976;0.8977259397506714;False;-0.5511040091514587;-3.284316062927246;-0.5504128336906433;99864.5234375;1013.25
1501;1660323396138738432;47.64141176539632;-122.14003967263456;122.09186553955078;1.2553536891937256;0.4360446035861969;8.188252449035645;-0.0023778900504112244;0.0033391667529940605;-0.0004189955652691424;0.0002205804871328271;-0.00019638414512318343;0.49201149314107107;0.00013655172369908541;-7.141564128687605e-05;0.24352990090847015;0.9698933959007263;0.3422785997390747;False;-0.5508168935775757;-3.28035831451416;-0.5569839477539062;99857.3671875;1013.25
1502;1660323396147738624;47.64141176539632;-122.14003967263456;122.09186553955078;1.2553536891937256;0.4360446035861969;8.188252449035645;-0.0007527372799813747;0.0013923275982961059;0.0023170465137809515;0.00020856869439008968;-0.00018601253950747336;0.4922401201531159;0.00013143641990609467;-6.887688505230471e-05;0.24363993108272552;0.9698657393455505;0.3422785997390747;False;-0.5541816353797913;-3.2777111530303955;-0.5880817174911499;99857.3671875;1013.25
1503;1660323396156738816;47.64141176539632;-122.14003967263456;122.09186553955078;1.2552146911621094;0.4362392723560333;8.183812141418457;-0.0018913850653916597;0.002608157694339752;0.00020310224499553442;0.00019285262757789834;-0.00017156350486225957;0.4925323646976356;0.00012127869558753446;-6.34238458587788e-05;0.24378177523612976;0.9698300957679749;0.3422785997390747;False;-0.5491944551467896;-3.272435188293457;-0.5973019599914551;99857.3671875;1013.25
1504;1660323396165739008;47.64141176539632;-122.14003967263456;122.09186553955078;1.2552146911621094;0.4362392723560333;8.183812141418457;-0.0011878537479788065;0.0017966775922104716;0.002837558276951313;0.00018156549611296932;-0.0001616069258514066;0.4927424524812912;0.00011204029578948393;-5.860652163391933e-05;0.24388456344604492;0.9698042869567871;0.41665637493133545;False;-0.5448125600814819;-3.2671685218811035;-0.58028644323349;99856.5078125;1013.25
1505;1660323396177739264;47.64141176539632;-122.14003967263456;122.09186553955078;1.2550657987594604;0.4363928735256195;8.179566383361816;0.00015266169793903828;0.003213315736502409;0.0010375824058428407;0.00015322560176083734;-0.00013602606589753125;0.49320548072105785;9.500407031737268e-05;-4.941178485751152e-05;0.24410918354988098;0.96974778175354;0.41665637493133545;False;-0.5223992466926575;-3.256627321243286;-0.5752108097076416;99856.5078125;1013.25
1506;1660323396186739456;47.64141176539632;-122.14003967263456;122.09186553955078;1.2550657987594604;0.4363928735256195;8.179566383361816;0.002377620432525873;-0.0008056260994635522;0.0012113777920603752;0.00014768248611996015;-0.00013142959666472912;0.49339002191438225;9.500407031737268e-05;-4.941178485751152e-05;0.24410918354988098;0.96974778175354;0.7938485145568848;False;-0.5223992466926575;-3.256627321243286;-0.5752108097076416;99860.859375;1013.25
