id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1575;1660323396888754432;47.64141176539632;-122.14003967263456;122.09186553955078;0.9358927011489868;1.0180442333221436;8.269821166992188;-0.10833431780338287;0.05652458965778351;0.002478664508089423;0.017750030508651475;-0.008895107074396932;0.9444414223096133;0.010308237746357918;7.171556353569031e-05;0.4548671245574951;0.8904997110366821;3.685614585876465;False;3.993191719055176;0.34031879901885986;-3.4923276901245117;99827.25;1013.25
1576;1660323396897754624;47.64141176539632;-122.14003967263456;122.09186553955078;0.9358927011489868;1.0180442333221436;8.269821166992188;-0.10711990296840668;0.05590447038412094;0.003905303543433547;0.01669017339784192;-0.008420860334098786;0.9464283410064992;0.010308237746357918;7.171556353569031e-05;0.4548671245574951;0.8904997110366821;3.8620445728302;False;3.993191719055176;0.34031879901885986;-3.4923276901245117;99829.953125;1013.25
1577;1660323396909754880;47.64141176539632;-122.14003967263456;122.09186553955078;0.9273598790168762;1.0336358547210693;8.265630722045898;-0.10629896074533463;0.05027405917644501;0.0035486710257828236;0.01533299370091554;-0.007795761225235757;0.94835535053863;0.008956593461334705;3.849761560559273e-05;0.45660704374313354;0.8896234035491943;3.8620445728302;False;3.9862606525421143;0.3633619546890259;-3.4766807556152344;99829.953125;1013.25
1578;1660323396918755072;47.64141176539632;-122.14003967263456;122.09186553955078;0.9273598790168762;1.0336358547210693;8.265630722045898;-0.1021975502371788;0.048054590821266174;0.0024648327380418777;0.014383629612712936;-0.00735676893158523;0.9507907176224331;0.008956593461334705;3.849761560559273e-05;0.45660704374313354;0.8896234035491943;3.5263779163360596;False;3.9862606525421143;0.3633619546890259;-3.4766807556152344;99825.171875;1013.25
1579;1660323396927755264;47.64141176539632;-122.14003967263456;122.09186553955078;0.9273598790168762;1.0336358547210693;8.265630722045898;-0.09438203275203705;0.05037395656108856;0.004222268238663673;0.012692387641404037;-0.006534529894337034;0.9542447112417586;0.0072956811636686325;1.2103468179702759e-05;0.4592270851135254;0.8882888555526733;3.5263779163360596;False;3.990247964859009;0.39632606506347656;-3.4905455112457275;99825.171875;1013.25
1580;1660323396936755456;47.64141176539632;-122.14003967263456;122.09186553955078;0.9198316931724548;1.0473474264144897;8.260995864868164;-0.08448491245508194;0.04498915746808052;0.004366862587630749;0.0119792978054126;-0.006176779593419409;0.9558787588923439;0.0072956811636686325;1.2103468179702759e-05;0.4592270851135254;0.8882888555526733;3.7273573875427246;False;3.990247964859009;0.39632606506347656;-3.4905455112457275;99828.2421875;1013.25
1581;1660323396945755648;47.64141176539632;-122.14003967263456;122.09186553955078;0.9198316931724548;1.0473474264144897;8.260995864868164;-0.06997161358594894;0.03755951672792435;0.00200215307995677;0.011324467344754372;-0.005851766244524594;0.9574534038604939;0.006497396156191826;8.663395419716835e-06;0.46065059304237366;0.8875577449798584;3.7273573875427246;False;3.980757713317871;0.4161519408226013;-3.4981911182403564;99828.2421875;1013.25
1582;1660323396957755904;47.64141176539632;-122.14003967263456;122.09186553955078;0.913640022277832;1.0585424900054932;8.255775451660156;-0.0658072903752327;0.03349633142352104;0.0030180145986378193;0.010255961674127446;-0.005324053930740311;0.9594743904362459;0.006497396156191826;8.663395419716835e-06;0.46065059304237366;0.8875577449798584;3.592343330383301;False;3.980757713317871;0.4161519408226013;-3.4981911182403564;99826.828125;1013.25
1583;1660323396966756096;47.64141176539632;-122.14003967263456;122.09186553955078;0.913640022277832;1.0585424900054932;8.255775451660156;-0.06476990878582001;0.03374149277806282;0.0030063826125115156;0.009830038757534467;-0.0051367591742556935;0.9609114607007477;0.005654732696712017;-5.519716069102287e-06;0.4621836841106415;0.8867661356925964;3.592343330383301;False;3.9747471809387207;0.43931567668914795;-3.506467580795288;99826.828125;1013.25
1584;1660323396975756288;47.64141176539632;-122.14003967263456;122.09186553955078;0.9082362055778503;1.0682647228240967;8.250373840332031;-0.060793716460466385;0.031910233199596405;0.0012713853502646089;0.008650629192743961;-0.004555331692506687;0.963650706988043;0.0048883697018027306;-1.4118617400527e-05;0.46340033411979675;0.8861355185508728;3.592343330383301;False;3.9828667640686035;0.46253517270088196;-3.488405704498291;99826.828125;1013.25
1585;1660323396984756480;47.64141176539632;-122.14003967263456;122.09186553955078;0.9082362055778503;1.0682647228240967;8.250373840332031;-0.0576053187251091;0.032231103628873825;0.001661824993789196;0.008132154177131687;-0.004292219895488278;0.9649461858960892;0.004801084287464619;-1.3446202501654625e-05;0.46396753191947937;0.8858392238616943;3.7268834114074707;False;3.972968339920044;0.4657934010028839;-3.5406694412231445;99826.4609375;1013.25
1586;1660323396993756672;47.64141176539632;-122.14003967263456;122.09186553955078;0.9034082889556885;1.0768905878067017;8.244930267333984;-0.050897713750600815;0.026746070012450218;0.0026748545933514833;0.0076776918088554665;-0.004054027884098934;0.9661955810304418;0.004801084287464619;-1.3446202501654625e-05;0.46396753191947937;0.8858392238616943;3.7268834114074707;False;3.972968339920044;0.4657934010028839;-3.5406694412231445;99826.4609375;1013.25
1587;1660323397002756864;47.64141176539632;-122.14003967263456;122.09186553955078;0.9034082889556885;1.0768905878067017;8.244930267333984;-0.04615997150540352;0.021791018545627594;0.0011379517382010818;0.007256501332354161;-0.003833282880999999;0.9673997662187546;0.00418263953179121;-1.1409283615648746e-05;0.46505677700042725;0.8852709531784058;3.6829466819763184;False;3.9665098190307617;0.489047646522522;-3.521862745285034;99826.3125;1013.25
1588;1660323397011757056;47.64141176539632;-122.14003967263456;122.09186553955078;0.9034082889556885;1.0768905878067017;8.244930267333984;-0.04486550763249397;0.02260124497115612;0.003148630727082491;0.00684066536954887;-0.003622019609875829;0.9685608499501728;0.00387011980637908;-1.0259216651320457e-05;0.46557343006134033;0.8850007653236389;3.6829466819763184;False;3.9646666049957275;0.5023597478866577;-3.4999938011169434;99826.3125;1013.25
1589;1660323397020757248;47.64141176539632;-122.14003967263456;122.09186553955078;0.8993077874183655;1.0841505527496338;8.239391326904297;-0.041381727904081345;0.021337440237402916;0.0003139560576528311;0.005898276089207199;-0.0031449289219959244;0.971111842656167;0.0034143151715397835;-1.463817898184061e-05;0.4666985273361206;0.8844099044799805;3.5081448554992676;False;3.9710655212402344;0.522259533405304;-3.5303611755371094;99824.359375;1013.25
1590;1660323397032757504;47.64141176539632;-122.14003967263456;122.09186553955078;0.8993077874183655;1.0841505527496338;8.239391326904297;-0.038244955241680145;0.02016826719045639;0.002037589903920889;0.005419072877657524;-0.0029025635085507865;0.9721460081945488;0.0034143151715397835;-1.463817898184061e-05;0.4666985273361206;0.8844099044799805;3.5081448554992676;False;3.9710655212402344;0.522259533405304;-3.5303611755371094;99824.359375;1013.25
1591;1660323397041757696;47.64141176539632;-122.14003967263456;122.09186553955078;0.8957281112670898;1.0904192924499512;8.233870506286621;-0.03414037823677063;0.01848549209535122;0.0036755260080099106;0.0052375764600495886;-0.0028072882823531728;0.9731307200955492;0.00303043145686388;-1.6628997400403023e-05;0.4675910472869873;0.8839397430419922;3.5182583332061768;False;3.962364435195923;0.5422071218490601;-3.534799814224243;99824.375;1013.25
1592;1660323397053757952;47.64141176539632;-122.14003967263456;122.09186553955078;0.8957281112670898;1.0904192924499512;8.233870506286621;-0.03218637406826019;0.01711086928844452;0.001248638378456235;0.004754306630413548;-0.0025472861000395293;0.9744031332088648;0.00303043145686388;-1.6628997400403023e-05;0.4675910472869873;0.8839397430419922;3.5182583332061768;False;3.962364435195923;0.5422071218490601;-3.534799814224243;99824.375;1013.25
1593;1660323397062758144;47.64141176539632;-122.14003967263456;122.09186553955078;0.8925630450248718;1.0958986282348633;8.228422164916992;-0.027163170278072357;0.01721012219786644;0.0024394856300204992;0.004567679984533869;-0.002452520236971264;0.9753076497295953;0.0026420308277010918;-1.409661490470171e-05;0.46855297684669495;0.8834314942359924;3.6617355346679688;False;3.9572694301605225;0.5654914379119873;-3.5393364429473877;99826.1953125;1013.25
1594;1660323397074758400;47.64141176539632;-122.14003967263456;122.09186553955078;0.8925630450248718;1.0958986282348633;8.228422164916992;-0.028389692306518555;0.014260034076869488;0.002681443002074957;0.00420283270369464;-0.002262879177073177;0.9761903111870099;0.0026420308277010918;-1.409661490470171e-05;0.46855297684669495;0.8834314942359924;3.6617355346679688;False;3.9572694301605225;0.5654914379119873;-3.5393364429473877;99826.1953125;1013.25
1595;1660323397083758592;47.64141176539632;-122.14003967263456;122.09186553955078;0.8898607492446899;1.1005061864852905;8.223036766052246;-0.029824554920196533;0.01702926494181156;-0.00041381886694580317;0.0040280589521996734;-0.0021756463052123943;0.9770314962751849;0.0023840530775487423;-1.5291734598577023e-05;0.46931201219558716;0.8830291032791138;3.571600914001465;False;3.946453094482422;0.5820993185043335;-3.567211866378784;99824.859375;1013.25
1596;1660323397092758784;47.64141176539632;-122.14003967263456;122.09186553955078;0.8898607492446899;1.1005061864852905;8.223036766052246;-0.024935699999332428;0.017417989671230316;0.0014676698483526707;0.003710157092619039;-0.0020070185864861155;0.9781129427993289;0.0021534268744289875;-1.4592311345040798e-05;0.4697915315628052;0.8827747702598572;3.571600914001465;False;3.948460340499878;0.5987743735313416;-3.5446279048919678;99824.859375;1013.25
1597;1660323397101758976;47.64141176539632;-122.14003967263456;122.09186553955078;0.8875718712806702;1.1043211221694946;8.217732429504395;-0.0223804023116827;0.012305177748203278;0.0014095297083258629;0.0032785589335899905;-0.0017760865547814518;0.9796397616214575;0.0019474311266094446;-1.3495562598109245e-05;0.4704631567001343;0.8824174404144287;3.571600914001465;False;3.952000617980957;0.6153900623321533;-3.5716426372528076;99824.859375;1013.25
1598;1660323397110759168;47.64141176539632;-122.14003967263456;122.09186553955078;0.8875718712806702;1.1043211221694946;8.217732429504395;-0.021388569846749306;0.01312213484197855;-0.00012999086175113916;0.0030294240956542317;-0.0016409198239352315;0.9805974914845412;0.0019474311266094446;-1.3495562598109245e-05;0.4704631567001343;0.8824174404144287;3.5974583625793457;False;3.952000617980957;0.6153900623321533;-3.5716426372528076;99823.8515625;1013.25
1599;1660323397119759360;47.64141176539632;-122.14003967263456;122.09186553955078;0.8855615258216858;1.1076091527938843;8.212565422058105;-0.020173154771327972;0.01298748329281807;0.0017640725709497929;0.0028646343598424887;-0.001552444203326034;0.9812858804165517;0.0016612414037808776;-1.0502524673938751e-05;0.47119131684303284;0.8820294737815857;3.5974583625793457;False;3.9504172801971436;0.6420659422874451;-3.5494067668914795;99823.8515625;1013.25
1600;1660323397131759616;47.64141176539632;-122.14003967263456;122.09186553955078;0.8855615258216858;1.1076091527938843;8.212565422058105;-0.014344984665513039;0.010252222418785095;-0.00021300057414919138;0.002655032107204119;-0.0014402216437602415;0.9819532583956173;0.0015388455940410495;-9.556650184094906e-06;0.47148558497428894;0.8818724751472473;3.493532419204712;False;3.9493887424468994;0.6554228067398071;-3.5256733894348145;99823.0703125;1013.25
1601;1660323397140759808;47.64141176539632;-122.14003967263456;122.09186553955078;0.8838440775871277;1.1103428602218628;8.207528114318848;-0.017431557178497314;0.010709734633564949;-0.0012623013462871313;0.0023887212885114304;-0.0013015378721154332;0.9832061847530942;0.0014161227736622095;-1.0214163921773434e-05;0.4720364511013031;0.8815778493881226;3.493532419204712;False;3.950636148452759;0.6686853766441345;-3.5758373737335205;99823.0703125;1013.25
1602;1660323397152760064;47.64141176539632;-122.14003967263456;122.09186553955078;0.8838440775871277;1.1103428602218628;8.207528114318848;-0.012403413653373718;0.008516308851540089;0.002831020625308156;0.0021954302980999717;-0.0011991693385028995;0.9838043773927284;0.0014161227736622095;-1.0214163921773434e-05;0.4720364511013031;0.8815778493881226;3.574881076812744;False;3.950636148452759;0.6686853766441345;-3.5758373737335205;99824.078125;1013.25
1603;1660323397164760320;47.64141176539632;-122.14003967263456;122.09186553955078;0.882377028465271;1.1125972270965576;8.202630996704102;-0.010300369933247566;0.006853044498711824;0.00021668121917173266;0.0020738072001455056;-0.0011312223244436426;0.9843778071611963;0.001229266170412302;-9.01013845577836e-06;0.4725530445575714;0.8813013434410095;3.574881076812744;False;3.946413516998291;0.6920417547225952;-3.55200457572937;99824.078125;1013.25
1604;1660323397176760576;47.64141176539632;-122.14003967263456;122.09186553955078;0.882377028465271;1.1125972270965576;8.202630996704102;-0.013155428692698479;0.005570690147578716;0.003459505271166563;0.0019628040447258405;-0.0010687679225127001;0.9849306271307141;0.001117367879487574;-6.746908184140921e-06;0.47279953956604004;0.881169319152832;3.5145769119262695;False;3.94838547706604;0.708768904209137;-3.5031871795654297;99822.6875;1013.25
1605;1660323397185760768;47.64141176539632;-122.14003967263456;122.09186553955078;0.8810979723930359;1.1144944429397583;8.197893142700195;-0.012542451731860638;0.007421636022627354;-4.163116682320833e-05;0.0018442607496002561;-0.001005953006861181;0.9856340655810691;0.0010711250361055136;-7.3075934778898954e-06;0.4731080234050751;0.8810037970542908;3.5145769119262695;False;3.94331693649292;0.715368926525116;-3.55214786529541;99822.6875;1013.25
1606;1660323397194760960;47.64141176539632;-122.14003967263456;122.09186553955078;0.8810979723930359;1.1144944429397583;8.197893142700195;-0.013605305925011635;0.006499803625047207;0.0017024194821715355;0.0017314447745914437;-0.0009464832093950194;0.9861419537683384;0.0009865820175036788;-7.060240022838116e-06;0.47333306074142456;0.880882978439331;4.0976762771606445;False;3.9428725242614746;0.7287319898605347;-3.5275251865386963;99830.5703125;1013.25
1607;1660323397203761152;47.64141176539632;-122.14003967263456;122.09186553955078;0.880008339881897;1.116033911705017;8.193307876586914;-0.01162179745733738;0.005724351853132248;-0.0014175763353705406;0.0015256640393636845;-0.0008355424315477157;0.9871042784811989;0.0009865820175036788;-7.060240022838116e-06;0.47333306074142456;0.880882978439331;4.0976762771606445;False;3.9428725242614746;0.7287319898605347;-3.5275251865386963;99830.5703125;1013.25
1608;1660323397215761408;47.64141176539632;-122.14003967263456;122.09186553955078;0.880008339881897;1.116033911705017;8.193307876586914;-0.009290779009461403;0.00266313087195158;0.0011648084037005901;0.0014081695859114755;-0.0007710578083013215;0.9875624103071488;0.0008374406606890261;-6.156507879495621e-06;0.4739561378955841;0.8805480599403381;3.3005971908569336;False;3.944498300552368;0.7553604245185852;-3.5507915019989014;99820.3984375;1013.25
1609;1660323397224761600;47.64141176539632;-122.14003967263456;122.09186553955078;0.8790432810783386;1.1173346042633057;8.188889503479004;-0.0066236634738743305;0.003845563158392906;0.0010240732226520777;0.0013357734230567866;-0.0007301833607902094;0.9881413261927976;0.0007913655135780573;-5.411973688751459e-06;0.4742112159729004;0.8804107308387756;3.3005971908569336;False;3.9424941539764404;0.7653253078460693;-3.5743584632873535;99820.3984375;1013.25
1610;1660323397233761792;47.64141176539632;-122.14003967263456;122.09186553955078;0.8790432810783386;1.1173346042633057;8.188889503479004;-0.007760389242321253;0.0035424758680164814;0.0030631832778453827;0.0012618006072536519;-0.0006892881217791684;0.9885594488505322;0.0007913655135780573;-5.411973688751459e-06;0.4742112159729004;0.8804107308387756;3.476790428161621;False;3.9424941539764404;0.7653253078460693;-3.5743584632873535;99822.8671875;1013.25
1611;1660323397242761984;47.64141176539632;-122.14003967263456;122.09186553955078;0.8790432810783386;1.1173346042633057;8.188889503479004;-0.008137721568346024;0.005250829271972179;-0.000482354371342808;0.0011868137652942322;-0.0006491666893377603;0.9889629340601717;0.0006895351107232273;-4.32712840847671e-06;0.47457388043403625;0.8802153468132019;3.476790428161621;False;3.940007209777832;0.7886871099472046;-3.54813551902771;99822.8671875;1013.25
1612;1660323397251762176;47.64141176539632;-122.14003967263456;122.09186553955078;0.8782364726066589;1.1183366775512695;8.18462085723877;-0.005985140334814787;0.004659000318497419;0.001438715262338519;0.0010443131182323077;-0.000572882179977271;0.9897266911953203;0.0005955015076324344;-4.0117010939866304e-06;0.47491103410720825;0.8800336122512817;3.374831438064575;False;3.950303554534912;0.8120480179786682;-3.5214171409606934;99822.1640625;1013.25
1613;1660323397260762368;47.64141176539632;-122.14003967263456;122.09186553955078;0.8782364726066589;1.1183366775512695;8.18462085723877;-0.005901996977627277;0.0042743743397295475;-0.0010882732458412647;0.0009810282399631907;-0.0005385932000508358;0.9900881643888547;0.0005720807821489871;-4.0861195884644985e-06;0.4750690758228302;0.8799483180046082;3.374831438064575;False;3.9454379081726074;0.81867915391922;-3.5445475578308105;99822.1640625;1013.25
1614;1660323397272762624;47.64141176539632;-122.14003967263456;122.09186553955078;0.8775098323822021;1.119186520576477;8.18051815032959;-0.0058417790569365025;0.005103414878249168;0.0017116931267082691;0.0008887062780773617;-0.0004871267614440438;0.9905524062458753;0.0005067656747996807;-3.1949602998793125e-06;0.47527432441711426;0.8798375129699707;3.616851806640625;False;3.951909065246582;0.8387402296066284;-3.4937081336975098;99826.1796875;1013.25
1615;1660323397281762816;47.64141176539632;-122.14003967263456;122.09186553955078;0.8775098323822021;1.119186520576477;8.18051815032959;-0.0021051124203950167;0.002154238987714052;0.0019470762927085161;0.0008611313888620359;-0.0004708642717417168;0.9908818117284741;0.0005067656747996807;-3.1949602998793125e-06;0.47527432441711426;0.8798375129699707;3.616851806640625;False;3.951909065246582;0.8387402296066284;-3.4937081336975098;99826.1796875;1013.25
1616;1660323397290763008;47.64141176539632;-122.14003967263456;122.09186553955078;0.8768516778945923;1.1199061870574951;8.176580429077148;-0.0036088021006435156;0.0017973792273551226;-0.00021373864728957415;0.0008125056474127872;-0.00044402339551361577;0.9912021450610851;0.0004715862451121211;-2.3999164113774896e-06;0.47555938363075256;0.8796835541725159;3.616851806640625;False;3.942835807800293;0.8520005345344543;-3.53924822807312;99826.1796875;1013.25
1617;1660323397302763264;47.64141176539632;-122.14003967263456;122.09186553955078;0.8768516778945923;1.1199061870574951;8.176580429077148;-0.007190088741481304;0.0033754906617105007;0.0020977226085960865;0.0007476882732843254;-0.00040990608868955464;0.9915128412615235;0.0004436133021954447;-2.6151537895202637e-06;0.4756951332092285;0.8796101212501526;3.3979685306549072;False;3.9411232471466064;0.8619958162307739;-3.5373873710632324;99821.4375;1013.25
1618;1660323397311763456;47.64141176539632;-122.14003967263456;122.09186553955078;0.8762633204460144;1.1204949617385864;8.172800064086914;-0.003960649482905865;0.001541462610475719;0.0028966511599719524;0.0006707464401298839;-0.00036827128663034027;0.9920955332930584;0.0004436133021954447;-2.6151537895202637e-06;0.4756951332092285;0.8796101212501526;3.3979685306549072;False;3.9411232471466064;0.8619958162307739;-3.5373873710632324;99821.4375;1013.25
1619;1660323397320763648;47.64141176539632;-122.14003967263456;122.09186553955078;0.8762633204460144;1.1204949617385864;8.172800064086914;-0.0042938427068293095;0.0024074940010905266;-0.002273805905133486;0.0006178447104854517;-0.0003390643491683564;0.9924622121453172;0.0003603344375733286;-2.080778358504176e-06;0.476113498210907;0.8793838024139404;3.3619422912597656;False;3.951505661010742;0.8953105807304382;-3.5302770137786865;99821.1640625;1013.25
1620;1660323397329763840;47.64141176539632;-122.14003967263456;122.09186553955078;0.8757582902908325;1.1209259033203125;8.169164657592773;-0.005825703032314777;0.002976382849738002;-0.0005317825707606971;0.0005845515676368517;-0.00032023942211661976;0.9927258169690075;0.00034015404526144266;-1.7784041119739413e-06;0.47622936964035034;0.8793210387229919;3.3619422912597656;False;3.950220823287964;0.9053036570549011;-3.5278756618499756;99821.1640625;1013.25
1621;1660323397341764096;47.64141176539632;-122.14003967263456;122.09186553955078;0.8757582902908325;1.1209259033203125;8.169164657592773;-0.00511480588465929;0.00028883013874292374;0.0022727292962372303;0.000543821327360721;-0.00029646372418257866;0.9929817267108606;0.0003214359167031944;-1.2328673619776964e-06;0.47634121775627136;0.8792604207992554;3.486149787902832;False;3.9490835666656494;0.9152962565422058;-3.5253496170043945;99823.546875;1013.25
1622;1660323397350764288;47.64141176539632;-122.14003967263456;122.09186553955078;0.8753042221069336;1.1212607622146606;8.165678024291992;-0.002881677821278572;0.002066525164991617;0.00030040263663977385;0.0005230155437129346;-0.00028586904478881313;0.9932248890359046;0.0003214359167031944;-1.2328673619776964e-06;0.47634121775627136;0.8792604207992554;3.486149787902832;False;3.9490835666656494;0.9152962565422058;-3.5253496170043945;99823.546875;1013.25
1623;1660323397362764544;47.64141176539632;-122.14003967263456;122.09186553955078;0.8753042221069336;1.1212607622146606;8.165678024291992;-8.560298010706902e-05;0.0043388972990214825;-0.0009817106183618307;0.0004504385745700797;-0.00024721591556754307;0.9936905869352755;0.0002680908073671162;-1.2951350072398782e-06;0.4766530692577362;0.8790915012359619;3.6753504276275635;False;3.9572954177856445;0.9452702403068542;-3.5170204639434814;99826.3515625;1013.25
1624;1660323397371764736;47.64141176539632;-122.14003967263456;122.09186553955078;0.8748956322669983;1.1215108633041382;8.162333488464355;-0.0041399160400033;0.0027446425519883633;0.0033603894989937544;0.0004227927412655576;-0.00023177161880857822;0.9939804602184;0.00025746197206899524;-9.1892434284091e-07;0.4767798185348511;0.8790227770805359;3.6753504276275635;False;3.954726219177246;0.9518604278564453;-3.5617809295654297;99826.3515625;1013.25
1625;1660323397383764992;47.64141176539632;-122.14003967263456;122.09186553955078;0.8748956322669983;1.1215108633041382;8.162333488464355;-0.0044029043056070805;0.0034383710008114576;0.001744923647493124;0.0008326377730319799;-0.0002141235581867018;0.9941908981913208;0.0004262999864295125;0.00010433902207296342;0.476872980594635;0.878972053527832;3.641151189804077;False;3.959437847137451;0.9685786962509155;-3.509772777557373;99826.0390625;1013.25
1626;1660323397392765184;47.64141176539632;-122.14003967263456;122.09186553955078;0.8745138645172119;1.121710181236267;8.15912914276123;-0.003847703570500016;-0.0012408832553774118;0.0005548177869059145;0.006679435454866211;-0.000206946979164516;0.994391440446306;0.0004262999864295125;0.00010433902207296342;0.476872980594635;0.878972053527832;3.641151189804077;False;3.959437847137451;0.9685786962509155;-3.509772777557373;99826.0390625;1013.25
1627;1660323397404765440;47.64141176539632;-122.14003967263456;122.09186553955078;0.8745138645172119;1.121710181236267;8.15912914276123;-0.04085402935743332;0.00027827342273667455;0.0009299760567955673;0.022026627706578795;-0.00019193624403354627;0.9945877439171824;0.00978739932179451;0.005199200939387083;0.47701916098594666;0.8788230419158936;3.3711602687835693;False;3.958869457244873;0.9885589480400085;-3.5030248165130615;99822.609375;1013.25
1628;1660323397413765632;47.64141176539632;-122.14003967263456;122.09186553955078;0.8741655945777893;1.1218469142913818;8.156061172485352;-0.12498129159212112;0.0006275579798966646;-0.0015944845508784056;0.04599036353542634;-0.0005552560819449923;0.9947602106963191;0.02033969946205616;0.010726556181907654;0.4770037829875946;0.8786002993583679;3.3711602687835693;False;3.9614098072052;1.0019363164901733;-3.4750688076019287;99822.609375;1013.25
1629;1660323397422765824;47.64141176539632;-122.14003967263456;122.09186553955078;0.8741655945777893;1.1218469142913818;8.156061172485352;-0.2641940414905548;0.004403088241815567;0.0005733219441026449;0.1088579336510891;-0.007264776963280875;0.9950064403757233;0.049855221062898636;0.022944413125514984;0.4766875207424164;0.8773579597473145;3.498443603515625;False;3.9721498489379883;1.0219703912734985;-3.490664005279541;99824.3359375;1013.25
1630;1660323397434766080;47.64141176539632;-122.14003967263456;122.09186553955078;0.8738498687744141;1.121922492980957;8.153120040893555;-0.6880282163619995;0.03513482213020325;0.0012400229461491108;0.1269419062792022;-0.010976988233627409;0.9955036505203689;0.058346327394247055;0.025470737367868423;0.4767882823944092;0.8767096400260925;3.498443603515625;False;3.9773619174957275;1.0389100313186646;-3.437899112701416;99824.3359375;1013.25
1631;1660323397443766272;47.64141176539632;-122.14003967263456;122.09186553955078;0.8738498687744141;1.121922492980957;8.153120040893555;-1.0069085359573364;0.06774582713842392;0.0007452105637639761;0.1446273181261857;-0.014047764869899067;0.9965677180629742;0.058346327394247055;0.025470737367868423;0.4767882823944092;0.8767096400260925;3.5891990661621094;False;3.9773619174957275;1.0389100313186646;-3.437899112701416;99825.5078125;1013.25
1632;1660323397455766528;47.64141176539632;-122.14003967263456;122.09186553955078;0.8735549449920654;1.1219580173492432;8.150304794311523;-1.1275359392166138;0.1070527583360672;-0.000535420433152467;0.16664864889083458;-0.017117926551105785;0.9989968285402792;0.08023691177368164;0.033731043338775635;0.4777948558330536;0.8741489052772522;3.5891990661621094;False;3.9759809970855713;1.055932641029358;-3.4768800735473633;99825.5078125;1013.25
1633;1660323397464766720;47.64141176539632;-122.14003967263456;122.09186553955078;0.8735549449920654;1.1219580173492432;8.150304794311523;-1.1189765930175781;0.12328699976205826;0.0013424763455986977;0.19149727161834162;-0.019523916594116335;1.0014483944673875;0.09008640795946121;0.038016557693481445;0.4785769283771515;0.8725842833518982;3.97835373878479;False;3.9763031005859375;1.066294550895691;-3.4724481105804443;99830.625;1013.25
1634;1660323397476766976;47.64141176539632;-122.14003967263456;122.09186553955078;0.8732864260673523;1.1219446659088135;8.147608757019043;-1.1702909469604492;0.12985774874687195;-0.002203497104346752;0.21072420575757786;-0.021328651029485425;1.004599771820926;0.09008640795946121;0.038016557693481445;0.4785769283771515;0.8725842833518982;3.97835373878479;False;3.9763031005859375;1.066294550895691;-3.4724481105804443;99830.625;1013.25
1635;1660323397488767232;47.64141176539632;-122.14003967263456;122.09186553955078;0.8732864260673523;1.1219446659088135;8.147608757019043;-1.4041764736175537;0.14150476455688477;-0.00010663241846486926;0.2516425652061692;-0.02602031428686401;1.0123904865058555;0.11967139691114426;0.05112536996603012;0.48215484619140625;0.866366982460022;3.862405776977539;False;3.9864275455474854;1.0978270769119263;-3.4583568572998047;99828.71875;1013.25
1636;1660323397497767424;47.64141176539632;-122.14003967263456;122.09186553955078;0.8730334639549255;1.1219024658203125;8.145028114318848;-1.6602132320404053;0.15720361471176147;0.0013419587630778551;0.2778659715038469;-0.02979835034202583;1.0186249853876987;0.1280907392501831;0.05463319271802902;0.4846263825893402;0.8635654449462891;3.862405776977539;False;3.9920265674591064;1.1158138513565063;-3.4272074699401855;99828.71875;1013.25
1637;1660323397506767616;47.64141176539632;-122.14003967263456;122.09186553955078;0.8730334639549255;1.1219024658203125;8.145028114318848;-1.8685967922210693;0.18194662034511566;0.0013447996461763978;0.2922808117957806;-0.0324127277240472;1.0240148578833181;0.13729418814182281;0.05847147852182388;0.48650118708610535;0.8608413934707642;3.352294445037842;False;3.9901247024536133;1.1230695247650146;-3.446458578109741;99821.6484375;1013.25
1638;1660323397515767808;47.64141176539632;-122.14003967263456;122.09186553955078;0.8730334639549255;1.1219024658203125;8.145028114318848;-1.978406548500061;0.20892126858234406;0.0043753888458013535;0.30598939894857563;-0.03511922235627103;1.0299664632882888;0.13729418814182281;0.05847147852182388;0.48650118708610535;0.8608413934707642;3.352294445037842;False;3.9901247024536133;1.1230695247650146;-3.446458578109741;99821.6484375;1013.25
1639;1660323397524768000;47.64141176539632;-122.14003967263456;122.09186553955078;0.8727937340736389;1.1218360662460327;8.142559051513672;-2.00700044631958;0.22759445011615753;0.0009979449678212404;0.3195748361487218;-0.03797034570672112;1.0364819020795775;0.15022049844264984;0.06371107697486877;0.4913352429866791;0.855549156665802;4.1438822746276855;False;3.9908840656280518;1.1452412605285645;-3.435549259185791;99832.8671875;1013.25
1640;1660323397533768192;47.64141176539632;-122.14003967263456;122.09186553955078;0.8727937340736389;1.1218360662460327;8.142559051513672;-2.023517608642578;0.24492062628269196;0.0008006988791748881;0.34957147716289394;-0.045400333287999375;1.053849936152334;0.16426734626293182;0.0693097859621048;0.49822959303855896;0.8485161662101746;4.1438822746276855;False;4.0022358894348145;1.1716604232788086;-3.422067403793335;99832.8671875;1013.25
